graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,3,16120,1313803,1313803,1.5024940729734959E-31,16331,true
world666,sa_basic,3,16130,1313803,1313803,1.4290373337698703E-31,16341,true
world666,sa_basic,3,16140,1313803,1313803,1.3591718849623198E-31,16351,true
world666,sa_basic,3,16150,1310898,1310898,1.292722148831921E-31,16361,true
world666,sa_basic,3,16160,1308076,1308076,1.2295211316315214E-31,16371,true
world666,sa_basic,3,16170,1303183,1303183,1.1694100039164799E-31,16381,true
world666,sa_basic,3,16180,1303183,1303183,1.1122377013929819E-31,16391,true
world666,sa_basic,3,16190,1298969,1298969,1.0578605452808295E-31,16401,true
world666,sa_basic,3,16200,1298969,1298969,1.006141881236642E-31,16411,true
world666,sa_basic,3,16210,1298969,1298969,9.5695173593005975E-32,16421,true
world666,sa_basic,3,16220,1298969,1298969,9.1016649040988599E-32,16431,true
world666,sa_basic,3,16230,1297224,1297224,8.6566856943932041E-32,16441,true
world666,sa_basic,3,16240,1297224,1297224,8.2334614601955008E-32,16451,true
world666,sa_basic,3,16250,1297224,1297224,7.8309286035914469E-32,16461,true
world666,sa_basic,3,16260,1297224,1297224,7.4480755258300058E-32,16471,true
world666,sa_basic,3,16270,1296646,1296646,7.0839400850910984E-32,16481,true
world666,sa_basic,3,16280,1296646,1296646,6.7376071785427068E-32,16491,true
world666,sa_basic,3,16290,1294174,1294174,6.4082064426108743E-32,16501,true
world666,sa_basic,3,16300,1294174,1294174,6.0949100656832277E-32,16511,true
world666,sa_basic,3,16310,1294174,1294174,5.7969307077491195E-32,16521,true
world666,sa_basic,3,16320,1294174,1294174,5.5135195217483052E-32,16531,true
world666,sa_basic,3,16330,1284503,1284503,5.2439642716556104E-32,16541,true
world666,sa_basic,3,16340,1284125,1284125,4.9875875425722132E-32,16551,true
world666,sa_basic,3,16350,1284125,1284125,4.7437450383253143E-32,16561,true
world666,sa_basic,3,16360,1284125,1284125,4.5118239622979479E-32,16571,true
world666,sa_basic,3,16370,1284102,1284102,4.2912414774197974E-32,16581,true
world666,sa_basic,3,16380,1284017,1284017,4.0814432414488744E-32,16591,true
world666,sa_basic,3,16390,1283384,1283384,3.8819020138630822E-32,16601,true
world666,sa_basic,3,16400,1282701,1282701,3.6921163308606582E-32,16611,true
world666,sa_basic,3,16410,1282701,1282701,3.5116092451396871E-32,16621,true
world666,sa_basic,3,16420,1282468,1282468,3.3399271272896187E-32,16631,true
world666,sa_basic,3,16430,1282468,1282468,3.1766385257825998E-32,16641,true
world666,sa_basic,3,16440,1282468,1282468,3.0213330826996853E-32,16651,true
world666,sa_basic,3,16450,1282468,1282468,2.8736205024670501E-32,16661,true
world666,sa_basic,3,16460,1282468,1282468,2.7331295710105533E-32,16671,true
world666,sa_basic,3,16470,1282422,1282422,2.5995072228637058E-32,16681,true
world666,sa_basic,3,16480,1282422,1282422,2.4724176538846161E-32,16691,true
world666,sa_basic,3,16490,1282422,1282422,2.351541477352075E-32,16701,true
world666,sa_basic,3,16500,1282422,1282422,2.2365749213200062E-32,16711,true
world666,sa_basic,3,16510,1282422,1282422,2.1272290652131445E-32,16721,true
world666,sa_basic,3,16520,1282422,1282422,2.0232291137454558E-32,16731,true
world666,sa_basic,3,16530,1282422,1282422,1.9243137063365882E-32,16741,true
world666,sa_basic,3,16540,1282422,1282422,1.8302342602908656E-32,16751,true
world666,sa_basic,3,16550,1282422,1282422,1.7407543460881708E-32,16761,true
world666,sa_basic,3,16560,1282422,1282422,1.6556490932167795E-32,16771,true
world666,sa_basic,3,16570,1282422,1282422,1.574704625054948E-32,16781,true
world666,sa_basic,3,16580,1282280,1282280,1.497717521381066E-32,16791,true
world666,sa_basic,3,16590,1282280,1282280,1.4244943071616185E-32,16801,true
world666,sa_basic,3,16600,1282280,1282280,1.3548509663322365E-32,16811,true
world666,sa_basic,3,16610,1282078,1282078,1.2886124793499301E-32,16821,true
world666,sa_basic,3,16620,1281693,1281693,1.2256123833543339E-32,16831,true
world666,sa_basic,3,16630,1281693,1281693,1.1656923538326059E-32,16841,true
world666,sa_basic,3,16640,1281649,1281649,1.1087018067366827E-32,16851,true
world666,sa_basic,3,16650,1281649,1281649,1.0544975200529631E-32,16861,true
world666,sa_basic,3,16660,1281649,1281649,1.0029432738734065E-32,16871,true
world666,sa_basic,3,16670,1281649,1281649,9.5390950806350398E-33,16881,true
world666,sa_basic,3,16680,1281649,1281649,9.0727299666681955E-33,16891,true
world666,sa_basic,3,16690,1281649,1281649,8.6291653822785051E-33,16901,true
world666,sa_basic,3,16700,1281649,1281649,8.2072866125496327E-33,16911,true
world666,sa_basic,3,16710,1281190,1281190,7.806033440832063E-33,16921,true
world666,sa_basic,3,16720,1281190,1281190,7.4243974843299619E-33,16931,true
world666,sa_basic,3,16730,1281190,1281190,7.0614196599508192E-33,16941,true
world666,sa_basic,3,16740,1275585,1275585,6.7161877740493902E-33,16951,true
world666,sa_basic,3,16750,1275223,1275223,6.3878342300087379E-33,16961,true
world666,sa_basic,3,16760,1275223,1275223,6.0755338478973343E-33,16971,true
world666,sa_basic,3,16770,1272125,1272125,5.7785017907228467E-33,16981,true
world666,sa_basic,3,16780,1272125,1272125,5.4959915920711037E-33,16991,true
world666,sa_basic,3,16790,1272125,1272125,5.2272932801735332E-33,17001,true
world666,sa_basic,3,16800,1272125,1272125,4.9717315936887011E-33,17011,true
world666,sa_basic,3,16810,1272125,1272125,4.728664284714061E-33,17021,true
world666,sa_basic,3,16820,1272125,1272125,4.497480504763227E-33,17031,true
world666,sa_basic,3,16830,1269904,1269904,4.2775992696526182E-33,17041,true
world666,sa_basic,3,16840,1269904,1269904,4.0684679994395908E-33,17051,true
world666,sa_basic,3,16850,1269904,1269904,3.8695611297428064E-33,17061,true
world666,sa_basic,3,16860,1266960,1266960,3.6803787909549594E-33,17071,true
world666,sa_basic,3,16870,1266960,1266960,3.5004455520286306E-33,17081,true
world666,sa_basic,3,16880,1265815,1265815,3.3293092256782808E-33,17091,true
world666,sa_basic,3,16890,1265815,1265815,3.1665397319957677E-33,17101,true
world666,sa_basic,3,16900,1265815,1265815,3.011728017623545E-33,17111,true
world666,sa_basic,3,16910,1265815,1265815,2.8644850277693497E-33,17121,true
world666,sa_basic,3,16920,1265815,1265815,2.7244407284789556E-33,17131,true
world666,sa_basic,3,16930,1265815,1265815,2.5912431767098818E-33,17141,true
world666,sa_basic,3,16940,1265815,1265815,2.4645576358690772E-33,17151,true
world666,sa_basic,3,16950,1265815,1265815,2.3440657345918521E-33,17161,true
world666,sa_basic,3,16960,1265815,1265815,2.2294646666480013E-33,17171,true
world666,sa_basic,3,16970,1265815,1265815,2.1204664299644082E-33,17181,true
world666,sa_basic,3,16980,1265815,1265815,2.0167971028517377E-33,17191,true
world666,sa_basic,3,16990,1265815,1265815,1.9181961556163073E-33,17201,true
world666,sa_basic,3,17000,1265815,1265815,1.8244157958271678E-33,17211,true
world666,sa_basic,3,17010,1265815,1265815,1.7352203455929923E-33,17221,true
world666,sa_basic,3,17020,1265815,1265815,1.6503856492838127E-33,17231,true
world666,sa_basic,3,17030,1265815,1265815,1.5696985102091645E-33,17241,true
world666,sa_basic,3,17040,1262356,1262356,1.4929561548369661E-33,17251,true
world666,sa_basic,3,17050,1262356,1262356,1.4199657232066637E-33,17261,true
world666,sa_basic,3,17060,1262237,1262237,1.3505437842560141E-33,17271,true
world666,sa_basic,3,17070,1262193,1262193,1.2845158748434749E-33,17281,true
world666,sa_basic,3,17080,1262193,1262193,1.2217160613077326E-33,17291,true
world666,sa_basic,3,17090,1262193,1262193,1.1619865224625265E-33,17301,true
world666,sa_basic,3,17100,1262193,1262193,1.1051771529788019E-33,17311,true
world666,sa_basic,3,17110,1260688,1260688,1.0511451861574583E-33,17321,true
world666,sa_basic,3,17120,1260688,1260688,9.9975483514468839E-34,17331,true
world666,sa_basic,3,17130,1260688,1260688,9.5087695168825086E-34,17341,true
world666,sa_basic,3,17140,1260373,1260373,9.0438870157710787E-34,17351,true
world666,sa_basic,3,17150,1260373,1260373,8.6017325594877312E-34,17361,true
world666,sa_basic,3,17160,1260373,1260373,8.1811949768860548E-34,17371,true
world666,sa_basic,3,17170,1260373,1260373,7.7812174218320136E-34,17381,true
world666,sa_basic,3,17180,1260373,1260373,7.4007947172611842E-34,17391,true
world666,sa_basic,3,17190,1260299,1260299,7.0389708290846805E-34,17401,true
world666,sa_basic,3,17200,1260299,1260299,6.6948364635954931E-34,17411,true
world666,sa_basic,3,17210,1260279,1260279,6.3675267823373155E-34,17421,true
world666,sa_basic,3,17220,1260279,1260279,6.0562192286931411E-34,17431,true
world666,sa_basic,3,17230,1259335,1259335,5.7601314607316495E-34,17441,true
world666,sa_basic,3,17240,1259335,1259335,5.4785193851164752E-34,17451,true
world666,sa_basic,3,17250,1259335,1259335,5.2106752871373904E-34,17461,true
world666,sa_basic,3,17260,1259335,1259335,4.9559260521640154E-34,17471,true
world666,sa_basic,3,17270,1259335,1259335,4.7136314740524342E-34,17481,true
world666,sa_basic,3,17280,1259250,1259250,4.483182646253581E-34,17491,true
world666,sa_basic,3,17290,1259250,1259250,4.2640004315801271E-34,17501,true
world666,sa_basic,3,17300,1259250,1259250,4.0555340067862832E-34,17511,true
world666,sa_basic,3,17310,1259250,1259250,3.8572594783028767E-34,17521,true
world666,sa_basic,3,17320,1259155,1259155,3.668678565648985E-34,17531,true
world666,sa_basic,3,17330,1259155,1259155,3.4893173492113875E-34,17541,true
world666,sa_basic,3,17340,1259155,1259155,3.3187250792449244E-34,17551,true
world666,sa_basic,3,17350,1259155,1259155,3.1564730431006687E-34,17561,true
world666,sa_basic,3,17360,1259155,1259155,3.0021534878351687E-34,17571,true
world666,sa_basic,3,17370,1259155,1259155,2.855378595493179E-34,17581,true
world666,sa_basic,3,17380,1259155,1259155,2.7157795084886894E-34,17591,true
world666,sa_basic,3,17390,1259155,1259155,2.583005402634947E-34,17601,true
world666,sa_basic,3,17400,1259155,1259155,2.4567226054939181E-34,17611,true
world666,sa_basic,3,17410,1259033,1259033,2.3366137578295308E-34,17621,true
world666,sa_basic,3,17420,1259033,1259033,2.2223770160573627E-34,17631,true
world666,sa_basic,3,17430,1259033,1259033,2.1137252936864515E-34,17641,true
world666,sa_basic,3,17440,1259033,1259033,2.0103855398469236E-34,17651,true
world666,sa_basic,3,17450,1259033,1259033,1.9120980530903086E-34,17661,true
world666,sa_basic,3,17460,1259033,1259033,1.8186158287380717E-34,17671,true
world666,sa_basic,3,17470,1259033,1259033,1.7297039381381852E-34,17681,true
world666,sa_basic,3,17480,1259033,1259033,1.6451389382697684E-34,17691,true
world666,sa_basic,3,17490,1257638,1257638,1.5647083102120811E-34,17701,true
world666,sa_basic,3,17500,1257513,1257513,1.4882099250666898E-34,17711,true
world666,sa_basic,3,17510,1257513,1257513,1.4154515359906358E-34,17721,true
world666,sa_basic,3,17520,1257513,1257513,1.3462502950640308E-34,17731,true
world666,sa_basic,3,17530,1249449,1249449,1.2804322937779341E-34,17741,true
world666,sa_basic,3,17540,1249449,1249449,1.2178321259877187E-34,17751,true
world666,sa_basic,3,17550,1248250,1248250,1.1582924722335875E-34,17761,true
world666,sa_basic,3,17560,1245968,1245968,1.1016637043836085E-34,17771,true
world666,sa_basic,3,17570,1245613,1245613,1.0478035096056993E-34,17781,true
world666,sa_basic,3,17580,1245613,1245613,9.9657653272357054E-35,17791,true
world666,sa_basic,3,17590,1245613,1245613,9.4785403605784179E-35,17801,true
world666,sa_basic,3,17600,1245221,1245221,9.0151357589748223E-35,17811,true
world666,sa_basic,3,17610,1245221,1245221,8.5743869478851876E-35,17821,true
world666,sa_basic,3,17620,1245221,1245221,8.155186288667093E-35,17831,true
world666,sa_basic,3,17630,1243490,1243490,7.7564802949868304E-35,17841,true
world666,sa_basic,3,17640,1243490,1243490,7.3772669853201131E-35,17851,true
world666,sa_basic,3,17650,1243490,1243490,7.0165933648886453E-35,17861,true
world666,sa_basic,3,17660,1243490,1243490,6.6735530307045095E-35,17871,true
world666,sa_basic,3,17670,1243490,1243490,6.3472838937036125E-35,17881,true
world666,sa_basic,3,17680,1243490,1243490,6.0369660122437377E-35,17891,true
world666,sa_basic,3,17690,1243490,1243490,5.741819531522572E-35,17901,true
world666,sa_basic,3,17700,1243490,1243490,5.4611027237373511E-35,17911,true
world666,sa_basic,3,17710,1243490,1243490,5.1941101240608137E-35,17921,true
world666,sa_basic,3,17720,1243490,1243490,4.9401707577490674E-35,17931,true
world666,sa_basic,3,17730,1243490,1243490,4.6986464539259064E-35,17941,true
world666,sa_basic,3,17740,1243490,1243490,4.468930241806006E-35,17951,true
world666,sa_basic,3,17750,1243490,1243490,4.250444825326543E-35,17961,true
world666,sa_basic,3,17760,1243490,1243490,4.0426411323538932E-35,17971,true
world666,sa_basic,3,17770,1243041,1243041,3.8449969348194076E-35,17981,true
world666,sa_basic,3,17780,1243041,1243041,3.6570155363165786E-35,17991,true
world666,sa_basic,3,17790,1241955,1241955,3.4782245238614158E-35,18001,true
world666,sa_basic,3,17800,1241955,1241955,3.3081745806790783E-35,18011,true
world666,sa_basic,3,17810,1241955,1241955,3.1464383570332274E-35,18021,true
world666,sa_basic,3,17820,1241955,1241955,2.9926093962603819E-35,18031,true
world666,sa_basic,3,17830,1241955,1241955,2.8463011133103073E-35,18041,true
world666,sa_basic,3,17840,1241955,1241955,2.7071458232254376E-35,18051,true
world666,sa_basic,3,17850,1241955,1241955,2.5747938171178149E-35,18061,true
world666,sa_basic,3,17860,1241955,1241955,2.448912483321388E-35,18071,true
world666,sa_basic,3,17870,1241071,1241071,2.3291854715110623E-35,18081,true
world666,sa_basic,3,17880,1241071,1241071,2.215311897687867E-35,18091,true
world666,sa_basic,3,17890,1241071,1241071,2.107005588032284E-35,18101,true
world666,sa_basic,3,17900,1241071,1241071,2.0039943597254959E-35,18111,true
world666,sa_basic,3,17910,1241071,1241071,1.9060193369311876E-35,18121,true
world666,sa_basic,3,17920,1241071,1241071,1.8128343002189055E-35,18131,true
world666,sa_basic,3,17930,1241071,1241071,1.7242050677940294E-35,18141,true
world666,sa_basic,3,17940,1241071,1241071,1.6399089069793239E-35,18151,true
world666,sa_basic,3,17950,1241071,1241071,1.5597339744690862E-35,18161,true
world666,sa_basic,3,17960,1241071,1241071,1.4834787839491898E-35,18171,true
world666,sa_basic,3,17970,1241069,1241069,1.4109516997451178E-35,18181,true
world666,sa_basic,3,17980,1241069,1241069,1.3419704552254812E-35,18191,true
world666,sa_basic,3,17990,1240888,1240888,1.2763616947507187E-35,18201,true
world666,sa_basic,3,18000,1240888,1240888,1.2139605380158699E-35,18211,true
world666,sa_basic,3,18010,1240888,1240888,1.1546101656925725E-35,18221,true
world666,sa_basic,3,18020,1240733,1240733,1.0981614253289691E-35,18231,true
world666,sa_basic,3,18030,1240733,1240733,1.0444724565171137E-35,18241,true
world666,sa_basic,3,18040,1240733,1240733,9.934083343858971E-36,18251,true
world666,sa_basic,3,18050,1240733,1240733,9.4484073052355547E-36,18261,true
world666,sa_basic,3,18060,1240733,1240733,8.9864759047763413E-36,18271,true
world666,sa_basic,3,18070,1239995,1239995,8.547128270219342E-36,18281,true
world666,sa_basic,3,18080,1239995,1239995,8.129260284196004E-36,18291,true
world666,sa_basic,3,18090,1239995,1239995,7.7318218094918792E-36,18301,true
world666,sa_basic,3,18100,1239995,1239995,7.3538140499639215E-36,18311,true
world666,sa_basic,3,18110,1239995,1239995,6.9942870404822108E-36,18321,true
world666,sa_basic,3,18120,1239056,1239056,6.6523372595880926E-36,18331,true
world666,sa_basic,3,18130,1231903,1231903,6.3271053588691498E-36,18341,true
world666,sa_basic,3,18140,1231903,1231903,6.0177740033447224E-36,18351,true
world666,sa_basic,3,18150,1231903,1231903,5.7235658174347288E-36,18361,true
world666,sa_basic,3,18160,1231501,1231501,5.4437414313497759E-36,18371,true
world666,sa_basic,3,18170,1227102,1227102,5.1775976229930133E-36,18381,true
world666,sa_basic,3,18180,1227102,1227102,4.924465550704155E-36,18391,true
world666,sa_basic,3,18190,1227102,1227102,4.6837090724044278E-36,18401,true
world666,sa_basic,3,18200,1227102,1227102,4.4547231469182946E-36,18411,true
world666,sa_basic,3,18210,1226789,1226789,4.2369323134543522E-36,18421,true
world666,sa_basic,3,18220,1226789,1226789,4.0297892454242124E-36,18431,true
world666,sa_basic,3,18230,1225633,1225633,3.832773374964987E-36,18441,true
world666,sa_basic,3,18240,1224515,1224515,3.6453895847086859E-36,18451,true
world666,sa_basic,3,18250,1224337,1224337,3.4671669635108443E-36,18461,true
world666,sa_basic,3,18260,1224337,1224337,3.2976576230114134E-36,18471,true
world666,sa_basic,3,18270,1224337,1224337,3.1364355720538319E-36,18481,true
world666,sa_basic,3,18280,1224337,1224337,2.9830956461336078E-36,18491,true
world666,sa_basic,3,18290,1224337,1224337,2.8372524891860118E-36,18501,true
world666,sa_basic,3,18300,1223596,1223596,2.6985395851540439E-36,18511,true
world666,sa_basic,3,18310,1223505,1223505,2.5666083369029123E-36,18521,true
world666,sa_basic,3,18320,1223505,1223505,2.4411271901662665E-36,18531,true
world666,sa_basic,3,18330,1223505,1223505,2.3217808003225806E-36,18541,true
world666,sa_basic,3,18340,1223432,1223432,2.2082692399077332E-36,18551,true
world666,sa_basic,3,18350,1223363,1223363,2.1003072448721948E-36,18561,true
world666,sa_basic,3,18360,1222847,1222847,1.9976234976885991E-36,18571,true
world666,sa_basic,3,18370,1222847,1222847,1.899959945508095E-36,18581,true
world666,sa_basic,3,18380,1221380,1221380,1.8070711516519445E-36,18591,true
world666,sa_basic,3,18390,1221374,1221374,1.7187236788086136E-36,18601,true
world666,sa_basic,3,18400,1221374,1221374,1.6346955023862724E-36,18611,true
world666,sa_basic,3,18410,1221374,1221374,1.5547754525464183E-36,18621,true
world666,sa_basic,3,18420,1221374,1221374,1.4787626835164035E-36,18631,true
world666,sa_basic,3,18430,1220342,1220342,1.4064661688472016E-36,18641,true
world666,sa_basic,3,18440,1220342,1220342,1.3377042213479563E-36,18651,true
world666,sa_basic,3,18450,1215907,1215907,1.2723040364908685E-36,18661,true
world666,sa_basic,3,18460,1215907,1215907,1.210101258138958E-36,18671,true
world666,sa_basic,3,18470,1215458,1215458,1.150939565505339E-36,18681,true
world666,sa_basic,3,18480,1215458,1215458,1.0946702803060017E-36,18691,true
world666,sa_basic,3,18490,1215458,1215458,1.0411519931188445E-36,18701,true
world666,sa_basic,3,18500,1215357,1215357,9.9025020800996267E-37,18711,true
world666,sa_basic,3,18510,1215357,1215357,9.4183700453411318E-37,18721,true
world666,sa_basic,3,18520,1215357,1215357,8.9579071625993233E-37,18731,true
world666,sa_basic,3,18530,1215357,1215357,8.5199562501201151E-37,18741,true
world666,sa_basic,3,18540,1215005,1215005,8.1034167006144104E-37,18751,true
world666,sa_basic,3,18550,1215005,1215005,7.7072417153398891E-37,18761,true
world666,sa_basic,3,18560,1215005,1215005,7.3304356734081605E-37,18771,true
world666,sa_basic,3,18570,1215005,1215005,6.9720516297061832E-37,18781,true
world666,sa_basic,3,18580,1214935,1214935,6.6311889351439459E-37,18791,true
world666,sa_basic,3,18590,1214935,1214935,6.3069909732479402E-37,18801,true
world666,sa_basic,3,18600,1214935,1214935,5.9986430074122932E-37,18811,true
world666,sa_basic,3,18610,1214646,1214646,5.705370133397496E-37,18821,true
world666,sa_basic,3,18620,1210666,1210666,5.4264353319312114E-37,18831,true
world666,sa_basic,3,18630,1210492,1210492,5.1611376165171672E-37,18841,true
world666,sa_basic,3,18640,1208711,1208711,4.9088102717974452E-37,18851,true
world666,sa_basic,3,18650,1208711,1208711,4.6688191780409889E-37,18861,true
world666,sa_basic,3,18660,1208674,1208674,4.4405612175476614E-37,18871,true
world666,sa_basic,3,18670,1208674,1208674,4.2234627589630029E-37,18881,true
world666,sa_basic,3,18680,1208674,1208674,4.0169782156946294E-37,18891,true
world666,sa_basic,3,18690,1208674,1208674,3.8205886748074818E-37,18901,true
world666,sa_basic,3,18700,1208674,1208674,3.6338005929521942E-37,18911,true
world666,sa_basic,3,18710,1208674,1208674,3.4561445560493606E-37,18921,true
world666,sa_basic,3,18720,1208674,1208674,3.2871740996126741E-37,18931,true
world666,sa_basic,3,18730,1208674,1208674,3.1264645867463164E-37,18941,true
world666,sa_basic,3,18740,1207737,1207737,2.9736121409969049E-37,18951,true
world666,sa_basic,3,18750,1207737,1207737,2.8282326313781692E-37,18961,true
world666,sa_basic,3,18760,1207737,1207737,2.6899607070176449E-37,18971,true
world666,sa_basic,3,18770,1207737,1207737,2.5584488789993518E-37,18981,true
world666,sa_basic,3,18780,1207737,1207737,2.433366647095081E-37,18991,true
world666,sa_basic,3,18790,1207737,1207737,2.3143996691896602E-37,19001,true
world666,sa_basic,3,18800,1207737,1207737,2.2012489713129178E-37,19011,true
world666,sa_basic,3,18810,1207737,1207737,2.0936301962930752E-37,19021,true
world666,sa_basic,3,18820,1207653,1207653,1.9912728891433866E-37,19031,true
world666,sa_basic,3,18830,1207653,1207653,1.8939198173861206E-37,19041,true
world666,sa_basic,3,18840,1207653,1207653,1.8013263246058241E-37,19051,true
world666,sa_basic,3,18850,1207653,1207653,1.7132597156072743E-37,19061,true
world666,sa_basic,3,18860,1207653,1207653,1.6294986716329858E-37,19071,true
world666,sa_basic,3,18870,1207653,1207653,1.5498326941706511E-37,19081,true
world666,sa_basic,3,18880,1207653,1207653,1.4740615759527669E-37,19091,true
world666,sa_basic,3,18890,1207207,1207207,1.4019948978190175E-37,19101,true
world666,sa_basic,3,18900,1207207,1207207,1.3334515501769926E-37,19111,true
world666,sa_basic,3,18910,1207207,1207207,1.2682592778586254E-37,19121,true
world666,sa_basic,3,18920,1206634,1206634,1.206254247228543E-37,19131,true
world666,sa_basic,3,18930,1206634,1206634,1.1472806344564309E-37,19141,true
world666,sa_basic,3,18940,1206634,1206634,1.0911902339187095E-37,19151,true
world666,sa_basic,3,18950,1206634,1206634,1.0378420857453997E-37,19161,true
world666,sa_basic,3,18960,1206634,1206634,9.8710212157617596E-38,19171,true
world666,sa_basic,3,18970,1206634,1206634,9.388428276353571E-38,19181,true
world666,sa_basic,3,18980,1206358,1206358,8.9294292427911861E-38,19191,true
world666,sa_basic,3,18990,1205059,1205059,8.4928706120960052E-38,19201,true
world666,sa_basic,3,19000,1205059,1205059,8.07765527589955E-38,19211,true
world666,sa_basic,3,19010,1205059,1205059,7.682739763318351E-38,19221,true
world666,sa_basic,3,19020,1205059,1205059,7.3071316186242918E-38,19231,true
world666,sa_basic,3,19030,1205059,1205059,6.9498869071203164E-38,19241,true
world666,sa_basic,3,19040,1205059,1205059,6.6101078429535651E-38,19251,true
world666,sa_basic,3,19050,1205059,1205059,6.2869405329043864E-38,19261,true
world666,sa_basic,3,19060,1205059,1205059,5.9795728304812398E-38,19271,true
world666,sa_basic,3,19070,1205059,1205059,5.6872322949285969E-38,19281,true
world666,sa_basic,3,19080,1205059,1205059,5.4091842500186902E-38,19291,true
world666,sa_basic,3,19090,1205059,1205059,5.144729937748675E-38,19301,true
world666,sa_basic,3,19100,1205059,1205059,4.8932047623033054E-38,19311,true
world666,sa_basic,3,19110,1205059,1205059,4.6539766198700334E-38,19321,true
world666,sa_basic,3,19120,1205059,1205059,4.4264443101092395E-38,19331,true
world666,sa_basic,3,19130,1205059,1205059,4.2100360252874722E-38,19341,true
world666,sa_basic,3,19140,1204993,1204993,4.004207913276767E-38,19351,true
world666,sa_basic,3,19150,1204993,1204993,3.8084427108087426E-38,19361,true
world666,sa_basic,3,19160,1203789,1203789,3.6222484435487207E-38,19371,true
world666,sa_basic,3,19170,1203789,1203789,3.4451571897230631E-38,19381,true
world666,sa_basic,3,19180,1203789,1203789,3.2767239041925938E-38,19391,true
world666,sa_basic,3,19190,1203283,1203283,3.1165253000169313E-38,19401,true
world666,sa_basic,3,19200,1203283,1203283,2.9641587846989832E-38,19411,true
world666,sa_basic,3,19210,1203081,1203081,2.8192414484363139E-38,19421,true
world666,sa_basic,3,19220,1203081,1203081,2.6814091018367733E-38,19431,true
world666,sa_basic,3,19230,1203081,1203081,2.5503153606800813E-38,19441,true
world666,sa_basic,3,19240,1203081,1203081,2.425630775425295E-38,19451,true
world666,sa_basic,3,19250,1203081,1203081,2.3070420032765438E-38,19461,true
world666,sa_basic,3,19260,1199573,1199573,2.194251020726369E-38,19471,true
world666,sa_basic,3,19270,1198722,1198722,2.0869743745977097E-38,19481,true
world666,sa_basic,3,19280,1198722,1198722,1.98494246970235E-38,19491,true
world666,sa_basic,3,19290,1198722,1198722,1.8878988913256534E-38,19501,true
world666,sa_basic,3,19300,1198722,1198722,1.7955997608349282E-38,19511,true
world666,sa_basic,3,19310,1198722,1198722,1.7078131227920173E-38,19521,true
world666,sa_basic,3,19320,1198722,1198722,1.6243183620298729E-38,19531,true
world666,sa_basic,3,19330,1196796,1196796,1.544905649228181E-38,19541,true
world666,sa_basic,3,19340,1194639,1194639,1.4693754135947226E-38,19551,true
world666,sa_basic,3,19350,1194639,1194639,1.3975378413272738E-38,19561,true
world666,sa_basic,3,19360,1194639,1194639,1.3292123985956364E-38,19571,true
world666,sa_basic,3,19370,1190351,1190351,1.2642273778450179E-38,19581,true
world666,sa_basic,3,19380,1189588,1189588,1.2024194662805755E-38,19591,true
world666,sa_basic,3,19390,1189574,1189574,1.1436333354487018E-38,19601,true
world666,sa_basic,3,19400,1188365,1188365,1.0877212508836206E-38,19611,true
world666,sa_basic,3,19410,1188365,1188365,1.0345427008383129E-38,19621,true
world666,sa_basic,3,19420,1188289,1188289,9.8396404316673972E-39,19631,true
world666,sa_basic,3,19430,1188289,1188289,9.3585816946994615E-39,19641,true
world666,sa_basic,3,19440,1188289,1188289,8.9010418566201876E-39,19651,true
world666,sa_basic,3,19450,1188289,1188289,8.4658710815313215E-39,19661,true
world666,sa_basic,3,19460,1188289,1188289,8.0519757488616599E-39,19671,true
world666,sa_basic,3,19470,1188289,1188289,7.6583157050070448E-39,19681,true
world666,sa_basic,3,19480,1186104,1186104,7.2839016493373199E-39,19691,true
world666,sa_basic,3,19490,1186104,1186104,6.9277926480010686E-39,19701,true
world666,sa_basic,3,19500,1186104,1186104,6.5890937692801123E-39,19711,true
world666,sa_basic,3,19510,1186104,1186104,6.2669538345512147E-39,19721,true
world666,sa_basic,3,19520,1186104,1186104,5.9605632792029755E-39,19731,true
world666,sa_basic,3,19530,1186104,1186104,5.6691521181322311E-39,19741,true
world666,sa_basic,3,19540,1186104,1186104,5.3919880107070534E-39,19751,true
world666,sa_basic,3,19550,1183175,1183175,5.1283744203334626E-39,19761,true
world666,sa_basic,3,19560,1183175,1183175,4.8776488640006875E-39,19771,true
world666,sa_basic,3,19570,1183175,1183175,4.6391812474059178E-39,19781,true
world666,sa_basic,3,19580,1183175,1183175,4.4123722814746051E-39,19791,true
world666,sa_basic,3,19590,1183175,1183175,4.1966519762968679E-39,19801,true
world666,sa_basic,3,19600,1183155,1183155,3.9914782086951525E-39,19811,true
world666,sa_basic,3,19610,1183155,1183155,3.796335359823332E-39,19821,true
world666,sa_basic,3,19620,1182668,1182668,3.6107330193733924E-39,19831,true
world666,sa_basic,3,19630,1180598,1180598,3.4342047531332974E-39,19841,true
world666,sa_basic,3,19640,1180598,1180598,3.2663069307987841E-39,19851,true
world666,sa_basic,3,19650,1180598,1180598,3.1066176110932867E-39,19861,true
world666,sa_basic,3,19660,1180598,1180598,2.9547354813942E-39,19871,true
world666,sa_basic,3,19670,1180598,1180598,2.8102788492006831E-39,19881,true
world666,sa_basic,3,19680,1180598,1180598,2.6728846829084611E-39,19891,true
world666,sa_basic,3,19690,1180598,1180598,2.5422076994810296E-39,19901,true
