graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,1,3760,2444831,2444831,5.452038127203247,3971,true
world666,sa_cauchy,1,3770,2444831,2444831,5.4375803225699846,3981,true
world666,sa_cauchy,1,3780,2444572,2444572,5.4231989940257641,3991,true
world666,sa_cauchy,1,3790,2425433,2425433,5.4088935363786366,4001,true
world666,sa_cauchy,1,3800,2425417,2425417,5.3946633508054234,4011,true
world666,sa_cauchy,1,3810,2423158,2423158,5.3805078447681485,4021,true
world666,sa_cauchy,1,3820,2416980,2416980,5.3664264319318011,4031,true
world666,sa_cauchy,1,3830,2415314,2415314,5.3524185320833757,4041,true
world666,sa_cauchy,1,3840,2415314,2415314,5.3384835710521772,4051,true
world666,sa_cauchy,1,3850,2413173,2413173,5.324620980631372,4061,true
world666,sa_cauchy,1,3860,2404798,2404798,5.3108301985007547,4071,true
world666,sa_cauchy,1,3870,2404798,2404798,5.2971106681507134,4081,true
world666,sa_cauchy,1,3880,2404324,2404324,5.2834618388073729,4091,true
world666,sa_cauchy,1,3890,2404324,2404324,5.2698831653588831,4101,true
world666,sa_cauchy,1,3900,2398407,2398407,5.2563741082828539,4111,true
world666,sa_cauchy,1,3910,2389279,2389279,5.2429341335748942,4121,true
world666,sa_cauchy,1,3920,2388443,2388443,5.2295627126782485,4131,true
world666,sa_cauchy,1,3930,2371481,2371481,5.2162593224145031,4141,true
world666,sa_cauchy,1,3940,2371336,2371336,5.2030234449153543,4151,true
world666,sa_cauchy,1,3950,2370117,2370117,5.1898545675554066,4161,true
world666,sa_cauchy,1,3960,2370117,2370117,5.1767521828859913,4171,true
world666,sa_cauchy,1,3970,2370117,2370117,5.163715788569986,4181,true
world666,sa_cauchy,1,3980,2370117,2370117,5.1507448873176118,4191,true
world666,sa_cauchy,1,3990,2364262,2364262,5.1378389868232057,4201,true
world666,sa_cauchy,1,4000,2364262,2364262,5.1249975997029278,4211,true
world666,sa_cauchy,1,4010,2359122,2359122,5.112220243433411,4221,true
world666,sa_cauchy,1,4020,2352349,2352349,5.0995064402913242,4231,true
world666,sa_cauchy,1,4030,2352349,2352349,5.086855717293826,4241,true
world666,sa_cauchy,1,4040,2347869,2347869,5.0742676061399195,4251,true
world666,sa_cauchy,1,4050,2342032,2342032,5.061741643152657,4261,true
world666,sa_cauchy,1,4060,2335893,2335893,5.0492773692222146,4271,true
world666,sa_cauchy,1,4070,2335893,2335893,5.0368743297497947,4281,true
world666,sa_cauchy,1,4080,2335412,2335412,5.0245320745923578,4291,true
world666,sa_cauchy,1,4090,2335412,2335412,5.0122501580081673,4301,true
world666,sa_cauchy,1,4100,2335045,2335045,5.000028138603124,4311,true
world666,sa_cauchy,1,4110,2334700,2334700,4.9878655792778916,4321,true
world666,sa_cauchy,1,4120,2334579,2334579,4.9757620471757855,4331,true
world666,sa_cauchy,1,4130,2334579,2334579,4.9637171136314242,4341,true
world666,sa_cauchy,1,4140,2331431,2331431,4.9517303541201194,4351,true
world666,sa_cauchy,1,4150,2325641,2325641,4.9398013482080012,4361,true
world666,sa_cauchy,1,4160,2325422,2325422,4.9279296795028626,4371,true
world666,sa_cauchy,1,4170,2325422,2325422,4.9161149356057088,4381,true
world666,sa_cauchy,1,4180,2325071,2325071,4.9043567080630019,4391,true
world666,sa_cauchy,1,4190,2320271,2320271,4.8926545923195928,4401,true
world666,sa_cauchy,1,4200,2317344,2317344,4.881008187672319,4411,true
world666,sa_cauchy,1,4210,2307334,2307334,4.8694170972242725,4421,true
world666,sa_cauchy,1,4220,2306780,2306780,4.8578809278397097,4431,true
world666,sa_cauchy,1,4230,2306780,2306780,4.8463992900996011,4441,true
world666,sa_cauchy,1,4240,2305935,2305935,4.8349717982578193,4451,true
world666,sa_cauchy,1,4250,2303580,2303580,4.8235980701979333,4461,true
world666,sa_cauchy,1,4260,2303234,2303234,4.8122777273906152,4471,true
world666,sa_cauchy,1,4270,2296458,2296458,4.8010103948516534,4481,true
world666,sa_cauchy,1,4280,2290727,2290727,4.7897957011005401,4491,true
world666,sa_cauchy,1,4290,2289120,2289120,4.7786332781196483,4501,true
world666,sa_cauchy,1,4300,2288226,2288226,4.7675227613139768,4511,true
world666,sa_cauchy,1,4310,2287300,2287300,4.7564637894714483,4521,true
world666,sa_cauchy,1,4320,2287300,2287300,4.7454560047237706,4531,true
world666,sa_cauchy,1,4330,2287300,2287300,4.7344990525078305,4541,true
world666,sa_cauchy,1,4340,2283303,2283303,4.7235925815276234,4551,true
world666,sa_cauchy,1,4350,2282261,2282261,4.7127362437167122,4561,true
world666,sa_cauchy,1,4360,2282261,2282261,4.701929694201195,4571,true
world666,sa_cauchy,1,4370,2282254,2282254,4.6911725912631921,4581,true
world666,sa_cauchy,1,4380,2277072,2277072,4.6804645963048195,4591,true
world666,sa_cauchy,1,4390,2276903,2276903,4.6698053738126655,4601,true
world666,sa_cauchy,1,4400,2276410,2276410,4.6591945913227475,4611,true
world666,sa_cauchy,1,4410,2268130,2268130,4.6486319193859469,4621,true
world666,sa_cauchy,1,4420,2261856,2261856,4.6381170315339091,4631,true
world666,sa_cauchy,1,4430,2261856,2261856,4.6276496042454101,4641,true
world666,sa_cauchy,1,4440,2240708,2240708,4.6172293169131757,4651,true
world666,sa_cauchy,1,4450,2239074,2239074,4.6068558518111464,4661,true
world666,sa_cauchy,1,4460,2231508,2231508,4.5965288940621862,4671,true
world666,sa_cauchy,1,4470,2231508,2231508,4.5862481316062205,4681,true
world666,sa_cauchy,1,4480,2230437,2230437,4.5760132551688049,4691,true
world666,sa_cauchy,1,4490,2230437,2230437,4.5658239582301077,4701,true
world666,sa_cauchy,1,4500,2226907,2226907,4.5556799369943155,4711,true
world666,sa_cauchy,1,4510,2224894,2224894,4.5455808903594352,4721,true
world666,sa_cauchy,1,4520,2221311,2221311,4.5355265198875054,4731,true
world666,sa_cauchy,1,4530,2221311,2221311,4.5255165297751958,4741,true
world666,sa_cauchy,1,4540,2221311,2221311,4.5155506268247994,4751,true
world666,sa_cauchy,1,4550,2220509,2220509,4.5056285204156037,4761,true
world666,sa_cauchy,1,4560,2220078,2220078,4.4957499224756443,4771,true
world666,sa_cauchy,1,4570,2220078,2220078,4.4859145474538202,4781,true
world666,sa_cauchy,1,4580,2220078,2220078,4.4761221122923844,4791,true
world666,sa_cauchy,1,4590,2219636,2219636,4.4663723363997851,4801,true
world666,sa_cauchy,1,4600,2219636,2219639,4.4566649416238668,4811,true
world666,sa_cauchy,1,4610,2219636,2219639,4.4469996522254203,4821,true
world666,sa_cauchy,1,4620,2214092,2214092,4.4373761948520691,4831,true
world666,sa_cauchy,1,4630,2209183,2209183,4.4277942985125058,4841,true
world666,sa_cauchy,1,4640,2204994,2204994,4.4182536945510478,4851,true
world666,sa_cauchy,1,4650,2204662,2204662,4.4087541166225357,4861,true
world666,sa_cauchy,1,4660,2204237,2204237,4.3992953006675419,4871,true
world666,sa_cauchy,1,4670,2203253,2203253,4.3898769848879065,4881,true
world666,sa_cauchy,1,4680,2202435,2202435,4.3804989097225837,4891,true
world666,sa_cauchy,1,4690,2200527,2200527,4.3711608178237933,4901,true
world666,sa_cauchy,1,4700,2200527,2200527,4.3618624540334849,4911,true
world666,sa_cauchy,1,4710,2200527,2200527,4.3526035653600958,4921,true
world666,sa_cauchy,1,4720,2200377,2200377,4.3433839009556054,4931,true
world666,sa_cauchy,1,4730,2200377,2200377,4.3342032120928797,4941,true
world666,sa_cauchy,1,4740,2198509,2198509,4.3250612521433061,4951,true
world666,sa_cauchy,1,4750,2192909,2192909,4.3159577765547068,4961,true
world666,sa_cauchy,1,4760,2191098,2191098,4.3068925428295346,4971,true
world666,sa_cauchy,1,4770,2190151,2190151,4.2978653105033358,4981,true
world666,sa_cauchy,1,4780,2189553,2189553,4.2888758411234917,4991,true
world666,sa_cauchy,1,4790,2188186,2188186,4.2799238982282226,5001,true
world666,sa_cauchy,1,4800,2188186,2188186,4.2710092473258516,5011,true
world666,sa_cauchy,1,4810,2188186,2188186,4.2621316558743327,5021,true
world666,sa_cauchy,1,4820,2188112,2188112,4.2532908932610276,5031,true
world666,sa_cauchy,1,4830,2183124,2183124,4.2444867307827394,5041,true
world666,sa_cauchy,1,4840,2182942,2182942,4.2357189416259891,5051,true
world666,sa_cauchy,1,4850,2182942,2182942,4.2269873008475392,5061,true
world666,sa_cauchy,1,4860,2182942,2182942,4.2182915853551561,5071,true
world666,sa_cauchy,1,4870,2182890,2182890,4.2096315738886085,5081,true
world666,sa_cauchy,1,4880,2182890,2182890,4.2010070470009042,5091,true
world666,sa_cauchy,1,4890,2179440,2179440,4.1924177870397488,5101,true
world666,sa_cauchy,1,4900,2178992,2178992,4.1838635781292419,5111,true
world666,sa_cauchy,1,4910,2176082,2176082,4.1753442061517845,5121,true
world666,sa_cauchy,1,4920,2176082,2176082,4.1668594587302197,5131,true
world666,sa_cauchy,1,4930,2170776,2170776,4.1584091252101834,5141,true
world666,sa_cauchy,1,4940,2168112,2168112,4.1499929966426663,5151,true
world666,sa_cauchy,1,4950,2155647,2155647,4.1416108657667969,5161,true
world666,sa_cauchy,1,4960,2155304,2155304,4.1332625269928265,5171,true
world666,sa_cauchy,1,4970,2153190,2153190,4.1249477763853175,5181,true
world666,sa_cauchy,1,4980,2153190,2153190,4.1166664116465395,5191,true
world666,sa_cauchy,1,4990,2151057,2151057,4.1084182321000631,5201,true
world666,sa_cauchy,1,5000,2144317,2144317,4.1002030386745476,5211,true
world666,sa_cauchy,1,5010,2144010,2144010,4.0920206338877296,5221,true
world666,sa_cauchy,1,5020,2144010,2144010,4.0838708218305939,5231,true
world666,sa_cauchy,1,5030,2141706,2141706,4.0757534081517415,5241,true
world666,sa_cauchy,1,5040,2134734,2134734,4.0676682000419389,5251,true
world666,sa_cauchy,1,5050,2134734,2134734,4.0596150062188503,5261,true
world666,sa_cauchy,1,5060,2134734,2134734,4.0515936369119565,5271,true
world666,sa_cauchy,1,5070,2133750,2133750,4.0436039038476457,5281,true
world666,sa_cauchy,1,5080,2133044,2133044,4.0356456202344839,5291,true
world666,sa_cauchy,1,5090,2132336,2132336,4.0277186007486572,5301,true
world666,sa_cauchy,1,5100,2131859,2131859,4.0198226615195871,5311,true
world666,sa_cauchy,1,5110,2131859,2131859,4.0119576201157141,5321,true
world666,sa_cauchy,1,5120,2131859,2131859,4.0041232955304462,5331,true
world666,sa_cauchy,1,5130,2131859,2131859,3.9963195081682739,5341,true
world666,sa_cauchy,1,5140,2131363,2131363,3.988546079831047,5351,true
world666,sa_cauchy,1,5150,2131363,2131363,3.9808028337044092,5361,true
world666,sa_cauchy,1,5160,2131363,2131363,3.9730895943443931,5371,true
world666,sa_cauchy,1,5170,2131363,2131363,3.965406187664168,5381,true
world666,sa_cauchy,1,5180,2131363,2131363,3.9577524409209444,5391,true
world666,sa_cauchy,1,5190,2131363,2131363,3.9501281827030268,5401,true
world666,sa_cauchy,1,5200,2131318,2131318,3.9425332429170186,5411,true
world666,sa_cauchy,1,5210,2131318,2131318,3.9349674527751706,5421,true
world666,sa_cauchy,1,5220,2124120,2124120,3.9274306447828793,5431,true
world666,sa_cauchy,1,5230,2117572,2117572,3.9199226527263265,5441,true
world666,sa_cauchy,1,5240,2117572,2117572,3.9124433116602582,5451,true
world666,sa_cauchy,1,5250,2117572,2117572,3.9049924578959079,5461,true
world666,sa_cauchy,1,5260,2117572,2117572,3.897569928989054,5471,true
world666,sa_cauchy,1,5270,2113147,2113147,3.8901755637282136,5481,true
world666,sa_cauchy,1,5280,2110909,2110909,3.8828092021229716,5491,true
world666,sa_cauchy,1,5290,2099511,2099511,3.8754706853924423,5501,true
world666,sa_cauchy,1,5300,2095172,2095172,3.8681598559538601,5511,true
world666,sa_cauchy,1,5310,2095172,2095172,3.8608765574112995,5521,true
world666,sa_cauchy,1,5320,2095172,2095172,3.8536206345445243,5531,true
world666,sa_cauchy,1,5330,2095172,2095172,3.8463919332979577,5541,true
world666,sa_cauchy,1,5340,2091298,2091298,3.8391903007697832,5551,true
world666,sa_cauchy,1,5350,2091298,2091298,3.832015585201161,5561,true
world666,sa_cauchy,1,5360,2091298,2091298,3.8248676359655684,5571,true
world666,sa_cauchy,1,5370,2091298,2091298,3.8177463035582595,5581,true
world666,sa_cauchy,1,5380,2090058,2090058,3.8106514395858415,5591,true
world666,sa_cauchy,1,5390,2090058,2090058,3.8035828967559659,5601,true
world666,sa_cauchy,1,5400,2090058,2090058,3.7965405288671379,5611,true
world666,sa_cauchy,1,5410,2090058,2090058,3.7895241907986348,5621,true
world666,sa_cauchy,1,5420,2086068,2086068,3.7825337385005375,5631,true
world666,sa_cauchy,1,5430,2086068,2086068,3.7755690289838726,5641,true
world666,sa_cauchy,1,5440,2086068,2086068,3.7686299203108642,5651,true
world666,sa_cauchy,1,5450,2086068,2086068,3.7617162715852897,5661,true
world666,sa_cauchy,1,5460,2085918,2085918,3.7548279429429434,5671,true
world666,sa_cauchy,1,5470,2085918,2085918,3.7479647955422069,5681,true
world666,sa_cauchy,1,5480,2085918,2085918,3.7411266915547188,5691,true
world666,sa_cauchy,1,5490,2085855,2085855,3.7343134941561487,5701,true
world666,sa_cauchy,1,5500,2085264,2085264,3.7275250675170719,5711,true
world666,sa_cauchy,1,5510,2085264,2085264,3.7207612767939415,5721,true
world666,sa_cauchy,1,5520,2085264,2085264,3.7140219881201619,5731,true
world666,sa_cauchy,1,5530,2084481,2084481,3.7073070685972542,5741,true
world666,sa_cauchy,1,5540,2081837,2081837,3.7006163862861241,5751,true
world666,sa_cauchy,1,5550,2080614,2080614,3.6939498101984172,5761,true
world666,sa_cauchy,1,5560,2080614,2080614,3.687307210287972,5771,true
world666,sa_cauchy,1,5570,2080614,2080614,3.6806884574423644,5781,true
world666,sa_cauchy,1,5580,2070367,2070367,3.6740934234745408,5791,true
world666,sa_cauchy,1,5590,2070367,2070367,3.6675219811145436,5801,true
world666,sa_cauchy,1,5600,2058084,2058084,3.6609740040013237,5811,true
world666,sa_cauchy,1,5610,2055422,2055422,3.6544493666746414,5821,true
world666,sa_cauchy,1,5620,2055422,2055422,3.6479479445670546,5831,true
world666,sa_cauchy,1,5630,2054538,2054538,3.6414696139959886,5841,true
world666,sa_cauchy,1,5640,2054538,2054538,3.6350142521558966,5851,true
world666,sa_cauchy,1,5650,2047705,2047705,3.6285817371104958,5861,true
world666,sa_cauchy,1,5660,2047705,2047705,3.6221719477850933,5871,true
world666,sa_cauchy,1,5670,2046158,2046158,3.6157847639589864,5881,true
world666,sa_cauchy,1,5680,2046158,2046158,3.6094200662579499,5891,true
world666,sa_cauchy,1,5690,2046158,2046158,3.6030777361467954,5901,true
world666,sa_cauchy,1,5700,2044996,2044996,3.596757655922016,5911,true
world666,sa_cauchy,1,5710,2042489,2042489,3.5904597087045023,5921,true
world666,sa_cauchy,1,5720,2042489,2042489,3.5841837784323394,5931,true
world666,sa_cauchy,1,5730,2042489,2042489,3.5779297498536753,5941,true
world666,sa_cauchy,1,5740,2042482,2042482,3.5716975085196676,5951,true
world666,sa_cauchy,1,5750,2041119,2041119,3.5654869407775016,5961,true
world666,sa_cauchy,1,5760,2041119,2041119,3.5592979337634807,5971,true
world666,sa_cauchy,1,5770,2038660,2038660,3.55313037539619,5981,true
world666,sa_cauchy,1,5780,2037211,2037211,3.5469841543697305,5991,true
world666,sa_cauchy,1,5790,2037211,2037211,3.5408591601470234,6001,true
world666,sa_cauchy,1,5800,2037129,2037129,3.5347552829531828,6011,true
world666,sa_cauchy,1,5810,2037129,2037129,3.5286724137689576,6021,true
world666,sa_cauchy,1,5820,2037129,2037129,3.5226104443242421,6031,true
world666,sa_cauchy,1,5830,2036161,2036161,3.5165692670916502,6041,true
world666,sa_cauchy,1,5840,2036056,2036056,3.5105487752801596,6051,true
world666,sa_cauchy,1,5850,2035776,2035776,3.5045488628288179,6061,true
world666,sa_cauchy,1,5860,2035776,2035776,3.4985694244005141,6071,true
world666,sa_cauchy,1,5870,2034581,2034581,3.4926103553758154,6081,true
world666,sa_cauchy,1,5880,2033634,2033634,3.4866715518468649,6091,true
world666,sa_cauchy,1,5890,2031897,2031897,3.4807529106113413,6101,true
world666,sa_cauchy,1,5900,2031897,2031897,3.4748543291664826,6111,true
world666,sa_cauchy,1,5910,2031897,2031897,3.4689757057031656,6121,true
world666,sa_cauchy,1,5920,2028238,2028238,3.4631169391000527,6131,true
world666,sa_cauchy,1,5930,2027394,2027394,3.4572779289177902,6141,true
world666,sa_cauchy,1,5940,2027394,2027394,3.4514585753932692,6151,true
world666,sa_cauchy,1,5950,2027394,2027394,3.4456587794339462,6161,true
world666,sa_cauchy,1,5960,2027345,2027345,3.4398784426122146,6171,true
world666,sa_cauchy,1,5970,2021757,2021757,3.4341174671598416,6181,true
world666,sa_cauchy,1,5980,2021757,2021757,3.4283757559624499,6191,true
world666,sa_cauchy,1,5990,2019619,2019619,3.4226532125540667,6201,true
world666,sa_cauchy,1,6000,2019619,2019619,3.4169497411117167,6211,true
world666,sa_cauchy,1,6010,2019383,2019383,3.411265246450077,6221,true
world666,sa_cauchy,1,6020,2018809,2018809,3.4055996340161787,6231,true
world666,sa_cauchy,1,6030,2018809,2018809,3.3999528098841671,6241,true
world666,sa_cauchy,1,6040,2018809,2018809,3.3943246807501097,6251,true
world666,sa_cauchy,1,6050,2013670,2013670,3.388715153926857,6261,true
world666,sa_cauchy,1,6060,2012324,2012324,3.3831241373389562,6271,true
world666,sa_cauchy,1,6070,2012324,2012324,3.3775515395176106,6281,true
world666,sa_cauchy,1,6080,2009123,2009123,3.3719972695956937,6291,true
world666,sa_cauchy,1,6090,2009123,2009123,3.3664612373028096,6301,true
world666,sa_cauchy,1,6100,2009123,2009123,3.360943352960402,6311,true
world666,sa_cauchy,1,6110,2007367,2007367,3.3554435274769125,6321,true
world666,sa_cauchy,1,6120,2006856,2006856,3.3499616723429853,6331,true
world666,sa_cauchy,1,6130,2006856,2006856,3.3444976996267188,6341,true
world666,sa_cauchy,1,6140,2005080,2005080,3.3390515219689649,6351,true
world666,sa_cauchy,1,6150,1995250,1995250,3.3336230525786723,6361,true
world666,sa_cauchy,1,6160,1995250,1995250,3.3282122052282768,6371,true
world666,sa_cauchy,1,6170,1995250,1995250,3.322818894249135,6381,true
world666,sa_cauchy,1,6180,1995245,1995245,3.3174430345270043,6391,true
world666,sa_cauchy,1,6190,1989378,1989378,3.3120845414975633,6401,true
world666,sa_cauchy,1,6200,1989378,1989378,3.3067433311419792,6411,true
world666,sa_cauchy,1,6210,1989378,1989378,3.301419319982517,6421,true
world666,sa_cauchy,1,6220,1986303,1986303,3.296112425078189,6431,true
world666,sa_cauchy,1,6230,1986303,1986303,3.290822564020448,6441,true
world666,sa_cauchy,1,6240,1981581,1981581,3.2855496549289236,6451,true
world666,sa_cauchy,1,6250,1978847,1978847,3.2802936164471945,6461,true
world666,sa_cauchy,1,6260,1978012,1978012,3.2750543677386061,6471,true
world666,sa_cauchy,1,6270,1978012,1978012,3.2698318284821259,6481,true
world666,sa_cauchy,1,6280,1978012,1978012,3.2646259188682394,6491,true
world666,sa_cauchy,1,6290,1978012,1978012,3.2594365595948838,6501,true
world666,sa_cauchy,1,6300,1972061,1972061,3.2542636718634204,6511,true
world666,sa_cauchy,1,6310,1969909,1969909,3.2491071773746496,6521,true
world666,sa_cauchy,1,6320,1960865,1960865,3.2439669983248556,6531,true
world666,sa_cauchy,1,6330,1960594,1960594,3.2388430574018976,6541,true
world666,sa_cauchy,1,6340,1960594,1960594,3.2337352777813297,6551,true
world666,sa_cauchy,1,6350,1960594,1960594,3.2286435831225653,6561,true
