graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,2,3910,2400208,2400208,7.2675228113634012E-05,4121,true
world666,sa_basic,2,3920,2400208,2400208,6.912214569278819E-05,4131,true
world666,sa_basic,2,3930,2400208,2400208,6.5742773007941845E-05,4141,true
world666,sa_basic,2,3940,2399400,2399400,6.2528617412765182E-05,4151,true
world666,sa_basic,2,3950,2393146,2393146,5.9471601465299421E-05,4161,true
world666,sa_basic,2,3960,2375093,2375093,5.6564042628669342E-05,4171,true
world666,sa_basic,2,3970,2368779,2368779,5.379863396422518E-05,4181,true
world666,sa_basic,2,3980,2368779,2368779,5.1168425768594523E-05,4191,true
world666,sa_basic,2,3990,2366369,2366369,4.8666808108496099E-05,4201,true
world666,sa_basic,2,4000,2363079,2363079,4.6287494209424414E-05,4211,true
world666,sa_basic,2,4010,2363079,2363079,4.4024504656459312E-05,4221,true
world666,sa_basic,2,4020,2361959,2361959,4.1872152367495995E-05,4231,true
world666,sa_basic,2,4030,2361959,2361959,3.9825028301131796E-05,4241,true
world666,sa_basic,2,4040,2360643,2360643,3.7877987863292521E-05,4251,true
world666,sa_basic,2,4050,2360457,2360457,3.6026137978437083E-05,4261,true
world666,sa_basic,2,4060,2360457,2360457,3.4264824792849195E-05,4271,true
world666,sa_basic,2,4070,2354285,2354285,3.2589621979113595E-05,4281,true
world666,sa_basic,2,4080,2353669,2353669,3.0996319612384924E-05,4291,true
world666,sa_basic,2,4090,2353669,2353669,2.9480913590494193E-05,4301,true
world666,sa_basic,2,4100,2353433,2353433,2.8039595571305073E-05,4311,true
world666,sa_basic,2,4110,2353099,2353099,2.6668743402031448E-05,4321,true
world666,sa_basic,2,4120,2352654,2352654,2.5364912016464323E-05,4331,true
world666,sa_basic,2,4130,2347864,2347864,2.412482477723221E-05,4341,true
world666,sa_basic,2,4140,2347086,2347086,2.294536524133721E-05,4351,true
world666,sa_basic,2,4150,2346354,2346354,2.1823569328273027E-05,4361,true
world666,sa_basic,2,4160,2341144,2341144,2.0756617871042578E-05,4371,true
world666,sa_basic,2,4170,2340059,2340059,1.9741829531355478E-05,4381,true
world666,sa_basic,2,4180,2338931,2338931,1.8776654061200536E-05,4391,true
world666,sa_basic,2,4190,2338931,2338931,1.7858665893859107E-05,4401,true
world666,sa_basic,2,4200,2337834,2337834,1.6985558048252967E-05,4411,true
world666,sa_basic,2,4210,2337834,2337834,1.6155136331307822E-05,4421,true
world666,sa_basic,2,4220,2336928,2336928,1.5365313823762512E-05,4431,true
world666,sa_basic,2,4230,2336928,2336928,1.4614105635566291E-05,4441,true
world666,sa_basic,2,4240,2336311,2336311,1.3899623917684028E-05,4451,true
world666,sa_basic,2,4250,2334757,2334757,1.3220073117773618E-05,4461,true
world666,sa_basic,2,4260,2322692,2322692,1.2573745467812708E-05,4471,true
world666,sa_basic,2,4270,2317807,2317807,1.1959016692334754E-05,4481,true
world666,sa_basic,2,4280,2316991,2316991,1.1374341926488848E-05,4491,true
world666,sa_basic,2,4290,2316799,2316799,1.0818251833665108E-05,4501,true
world666,sa_basic,2,4300,2308524,2308524,1.0289348912928795E-05,4511,true
world666,sa_basic,2,4310,2308518,2308518,9.786303986983554E-06,4521,true
world666,sa_basic,2,4320,2308135,2308135,9.3078528618376329E-06,4531,true
world666,sa_basic,2,4330,2307262,2307262,8.8527931497785984E-06,4541,true
world666,sa_basic,2,4340,2306567,2306567,8.4199812476724121E-06,4551,true
world666,sa_basic,2,4350,2306352,2306352,8.0083294629930627E-06,4561,true
world666,sa_basic,2,4360,2305367,2305367,7.6168032803602191E-06,4571,true
world666,sa_basic,2,4370,2301300,2301300,7.2444187617155271E-06,4581,true
world666,sa_basic,2,4380,2301300,2301300,6.890240073603941E-06,4591,true
world666,sa_basic,2,4390,2301300,2301300,6.5533771353459337E-06,4601,true
world666,sa_basic,2,4400,2300822,2300822,6.232983382190277E-06,4611,true
world666,sa_basic,2,4410,2300822,2300822,5.9282536378259815E-06,4621,true
world666,sa_basic,2,4420,2300822,2300822,5.6384220909068559E-06,4631,true
world666,sa_basic,2,4430,2300289,2300289,5.36276037050351E-06,4641,true
world666,sa_basic,2,4440,2288455,2288455,5.100575715646265E-06,4651,true
world666,sa_basic,2,4450,2288455,2288455,4.8512092343588672E-06,4661,true
world666,sa_basic,2,4460,2287468,2287468,4.6140342478078192E-06,4671,true
world666,sa_basic,2,4470,2284561,2284561,4.3884547154060351E-06,4681,true
world666,sa_basic,2,4480,2284561,2284561,4.173903736912966E-06,4691,true
world666,sa_basic,2,4490,2284442,2284442,3.9698421277668635E-06,4701,true
world666,sa_basic,2,4500,2279941,2279941,3.7757570640688596E-06,4711,true
world666,sa_basic,2,4510,2275717,2275717,3.5911607938135925E-06,4721,true
world666,sa_basic,2,4520,2271020,2271020,3.4155894111276112E-06,4731,true
world666,sa_basic,2,4530,2270627,2270627,3.2486016904350913E-06,4741,true
world666,sa_basic,2,4540,2267947,2267947,3.0897779776210463E-06,4751,true
world666,sa_basic,2,4550,2267947,2267947,2.9387191354054221E-06,4761,true
world666,sa_basic,2,4560,2267947,2267947,2.7950455402777107E-06,4771,true
world666,sa_basic,2,4570,2267123,2267123,2.6583961284713071E-06,4781,true
world666,sa_basic,2,4580,2257007,2257007,2.5284274885800477E-06,4791,true
world666,sa_basic,2,4590,2253683,2253683,2.4048129985366133E-06,4801,true
world666,sa_basic,2,4600,2253683,2253683,2.2872420047839419E-06,4811,true
world666,sa_basic,2,4610,2252970,2252970,2.1754190415768492E-06,4821,true
world666,sa_basic,2,4620,2251910,2251910,2.0690630884518812E-06,4831,true
world666,sa_basic,2,4630,2239588,2239588,1.9679068639993814E-06,4841,true
world666,sa_basic,2,4640,2239588,2239588,1.8716961541629393E-06,4851,true
world666,sa_basic,2,4650,2238013,2238013,1.7801891733781965E-06,4861,true
world666,sa_basic,2,4660,2238013,2238013,1.6931559569454913E-06,4871,true
world666,sa_basic,2,4670,2236545,2236545,1.6103777831093247E-06,4881,true
world666,sa_basic,2,4680,2234542,2234542,1.5316466233922903E-06,4891,true
world666,sa_basic,2,4690,2233652,2233652,1.4567646198021004E-06,4901,true
world666,sa_basic,2,4700,2230489,2230489,1.3855435875978961E-06,4911,true
world666,sa_basic,2,4710,2230429,2230429,1.3178045423662484E-06,4921,true
world666,sa_basic,2,4720,2226280,2226280,1.2533772502183492E-06,4931,true
world666,sa_basic,2,4730,2225007,2225007,1.1920997999780046E-06,4941,true
world666,sa_basic,2,4740,2223847,2223847,1.1338181962853004E-06,4951,true
world666,sa_basic,2,4750,2220674,2220674,1.0783859725933782E-06,4961,true
world666,sa_basic,2,4760,2218519,2218519,1.0256638230857463E-06,4971,true
world666,sa_basic,2,4770,2214057,2214057,9.7551925258910673E-07,4981,true
world666,sa_basic,2,4780,2213897,2213897,9.2782624360189764E-07,4991,true
world666,sa_basic,2,4790,2213897,2213897,8.8246493960176789E-07,5001,true
world666,sa_basic,2,4800,2209100,2209100,8.3932134383610683E-07,5011,true
world666,sa_basic,2,4810,2208774,2208774,7.9828703283866661E-07,5021,true
world666,sa_basic,2,4820,2208774,2208774,7.5925888395231809E-07,5031,true
world666,sa_basic,2,4830,2208774,2208774,7.2213881617318555E-07,5041,true
world666,sa_basic,2,4840,2208625,2208625,6.8683354366487666E-07,5051,true
world666,sa_basic,2,4850,2208625,2208625,6.5325434132336936E-07,5061,true
world666,sa_basic,2,4860,2208625,2208625,6.2131682180340156E-07,5071,true
world666,sa_basic,2,4870,2208511,2208511,5.9094072344601192E-07,5081,true
world666,sa_basic,2,4880,2208430,2208430,5.6204970857427402E-07,5091,true
world666,sa_basic,2,4890,2205642,2205642,5.3457117165032687E-07,5101,true
world666,sa_basic,2,4900,2202565,2202565,5.0843605681158282E-07,5111,true
world666,sa_basic,2,4910,2201688,2201688,4.83578684327567E-07,5121,true
world666,sa_basic,2,4920,2201253,2201253,4.5993658554125853E-07,5131,true
world666,sa_basic,2,4930,2201253,2201253,4.3745034588012803E-07,5141,true
world666,sa_basic,2,4940,2201091,2201091,4.1606345554234563E-07,5151,true
world666,sa_basic,2,4950,2198544,2198544,3.9572216748292024E-07,5161,true
world666,sa_basic,2,4960,2198248,2198248,3.763753623428783E-07,5171,true
world666,sa_basic,2,4970,2197114,2197114,3.5797441998203709E-07,5181,true
world666,sa_basic,2,4980,2195778,2195778,3.4047309729252435E-07,5191,true
world666,sa_basic,2,4990,2195778,2195778,3.2382741198597831E-07,5201,true
world666,sa_basic,2,5000,2195194,2195194,3.0799553206237714E-07,5211,true
world666,sa_basic,2,5010,2194302,2194302,2.9293767068272237E-07,5221,true
world666,sa_basic,2,5020,2193672,2193672,2.7861598618138341E-07,5231,true
world666,sa_basic,2,5030,2193672,2193672,2.6499448696682528E-07,5241,true
world666,sa_basic,2,5040,2185328,2185328,2.5203894107172754E-07,5251,true
world666,sa_basic,2,5050,2185315,2185315,2.3971679012518573E-07,5261,true
world666,sa_basic,2,5060,2185315,2185315,2.2799706753080141E-07,5271,true
world666,sa_basic,2,5070,2185315,2185315,2.1685032064503392E-07,5281,true
world666,sa_basic,2,5080,2185315,2185315,2.0624853676024266E-07,5291,true
world666,sa_basic,2,5090,2184823,2184823,1.9616507270640891E-07,5301,true
world666,sa_basic,2,5100,2182936,2182936,1.8657458789462021E-07,5311,true
world666,sa_basic,2,5110,2182936,2182936,1.7745298063404985E-07,5321,true
world666,sa_basic,2,5120,2170917,2170917,1.6877732756239126E-07,5331,true
world666,sa_basic,2,5130,2170883,2170883,1.6052582603753028E-07,5341,true
world666,sa_basic,2,5140,2170541,2170541,1.5267773934568123E-07,5351,true
world666,sa_basic,2,5150,2164323,2164323,1.4521334458829E-07,5361,true
world666,sa_basic,2,5160,2163837,2163837,1.381138831167396E-07,5371,true
world666,sa_basic,2,5170,2163837,2163837,1.3136151339029655E-07,5381,true
world666,sa_basic,2,5180,2163648,2163648,1.249392661388262E-07,5391,true
world666,sa_basic,2,5190,2163648,2163648,1.1883100171759684E-07,5401,true
world666,sa_basic,2,5200,2160516,2160516,1.130213695470019E-07,5411,true
world666,sa_basic,2,5210,2160489,2160489,1.074957695352692E-07,5421,true
world666,sa_basic,2,5220,2160489,2160489,1.0224031538720844E-07,5431,true
world666,sa_basic,2,5230,2160489,2160489,9.7241799706789494E-08,5441,true
world666,sa_basic,2,5240,2157523,2157523,9.2487660805851024E-08,5451,true
world666,sa_basic,2,5250,2154441,2154441,8.7965951135527008E-08,5461,true
world666,sa_basic,2,5260,2149872,2149872,8.3665307261056802E-08,5471,true
world666,sa_basic,2,5270,2141689,2141689,7.9574921304522639E-08,5481,true
world666,sa_basic,2,5280,2138312,2138312,7.5684513783748045E-08,5491,true
world666,sa_basic,2,5290,2133044,2133044,7.1984307779099111E-08,5501,true
world666,sa_basic,2,5300,2130067,2130067,6.8465004363267244E-08,5511,true
world666,sa_basic,2,5310,2122379,2122379,6.5117759232286742E-08,5521,true
world666,sa_basic,2,5320,2117776,2117776,6.1934160479058954E-08,5531,true
world666,sa_basic,2,5330,2117776,2117776,5.8906207453525807E-08,5541,true
world666,sa_basic,2,5340,2117776,2117776,5.6026290656366765E-08,5551,true
world666,sa_basic,2,5350,2116877,2116877,5.3287172615690258E-08,5561,true
world666,sa_basic,2,5360,2113037,2113037,5.068196969866126E-08,5571,true
world666,sa_basic,2,5370,2105551,2105551,4.820413481235601E-08,5581,true
world666,sa_basic,2,5380,2105551,2105551,4.5847440950369579E-08,5591,true
world666,sa_basic,2,5390,2097541,2097541,4.3605965543827782E-08,5601,true
world666,sa_basic,2,5400,2097541,2097541,4.1474075577475993E-08,5611,true
world666,sa_basic,2,5410,2096572,2096572,3.9446413433440474E-08,5621,true
world666,sa_basic,2,5420,2096572,2096572,3.7517883427086352E-08,5631,true
world666,sa_basic,2,5430,2096572,2096572,3.5683639001135723E-08,5641,true
world666,sa_basic,2,5440,2096572,2096572,3.3939070545863705E-08,5651,true
world666,sa_basic,2,5450,2096572,2096572,3.2279793814763466E-08,5661,true
world666,sa_basic,2,5460,2092568,2092568,3.0701638906567905E-08,5671,true
world666,sa_basic,2,5470,2092114,2092114,2.9200639785938812E-08,5681,true
world666,sa_basic,2,5480,2090230,2090230,2.777302431648827E-08,5691,true
world666,sa_basic,2,5490,2089600,2089600,2.6415204781084213E-08,5701,true
world666,sa_basic,2,5500,2089374,2089374,2.5123768865617084E-08,5711,true
world666,sa_basic,2,5510,2089071,2089071,2.3895471083568963E-08,5721,true
world666,sa_basic,2,5520,2089071,2089071,2.2727224619834353E-08,5731,true
world666,sa_basic,2,5530,2089071,2089071,2.1616093573295556E-08,5741,true
world666,sa_basic,2,5540,2089071,2089071,2.055928557865747E-08,5751,true
world666,sa_basic,2,5550,2080007,2080007,1.9554144788999971E-08,5761,true
world666,sa_basic,2,5560,2078779,2078779,1.8598145201412353E-08,5771,true
world666,sa_basic,2,5570,2078751,2078751,1.7688884308936676E-08,5781,true
world666,sa_basic,2,5580,2077596,2077596,1.6824077062866703E-08,5791,true
world666,sa_basic,2,5590,2074760,2074760,1.6001550130229352E-08,5801,true
world666,sa_basic,2,5600,2071434,2071434,1.5219236432017023E-08,5811,true
world666,sa_basic,2,5610,2070298,2070298,1.4475169948445141E-08,5821,true
world666,sa_basic,2,5620,2070298,2070298,1.3767480778179878E-08,5831,true
world666,sa_basic,2,5630,2069647,2069647,1.3094390439119669E-08,5841,true
world666,sa_basic,2,5640,2064567,2064567,1.2454207398920865E-08,5851,true
world666,sa_basic,2,5650,2058790,2058790,1.1845322824035407E-08,5861,true
world666,sa_basic,2,5660,2058283,2058283,1.1266206536577499E-08,5871,true
world666,sa_basic,2,5670,2058283,2058283,1.0715403168858557E-08,5881,true
world666,sa_basic,2,5680,2058283,2058283,1.0191528505926406E-08,5891,true
world666,sa_basic,2,5690,2054738,2054738,9.6932660069172962E-09,5901,true
world666,sa_basic,2,5700,2054738,2054738,9.2193634964785397E-09,5911,true
world666,sa_basic,2,5710,2054738,2054738,8.7686300179470782E-09,5921,true
world666,sa_basic,2,5720,2046012,2046012,8.3399328403757286E-09,5931,true
world666,sa_basic,2,5730,2045826,2045826,7.9321946118855352E-09,5941,true
world666,sa_basic,2,5740,2045027,2045027,7.544390652190342E-09,5951,true
world666,sa_basic,2,5750,2045027,2045027,7.1755463774895065E-09,5961,true
world666,sa_basic,2,5760,2045027,2045027,6.8247348512572407E-09,5971,true
world666,sa_basic,2,5770,2043711,2043711,6.4910744547735731E-09,5981,true
world666,sa_basic,2,5780,2043339,2043339,6.1737266715427313E-09,5991,true
world666,sa_basic,2,5790,2042543,2042543,5.8718939800310234E-09,6001,true
world666,sa_basic,2,5800,2042204,2042204,5.5848178494284867E-09,6011,true
world666,sa_basic,2,5810,2030145,2030145,5.3117768333974998E-09,6021,true
world666,sa_basic,2,5820,2030145,2030145,5.0520847570177615E-09,6031,true
world666,sa_basic,2,5830,2030070,2030070,4.8050889923712996E-09,6041,true
world666,sa_basic,2,5840,2029703,2029703,4.5701688184339108E-09,6051,true
world666,sa_basic,2,5850,2029703,2029703,4.3467338611512793E-09,6061,true
world666,sa_basic,2,5860,2029703,2029703,4.1342226097795817E-09,6071,true
world666,sa_basic,2,5870,2028560,2028560,3.9321010057620012E-09,6081,true
world666,sa_basic,2,5880,2028292,2028292,3.7398611005948879E-09,6091,true
world666,sa_basic,2,5890,2025645,2025645,3.5570197793106691E-09,6101,true
world666,sa_basic,2,5900,2025645,2025645,3.3831175463695016E-09,6111,true
world666,sa_basic,2,5910,2022298,2022298,3.2177173709085384E-09,6121,true
world666,sa_basic,2,5920,2021468,2021468,3.0604035884468004E-09,6131,true
world666,sa_basic,2,5930,2016656,2016656,2.9107808562855528E-09,6141,true
world666,sa_basic,2,5940,2016006,2016006,2.7684731599790232E-09,6151,true
world666,sa_basic,2,5950,2016006,2016006,2.6331228683786365E-09,6161,true
world666,sa_basic,2,5960,2016006,2016006,2.5043898348760123E-09,6171,true
world666,sa_basic,2,5970,2015994,2015994,2.3819505425860767E-09,6181,true
world666,sa_basic,2,5980,2015061,2015061,2.2654972913220594E-09,6191,true
world666,sa_basic,2,5990,2013218,2013218,2.1547374243191765E-09,6201,true
world666,sa_basic,2,6000,2012233,2012233,2.0493925927636934E-09,6211,true
world666,sa_basic,2,6010,2010906,2010906,1.9491980562790627E-09,6221,true
world666,sa_basic,2,6020,2001941,2001941,1.8539020176112079E-09,6231,true
world666,sa_basic,2,6030,2001941,2001941,1.7632649898409539E-09,6241,true
world666,sa_basic,2,6040,2001733,2001733,1.6770591945333575E-09,6251,true
world666,sa_basic,2,6050,2001674,2001674,1.595067989311444E-09,6261,true
world666,sa_basic,2,6060,2001674,2001674,1.5170853234157842E-09,6271,true
world666,sa_basic,2,6070,2000623,2000623,1.4429152198816946E-09,6281,true
world666,sa_basic,2,6080,2000623,2000623,1.3723712830327264E-09,6291,true
world666,sa_basic,2,6090,2000081,2000081,1.3052762300527353E-09,6301,true
world666,sa_basic,2,6100,2000081,2000081,1.2414614454593281E-09,6311,true
world666,sa_basic,2,6110,1996256,1996256,1.1807665573590473E-09,6321,true
world666,sa_basic,2,6120,1983164,1983164,1.1230390344193835E-09,6331,true
world666,sa_basic,2,6130,1983164,1983164,1.0681338025447741E-09,6341,true
world666,sa_basic,2,6140,1983164,1983164,1.0159128802932608E-09,6351,true
world666,sa_basic,2,6150,1982692,1982692,9.6624503211758158E-10,6361,true
world666,sa_basic,2,6160,1982692,1982692,9.1900543855925679E-10,6371,true
world666,sa_basic,2,6170,1982692,1982692,8.740753825668486E-10,6381,true
world666,sa_basic,2,6180,1982653,1982653,8.3134195115007485E-10,6391,true
world666,sa_basic,2,6190,1982653,1982653,7.9069775162001707E-10,6401,true
world666,sa_basic,2,6200,1980553,1980553,7.5204064170230676E-10,6411,true
world666,sa_basic,2,6210,1979490,1979490,7.1527347284504377E-10,6421,true
world666,sa_basic,2,6220,1979490,1979490,6.8030384607635521E-10,6431,true
world666,sa_basic,2,6230,1974837,1974837,6.4704387979804849E-10,6441,true
world666,sa_basic,2,6240,1974837,1974837,6.1540998893180119E-10,6451,true
