graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,2,3770,2344331,2344331,6.2615831975546099,3981,true
world666,sa_cauchy,2,3780,2342031,2342031,6.2450225437657858,3991,true
world666,sa_cauchy,2,3790,2342031,2342031,6.2285492582375195,4001,true
world666,sa_cauchy,2,3800,2334910,2334910,6.2121626514018509,4011,true
world666,sa_cauchy,2,3810,2334910,2334910,6.1958620409284793,4021,true
world666,sa_cauchy,2,3820,2333876,2333876,6.1796467516300533,4031,true
world666,sa_cauchy,2,3830,2330158,2330158,6.1635161153689468,4041,true
world666,sa_cauchy,2,3840,2329586,2329586,6.1474694709654871,4051,true
world666,sa_cauchy,2,3850,2329586,2329586,6.1315061641076172,4061,true
world666,sa_cauchy,2,3860,2323953,2323953,6.1156255472619616,4071,true
world666,sa_cauchy,2,3870,2313054,2313054,6.0998269795862656,4081,true
world666,sa_cauchy,2,3880,2312525,2312525,6.0841098268431937,4091,true
world666,sa_cauchy,2,3890,2311177,2311177,6.0684734613154552,4101,true
world666,sa_cauchy,2,3900,2311177,2311177,6.052917261722234,4111,true
world666,sa_cauchy,2,3910,2308668,2308668,6.0374406131369049,4121,true
world666,sa_cauchy,2,3920,2308422,2308422,6.0220429069060026,4131,true
world666,sa_cauchy,2,3930,2308422,2308422,6.006723540569431,4141,true
world666,sa_cauchy,2,3940,2299979,2299979,5.9914819177818917,4151,true
world666,sa_cauchy,2,3950,2297843,2297843,5.9763174482354939,4161,true
world666,sa_cauchy,2,3960,2297843,2297843,5.9612295475835486,4171,true
world666,sa_cauchy,2,3970,2297843,2297843,5.9462176373655087,4181,true
world666,sa_cauchy,2,3980,2297843,2297843,5.9312811449330409,4191,true
world666,sa_cauchy,2,3990,2295588,2295588,5.9164195033772078,4201,true
world666,sa_cauchy,2,4000,2295588,2295588,5.9016321514567442,4211,true
world666,sa_cauchy,2,4010,2295588,2295588,5.8869185335274086,4221,true
world666,sa_cauchy,2,4020,2289656,2289656,5.8722780994723784,4231,true
world666,sa_cauchy,2,4030,2286146,2286146,5.8577103046336978,4241,true
world666,sa_cauchy,2,4040,2279122,2279122,5.8432146097447255,4251,true
world666,sa_cauchy,2,4050,2274294,2274294,5.8287904808635975,4261,true
world666,sa_cauchy,2,4060,2259835,2259835,5.8144373893076668,4271,true
world666,sa_cauchy,2,4070,2254690,2254690,5.8001548115889054,4281,true
world666,sa_cauchy,2,4080,2254319,2254329,5.7859422293502663,4291,true
world666,sa_cauchy,2,4090,2253715,2253715,5.7717991293029662,4301,true
world666,sa_cauchy,2,4100,2244481,2244481,5.7577250031647003,4311,true
world666,sa_cauchy,2,4110,2242881,2242885,5.743719347598744,4321,true
world666,sa_cauchy,2,4120,2242406,2242406,5.7297816641539514,4331,true
world666,sa_cauchy,2,4130,2240474,2240474,5.7159114592056248,4341,true
world666,sa_cauchy,2,4140,2240474,2240474,5.7021082438972313,4351,true
world666,sa_cauchy,2,4150,2238440,2238440,5.6883715340829761,4361,true
world666,sa_cauchy,2,4160,2227752,2227752,5.6747008502711935,4371,true
world666,sa_cauchy,2,4170,2226747,2226747,5.6610957175685535,4381,true
world666,sa_cauchy,2,4180,2224838,2224838,5.6475556656250738,4391,true
world666,sa_cauchy,2,4190,2224838,2224838,5.6340802285799176,4401,true
world666,sa_cauchy,2,4200,2224838,2224838,5.6206689450079592,4411,true
world666,sa_cauchy,2,4210,2224585,2224585,5.6073213578671179,4421,true
world666,sa_cauchy,2,4220,2223688,2223688,5.5940370144464424,4431,true
world666,sa_cauchy,2,4230,2223688,2223688,5.5808154663149221,4441,true
world666,sa_cauchy,2,4240,2222745,2222745,5.567656269271029,4451,true
world666,sa_cauchy,2,4250,2221630,2221630,5.5545589832929743,4461,true
world666,sa_cauchy,2,4260,2199933,2199933,5.5415231724896588,4471,true
world666,sa_cauchy,2,4270,2199933,2199933,5.5285484050523142,4481,true
world666,sa_cauchy,2,4280,2199602,2199602,5.5156342532068292,4491,true
world666,sa_cauchy,2,4290,2199602,2199602,5.5027802931667296,4501,true
world666,sa_cauchy,2,4300,2199338,2199338,5.4899861050868255,4511,true
world666,sa_cauchy,2,4310,2199338,2199338,5.4772512730174983,4521,true
world666,sa_cauchy,2,4320,2199131,2199131,5.4645753848596241,4531,true
world666,sa_cauchy,2,4330,2198329,2198329,5.4519580323201184,4541,true
world666,sa_cauchy,2,4340,2190850,2190850,5.4393988108681031,4551,true
world666,sa_cauchy,2,4350,2190275,2190275,5.4268973196916654,4561,true
world666,sa_cauchy,2,4360,2190267,2190267,5.4144531616552243,4571,true
world666,sa_cauchy,2,4370,2189472,2189472,5.4020659432574778,4581,true
world666,sa_cauchy,2,4380,2189005,2189005,5.3897352745899187,4591,true
world666,sa_cauchy,2,4390,2182699,2182699,5.3774607692959311,4601,true
world666,sa_cauchy,2,4400,2178969,2178969,5.365242044530433,4611,true
world666,sa_cauchy,2,4410,2178969,2178969,5.3530787209200712,4621,true
world666,sa_cauchy,2,4420,2176312,2176312,5.340970422523962,4631,true
world666,sa_cauchy,2,4430,2176312,2176312,5.3289167767949523,4641,true
world666,sa_cauchy,2,4440,2176312,2176312,5.3169174145414173,4651,true
world666,sa_cauchy,2,4450,2176312,2176312,5.3049719698895608,4661,true
world666,sa_cauchy,2,4460,2173523,2173523,5.2930800802462308,4671,true
world666,sa_cauchy,2,4470,2166378,2166378,5.2812413862622307,4681,true
world666,sa_cauchy,2,4480,2166378,2166378,5.2694555317961251,4691,true
world666,sa_cauchy,2,4490,2166378,2166378,5.2577221638785208,4701,true
world666,sa_cauchy,2,4500,2166210,2166210,5.2460409326768351,4711,true
world666,sa_cauchy,2,4510,2164267,2164267,5.2344114914605262,4721,true
world666,sa_cauchy,2,4520,2164210,2164216,5.2228334965667846,4731,true
world666,sa_cauchy,2,4530,2159684,2159684,5.2113066073666818,4741,true
world666,sa_cauchy,2,4540,2157880,2157880,5.1998304862317628,4751,true
world666,sa_cauchy,2,4550,2157831,2157831,5.1884047985010842,4761,true
world666,sa_cauchy,2,4560,2157831,2157831,5.177029212448681,4771,true
world666,sa_cauchy,2,4570,2155846,2155846,5.1657033992514627,4781,true
world666,sa_cauchy,2,4580,2155846,2155846,5.1544270329575275,4791,true
world666,sa_cauchy,2,4590,2153672,2153672,5.1431997904548972,4801,true
world666,sa_cauchy,2,4600,2151560,2151560,5.1320213514406507,4811,true
world666,sa_cauchy,2,4610,2151022,2151022,5.1208913983904649,4821,true
world666,sa_cauchy,2,4620,2151022,2151022,5.1098096165285511,4831,true
world666,sa_cauchy,2,4630,2150439,2150439,5.098775693797978,4841,true
world666,sa_cauchy,2,4640,2145767,2145767,5.08778932083138,4851,true
world666,sa_cauchy,2,4650,2144273,2144273,5.0768501909220456,4861,true
world666,sa_cauchy,2,4660,2144273,2144273,5.0659579999953737,4871,true
world666,sa_cauchy,2,4670,2137541,2137541,5.0551124465806971,4881,true
world666,sa_cauchy,2,4680,2137541,2137541,5.0443132317834722,4891,true
world666,sa_cauchy,2,4690,2137189,2137189,5.0335600592578205,4901,true
world666,sa_cauchy,2,4700,2137175,2137175,5.022852635179416,4911,true
world666,sa_cauchy,2,4710,2134603,2134603,5.0121906682187296,4921,true
world666,sa_cauchy,2,4720,2134602,2134602,5.0015738695146021,4931,true
world666,sa_cauchy,2,4730,2134242,2134242,4.9910019526481575,4941,true
world666,sa_cauchy,2,4740,2134242,2134242,4.9804746336170505,4951,true
world666,sa_cauchy,2,4750,2134242,2134242,4.9699916308100267,4961,true
world666,sa_cauchy,2,4760,2132621,2132621,4.9595526649818176,4971,true
world666,sa_cauchy,2,4770,2132621,2132621,4.9491574592283456,4981,true
world666,sa_cauchy,2,4780,2132498,2132498,4.9388057389622331,4991,true
world666,sa_cauchy,2,4790,2128154,2128154,4.928497231888632,5001,true
world666,sa_cauchy,2,4800,2127837,2127837,4.9182316679813445,5011,true
world666,sa_cauchy,2,4810,2127837,2127837,4.9080087794592462,5021,true
world666,sa_cauchy,2,4820,2126304,2126304,4.8978283007630026,5031,true
world666,sa_cauchy,2,4830,2125085,2125085,4.8876899685320714,5041,true
world666,sa_cauchy,2,4840,2125085,2125085,4.8775935215819946,5051,true
world666,sa_cauchy,2,4850,2120676,2120676,4.8675387008819699,5061,true
world666,sa_cauchy,2,4860,2118004,2118004,4.8575252495326957,5071,true
world666,sa_cauchy,2,4870,2115900,2115900,4.8475529127444945,5081,true
world666,sa_cauchy,2,4880,2115846,2115846,4.8376214378157005,5091,true
world666,sa_cauchy,2,4890,2115846,2115846,4.8277305741113139,5101,true
world666,sa_cauchy,2,4900,2108092,2108092,4.8178800730419171,5111,true
world666,sa_cauchy,2,4910,2108092,2108092,4.80806968804285,5121,true
world666,sa_cauchy,2,4920,2108045,2108045,4.7982991745536347,5131,true
world666,sa_cauchy,2,4930,2108045,2108045,4.7885682899976549,5141,true
world666,sa_cauchy,2,4940,2108045,2108045,4.7788767937620795,5151,true
world666,sa_cauchy,2,4950,2106975,2106975,4.7692244471780318,5161,true
world666,sa_cauchy,2,4960,2106680,2106680,4.7596110135009946,5171,true
world666,sa_cauchy,2,4970,2105195,2105195,4.7500362578914572,5181,true
world666,sa_cauchy,2,4980,2103008,2103008,4.7404999473957909,5191,true
world666,sa_cauchy,2,4990,2103008,2103008,4.7310018509273561,5201,true
world666,sa_cauchy,2,5000,2102223,2102223,4.7215417392478374,5211,true
world666,sa_cauchy,2,5010,2102223,2102223,4.7121193849487994,5221,true
world666,sa_cauchy,2,5020,2096701,2096701,4.7027345624334664,5231,true
world666,sa_cauchy,2,5030,2095295,2095295,4.6933870478987147,5241,true
world666,sa_cauchy,2,5040,2086114,2086114,4.6840766193172856,5251,true
world666,sa_cauchy,2,5050,2082898,2082898,4.6748030564202008,5261,true
world666,sa_cauchy,2,5060,2082898,2082898,4.665566140679398,5271,true
world666,sa_cauchy,2,5070,2081951,2081951,4.6563656552905606,5281,true
world666,sa_cauchy,2,5080,2081951,2081951,4.6472013851561575,5291,true
world666,sa_cauchy,2,5090,2081353,2081353,4.6380731168686768,5301,true
world666,sa_cauchy,2,5100,2081353,2081353,4.6289806386940668,5311,true
world666,sa_cauchy,2,5110,2081101,2081101,4.6199237405553584,5321,true
world666,sa_cauchy,2,5120,2080242,2080242,4.6109022140164884,5331,true
world666,sa_cauchy,2,5130,2080242,2080242,4.6019158522663099,5341,true
world666,sa_cauchy,2,5140,2080242,2080242,4.5929644501027882,5351,true
world666,sa_cauchy,2,5150,2080108,2080108,4.5840478039173824,5361,true
world666,sa_cauchy,2,5160,2078281,2078281,4.5751657116796034,5371,true
world666,sa_cauchy,2,5170,2078281,2078281,4.5663179729217624,5381,true
world666,sa_cauchy,2,5180,2078281,2078281,4.5575043887238822,5391,true
world666,sa_cauchy,2,5190,2077343,2077343,4.5487247616987929,5401,true
world666,sa_cauchy,2,5200,2077343,2077343,4.5399788959773959,5411,true
world666,sa_cauchy,2,5210,2077343,2077343,4.5312665971940964,5421,true
world666,sa_cauchy,2,5220,2074779,2074779,4.5225876724724063,5431,true
world666,sa_cauchy,2,5230,2071034,2071034,4.513941930410712,5441,true
world666,sa_cauchy,2,5240,2071034,2071034,4.5053291810682001,5451,true
world666,sa_cauchy,2,5250,2068511,2068511,4.4967492359509489,5461,true
world666,sa_cauchy,2,5260,2068511,2068511,4.4882019079981816,5471,true
world666,sa_cauchy,2,5270,2067898,2067898,4.4796870115686653,5481,true
world666,sa_cauchy,2,5280,2067898,2067898,4.4712043624272741,5491,true
world666,sa_cauchy,2,5290,2066831,2066831,4.4627537777317023,5501,true
world666,sa_cauchy,2,5300,2066772,2066772,4.4543350760193237,5511,true
world666,sa_cauchy,2,5310,2066477,2066477,4.445948077194207,5521,true
world666,sa_cauchy,2,5320,2066477,2066477,4.4375926025142709,5531,true
world666,sa_cauchy,2,5330,2062925,2062925,4.4292684745785849,5541,true
world666,sa_cauchy,2,5340,2062797,2062797,4.4209755173148162,5551,true
world666,sa_cauchy,2,5350,2062797,2062797,4.4127135559668167,5561,true
world666,sa_cauchy,2,5360,2061921,2061921,4.4044824170823418,5571,true
world666,sa_cauchy,2,5370,2061921,2061921,4.3962819285009189,5581,true
world666,sa_cauchy,2,5380,2058176,2058176,4.3881119193418385,5591,true
world666,sa_cauchy,2,5390,2054098,2054098,4.3799722199922897,5601,true
world666,sa_cauchy,2,5400,2053533,2053533,4.3718626620956185,5611,true
world666,sa_cauchy,2,5410,2049171,2049171,4.363783078539722,5621,true
world666,sa_cauchy,2,5420,2049171,2049171,4.3557333034455699,5631,true
world666,sa_cauchy,2,5430,2046039,2046039,4.3477131721558528,5641,true
world666,sa_cauchy,2,5440,2046039,2046039,4.3397225212237522,5651,true
world666,sa_cauchy,2,5450,2046027,2046027,4.331761188401841,5661,true
world666,sa_cauchy,2,5460,2040197,2040197,4.3238290126310996,5671,true
world666,sa_cauchy,2,5470,2037112,2037112,4.3159258340300557,5681,true
world666,sa_cauchy,2,5480,2037112,2037112,4.308051493884042,5691,true
world666,sa_cauchy,2,5490,2036324,2036324,4.3002058346345722,5701,true
world666,sa_cauchy,2,5500,2036324,2036324,4.2923886998688303,5711,true
world666,sa_cauchy,2,5510,2033202,2033202,4.2845999343092789,5721,true
world666,sa_cauchy,2,5520,2025563,2025563,4.2768393838033756,5731,true
world666,sa_cauchy,2,5530,2020290,2020290,4.2691068953134037,5741,true
world666,sa_cauchy,2,5540,2018092,2018092,4.2614023169064135,5751,true
world666,sa_cauchy,2,5550,2016751,2016751,4.2537254977442682,5761,true
world666,sa_cauchy,2,5560,2015351,2015351,4.2460762880738061,5771,true
world666,sa_cauchy,2,5570,2014777,2014777,4.2384545392170949,5781,true
world666,sa_cauchy,2,5580,2014697,2014697,4.2308601035618052,5791,true
world666,sa_cauchy,2,5590,2013655,2013655,4.2232928345516783,5801,true
world666,sa_cauchy,2,5600,2013655,2013655,4.2157525866771,5811,true
world666,sa_cauchy,2,5610,2013303,2013303,4.2082392154657695,5821,true
world666,sa_cauchy,2,5620,2013303,2013303,4.2007525774734811,5831,true
world666,sa_cauchy,2,5630,2013303,2013303,4.1932925302749844,5841,true
world666,sa_cauchy,2,5640,2013303,2013303,4.1858589324549609,5851,true
world666,sa_cauchy,2,5650,2013303,2013303,4.1784516435990859,5861,true
world666,sa_cauchy,2,5660,2013303,2013303,4.1710705242851853,5871,true
world666,sa_cauchy,2,5670,2011693,2011693,4.1637154360744901,5881,true
world666,sa_cauchy,2,5680,2011693,2011693,4.1563862415029806,5891,true
world666,sa_cauchy,2,5690,2010226,2010226,4.1490828040728225,5901,true
world666,sa_cauchy,2,5700,2010226,2010226,4.1418049882438934,5911,true
world666,sa_cauchy,2,5710,2008912,2008912,4.1345526594253954,5921,true
world666,sa_cauchy,2,5720,2008912,2008912,4.1273256839675643,5931,true
world666,sa_cauchy,2,5730,2008912,2008912,4.1201239291534524,5941,true
world666,sa_cauchy,2,5740,2008070,2008070,4.1129472631908088,5951,true
world666,sa_cauchy,2,5750,2007463,2007463,4.1057955552040397,5961,true
world666,sa_cauchy,2,5760,2004277,2004277,4.0986686752262518,5971,true
world666,sa_cauchy,2,5770,2004277,2004277,4.091566494191377,5981,true
world666,sa_cauchy,2,5780,2003394,2003394,4.0844888839263858,5991,true
world666,sa_cauchy,2,5790,2003394,2003398,4.0774357171435733,6001,true
world666,sa_cauchy,2,5800,1993695,1993695,4.070406867432931,6011,true
world666,sa_cauchy,2,5810,1992613,1992613,4.0634022092545923,6021,true
world666,sa_cauchy,2,5820,1992586,1992586,4.0564216179313579,6031,true
world666,sa_cauchy,2,5830,1992586,1992586,4.0494649696413028,6041,true
world666,sa_cauchy,2,5840,1992586,1992586,4.0425321414104491,6051,true
world666,sa_cauchy,2,5850,1992586,1992586,4.0356230111055265,6061,true
world666,sa_cauchy,2,5860,1992208,1992208,4.0287374574267929,6071,true
world666,sa_cauchy,2,5870,1992208,1992208,4.0218753599009425,6081,true
world666,sa_cauchy,2,5880,1987468,1987468,4.015036598874075,6091,true
world666,sa_cauchy,2,5890,1983441,1983441,4.0082210555047419,6101,true
world666,sa_cauchy,2,5900,1983441,1983441,4.0014286117570643,6111,true
world666,sa_cauchy,2,5910,1974517,1974517,3.9946591503939155,6121,true
world666,sa_cauchy,2,5920,1974517,1974517,3.9879125549701797,6131,true
world666,sa_cauchy,2,5930,1974517,1974517,3.9811887098260721,6141,true
world666,sa_cauchy,2,5940,1974517,1974517,3.9744875000805311,6151,true
world666,sa_cauchy,2,5950,1970972,1970972,3.9678088116246739,6161,true
world666,sa_cauchy,2,5960,1970142,1970142,3.9611525311153222,6171,true
world666,sa_cauchy,2,5970,1969582,1969582,3.9545185459685874,6181,true
world666,sa_cauchy,2,5980,1969582,1969582,3.9479067443535252,6191,true
world666,sa_cauchy,2,5990,1969582,1969582,3.9413170151858514,6201,true
world666,sa_cauchy,2,6000,1965931,1965931,3.9347492481217188,6211,true
world666,sa_cauchy,2,6010,1965931,1965931,3.9282033335515614,6221,true
world666,sa_cauchy,2,6020,1965931,1965931,3.9216791625939935,6231,true
world666,sa_cauchy,2,6030,1964572,1964572,3.9151766270897754,6241,true
world666,sa_cauchy,2,6040,1964572,1964574,3.9086956195958344,6251,true
world666,sa_cauchy,2,6050,1958704,1958704,3.902236033379348,6261,true
world666,sa_cauchy,2,6060,1956089,1956089,3.8957977624118851,6271,true
world666,sa_cauchy,2,6070,1955119,1955119,3.8893807013636033,6281,true
world666,sa_cauchy,2,6080,1949013,1949013,3.8829847455975059,6291,true
world666,sa_cauchy,2,6090,1948072,1948072,3.8766097911637556,6301,true
world666,sa_cauchy,2,6100,1947786,1947786,3.8702557347940396,6311,true
world666,sa_cauchy,2,6110,1947728,1947728,3.8639224738959967,6321,true
world666,sa_cauchy,2,6120,1941481,1941481,3.8576099065476939,6331,true
world666,sa_cauchy,2,6130,1940686,1940686,3.8513179314921602,6341,true
world666,sa_cauchy,2,6140,1939804,1939804,3.8450464481319711,6351,true
world666,sa_cauchy,2,6150,1939804,1939804,3.8387953565238879,6361,true
world666,sa_cauchy,2,6160,1939804,1939804,3.8325645573735487,6371,true
world666,sa_cauchy,2,6170,1936994,1936994,3.8263539520302117,6381,true
world666,sa_cauchy,2,6180,1936994,1936994,3.820163442481546,6391,true
world666,sa_cauchy,2,6190,1932330,1932330,3.8139929313484791,6401,true
world666,sa_cauchy,2,6200,1932330,1932330,3.8078423218800896,6411,true
world666,sa_cauchy,2,6210,1930081,1930081,3.8017115179485486,6421,true
world666,sa_cauchy,2,6220,1929311,1929311,3.7956004240441144,6431,true
world666,sa_cauchy,2,6230,1929311,1929311,3.7895089452701707,6441,true
world666,sa_cauchy,2,6240,1928972,1928972,3.7834369873383169,6451,true
world666,sa_cauchy,2,6250,1928148,1928148,3.7773844565634995,6461,true
world666,sa_cauchy,2,6260,1922879,1922879,3.7713512598591974,6471,true
world666,sa_cauchy,2,6270,1922879,1922879,3.7653373047326477,6481,true
world666,sa_cauchy,2,6280,1922879,1922879,3.7593424992801201,6491,true
world666,sa_cauchy,2,6290,1921830,1921830,3.753366752182234,6501,true
world666,sa_cauchy,2,6300,1921830,1921830,3.7474099726993231,6511,true
world666,sa_cauchy,2,6310,1917074,1917074,3.7414720706668412,6521,true
world666,sa_cauchy,2,6320,1916604,1916604,3.7355529564908139,6531,true
world666,sa_cauchy,2,6330,1916508,1916508,3.7296525411433321,6541,true
world666,sa_cauchy,2,6340,1916508,1916508,3.7237707361580878,6551,true
world666,sa_cauchy,2,6350,1916495,1916495,3.717907453625954,6561,true
