graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,3,3750,2421579,2421579,4.9499872720767311,3961,true
world666,sa_cauchy,3,3760,2418519,2418519,4.9368259126721128,3971,true
world666,sa_cauchy,3,3770,2418519,2418519,4.9237343562874081,3981,true
world666,sa_cauchy,3,3780,2417869,2417869,4.9107120490769152,3991,true
world666,sa_cauchy,3,3790,2417869,2417869,4.897758443038728,4001,true
world666,sa_cauchy,3,3800,2417869,2417869,4.8848729959378634,4011,true
world666,sa_cauchy,3,3810,2415253,2415253,4.8720551712305999,4021,true
world666,sa_cauchy,3,3820,2414561,2414561,4.8593044379900068,4031,true
world666,sa_cauchy,3,3830,2413628,2413628,4.8466202708326334,4041,true
world666,sa_cauchy,3,3840,2409580,2409580,4.8340021498463468,4051,true
world666,sa_cauchy,3,3850,2407769,2407769,4.821449560519298,4061,true
world666,sa_cauchy,3,3860,2407584,2407584,4.8089619936699863,4071,true
world666,sa_cauchy,3,3870,2405378,2405378,4.7965389453784084,4081,true
world666,sa_cauchy,3,3880,2399973,2399973,4.7841799169182728,4091,true
world666,sa_cauchy,3,3890,2399973,2399973,4.7718844146902644,4101,true
world666,sa_cauchy,3,3900,2399781,2399781,4.7596519501563233,4111,true
world666,sa_cauchy,3,3910,2396803,2396803,4.7474820397749466,4121,true
world666,sa_cauchy,3,3920,2396792,2396792,4.735374204937469,4131,true
world666,sa_cauchy,3,3930,2389117,2389117,4.7233279719053209,4141,true
world666,sa_cauchy,3,3940,2382606,2382606,4.7113428717482408,4151,true
world666,sa_cauchy,3,3950,2381761,2381761,4.6994184402834263,4161,true
world666,sa_cauchy,3,3960,2381041,2381041,4.6875542180156069,4171,true
world666,sa_cauchy,3,3970,2377199,2377199,4.6757497500780199,4181,true
world666,sa_cauchy,3,3980,2377140,2377140,4.6640045861742818,4191,true
world666,sa_cauchy,3,3990,2373258,2373258,4.6523182805211265,4201,true
world666,sa_cauchy,3,4000,2373258,2373263,4.6406903917920062,4211,true
world666,sa_cauchy,3,4010,2371418,2371418,4.6291204830615351,4221,true
world666,sa_cauchy,3,4020,2369826,2369826,4.617608121750763,4231,true
world666,sa_cauchy,3,4030,2369826,2369826,4.6061528795732611,4241,true
world666,sa_cauchy,3,4040,2369480,2369480,4.5947543324820135,4251,true
world666,sa_cauchy,3,4050,2367950,2367950,4.5834120606170865,4261,true
world666,sa_cauchy,3,4060,2366794,2366794,4.5721256482540795,4271,true
world666,sa_cauchy,3,4070,2363134,2363134,4.5608946837533324,4281,true
world666,sa_cauchy,3,4080,2363134,2363134,4.5497187595098794,4291,true
world666,sa_cauchy,3,4090,2363080,2363080,4.5385974719041355,4301,true
world666,sa_cauchy,3,4100,2356477,2356477,4.5275304212533083,4311,true
world666,sa_cauchy,3,4110,2356394,2356394,4.5165172117635164,4321,true
world666,sa_cauchy,3,4120,2349861,2349861,4.5055574514826056,4331,true
world666,sa_cauchy,3,4130,2349389,2349389,4.494650752253647,4341,true
world666,sa_cauchy,3,4140,2347789,2347789,4.4837967296691179,4351,true
world666,sa_cauchy,3,4150,2347789,2347789,4.4729950030257326,4361,true
world666,sa_cauchy,3,4160,2343196,2343196,4.4622451952799365,4371,true
world666,sa_cauchy,3,4170,2343196,2343196,4.4515469330040318,4381,true
world666,sa_cauchy,3,4180,2343196,2343196,4.4408998463429361,4391,true
world666,sa_cauchy,3,4190,2343196,2343196,4.4303035689715626,4401,true
world666,sa_cauchy,3,4200,2343196,2343196,4.4197577380528008,4411,true
world666,sa_cauchy,3,4210,2342132,2342132,4.4092619941961093,4421,true
world666,sa_cauchy,3,4220,2341917,2341917,4.398815981416683,4431,true
world666,sa_cauchy,3,4230,2339766,2339766,4.3884193470952058,4441,true
world666,sa_cauchy,3,4240,2339435,2339435,4.3780717419381787,4451,true
world666,sa_cauchy,3,4250,2339435,2339435,4.3677728199387946,4461,true
world666,sa_cauchy,3,4260,2336009,2336009,4.3575222383383752,4471,true
world666,sa_cauchy,3,4270,2327321,2327321,4.3473196575883444,4481,true
world666,sa_cauchy,3,4280,2325219,2325219,4.3371647413127343,4491,true
world666,sa_cauchy,3,4290,2325219,2325219,4.3270571562712226,4501,true
world666,sa_cauchy,3,4300,2325219,2325219,4.3169965723226733,4511,true
world666,sa_cauchy,3,4310,2325219,2325219,4.3069826623891947,4521,true
world666,sa_cauchy,3,4320,2320847,2320847,4.2970151024206933,4531,true
world666,sa_cauchy,3,4330,2318837,2318837,4.2870935713599208,4541,true
world666,sa_cauchy,3,4340,2318837,2318837,4.2772177511079974,4551,true
world666,sa_cauchy,3,4350,2318715,2318715,4.2673873264904199,4561,true
world666,sa_cauchy,3,4360,2312841,2312841,4.2576019852235305,4571,true
world666,sa_cauchy,3,4370,2312841,2312841,4.2478614178814498,4581,true
world666,sa_cauchy,3,4380,2312063,2312063,4.2381653178634595,4591,true
world666,sa_cauchy,3,4390,2312043,2312043,4.228513381361835,4601,true
world666,sa_cauchy,3,4400,2301325,2301325,4.218905307330111,4611,true
world666,sa_cauchy,3,4410,2300086,2300086,4.2093407974517838,4621,true
world666,sa_cauchy,3,4420,2300086,2300086,4.1998195561094365,4631,true
world666,sa_cauchy,3,4430,2297881,2297881,4.1903412903542803,4641,true
world666,sa_cauchy,3,4440,2294549,2294549,4.1809057098761127,4651,true
world666,sa_cauchy,3,4450,2294237,2294237,4.1715125269736726,4661,true
world666,sa_cauchy,3,4460,2292300,2292300,4.1621614565254017,4671,true
world666,sa_cauchy,3,4470,2292240,2292240,4.1528522159605945,4681,true
world666,sa_cauchy,3,4480,2292240,2292240,4.1435845252309349,4691,true
world666,sa_cauchy,3,4490,2289009,2289009,4.1343581067824129,4701,true
world666,sa_cauchy,3,4500,2286353,2286353,4.1251726855276196,4711,true
world666,sa_cauchy,3,4510,2286353,2286353,4.116027988818403,4721,true
world666,sa_cauchy,3,4520,2285237,2285237,4.1069237464188939,4731,true
world666,sa_cauchy,3,4530,2285237,2285237,4.0978596904788827,4741,true
world666,sa_cauchy,3,4540,2285125,2285125,4.0888355555075568,4751,true
world666,sa_cauchy,3,4550,2282317,2282317,4.0798510783475761,4761,true
world666,sa_cauchy,3,4560,2282317,2282317,4.0709059981494882,4771,true
world666,sa_cauchy,3,4570,2282317,2282317,4.0620000563464922,4781,true
world666,sa_cauchy,3,4580,2282317,2282317,4.0531329966295173,4791,true
world666,sa_cauchy,3,4590,2279994,2279994,4.0443045649226352,4801,true
world666,sa_cauchy,3,4600,2278648,2278648,4.0355145093587952,4811,true
world666,sa_cauchy,3,4610,2272511,2272511,4.0267625802558698,4821,true
world666,sa_cauchy,3,4620,2272277,2272277,4.0180485300930142,4831,true
world666,sa_cauchy,3,4630,2268525,2268525,4.0093721134873279,4841,true
world666,sa_cauchy,3,4640,2263494,2263494,4.0007330871708291,4851,true
world666,sa_cauchy,3,4650,2262931,2262931,3.9921312099677095,4861,true
world666,sa_cauchy,3,4660,2260314,2260314,3.9835662427718983,4871,true
world666,sa_cauchy,3,4670,2260314,2260314,3.9750379485249021,4881,true
world666,sa_cauchy,3,4680,2255420,2255420,3.9665460921939366,4891,true
world666,sa_cauchy,3,4690,2254722,2254722,3.9580904407503343,4901,true
world666,sa_cauchy,3,4700,2253865,2253865,3.9496707631482275,4911,true
world666,sa_cauchy,3,4710,2253865,2253865,3.9412868303035062,4921,true
world666,sa_cauchy,3,4720,2253865,2253865,3.9329384150730391,4931,true
world666,sa_cauchy,3,4730,2253192,2253192,3.9246252922341616,4941,true
world666,sa_cauchy,3,4740,2241723,2241723,3.9163472384644202,4951,true
world666,sa_cauchy,3,4750,2238449,2238449,3.9081040323215781,4961,true
world666,sa_cauchy,3,4760,2238138,2238138,3.8998954542238642,4971,true
world666,sa_cauchy,3,4770,2238025,2238025,3.8917212864304793,4981,true
world666,sa_cauchy,3,4780,2238025,2238025,3.8835813130223422,4991,true
world666,sa_cauchy,3,4790,2236594,2236594,3.8754753198830763,5001,true
world666,sa_cauchy,3,4800,2236594,2236594,3.8674030946802369,5011,true
world666,sa_cauchy,3,4810,2231723,2231723,3.8593644268467715,5021,true
world666,sa_cauchy,3,4820,2231723,2231723,3.8513591075627085,5031,true
world666,sa_cauchy,3,4830,2221328,2221328,3.8433869297370769,5041,true
world666,sa_cauchy,3,4840,2221328,2221328,3.835447687990047,5051,true
world666,sa_cauchy,3,4850,2221328,2221328,3.8275411786352951,5061,true
world666,sa_cauchy,3,4860,2219939,2219939,3.8196671996625833,5071,true
world666,sa_cauchy,3,4870,2219939,2219939,3.8118255507205538,5081,true
world666,sa_cauchy,3,4880,2218919,2218919,3.804016033099737,5091,true
world666,sa_cauchy,3,4890,2218919,2218919,3.7962384497157671,5101,true
world666,sa_cauchy,3,4900,2216241,2216241,3.7884926050928009,5111,true
world666,sa_cauchy,3,4910,2215240,2215240,3.7807783053471424,5121,true
world666,sa_cauchy,3,4920,2213974,2213974,3.7730953581710662,5131,true
world666,sa_cauchy,3,4930,2212289,2212289,3.7654435728168356,5141,true
world666,sa_cauchy,3,4940,2208598,2208598,3.7578227600809182,5151,true
world666,sa_cauchy,3,4950,2206225,2206225,3.7502327322883895,5161,true
world666,sa_cauchy,3,4960,2206225,2206225,3.7426733032775283,5171,true
world666,sa_cauchy,3,4970,2206225,2206225,3.735144288384594,5181,true
world666,sa_cauchy,3,4980,2203909,2203909,3.7276455044287928,5191,true
world666,sa_cauchy,3,4990,2203289,2203289,3.7201767696974186,5201,true
world666,sa_cauchy,3,5000,2202594,2202594,3.7127379039311772,5211,true
world666,sa_cauchy,3,5010,2202081,2202081,3.7053287283096821,5221,true
world666,sa_cauchy,3,5020,2201889,2201889,3.6979490654371276,5231,true
world666,sa_cauchy,3,5030,2201889,2201889,3.690598739328129,5241,true
world666,sa_cauchy,3,5040,2201889,2201889,3.6832775753937348,5251,true
world666,sa_cauchy,3,5050,2201889,2201889,3.675985400427602,5261,true
world666,sa_cauchy,3,5060,2201889,2201889,3.668722042592337,5271,true
world666,sa_cauchy,3,5070,2201317,2201317,3.6614873314059984,5281,true
world666,sa_cauchy,3,5080,2200686,2200686,3.6542810977287576,5291,true
world666,sa_cauchy,3,5090,2197592,2197592,3.6471031737497186,5301,true
world666,sa_cauchy,3,5100,2197592,2197592,3.639953392973891,5311,true
world666,sa_cauchy,3,5110,2195972,2195972,3.6328315902093165,5321,true
world666,sa_cauchy,3,5120,2194479,2194479,3.6257376015543481,5331,true
world666,sa_cauchy,3,5130,2194291,2194291,3.6186712643850747,5341,true
world666,sa_cauchy,3,5140,2194291,2194291,3.6116324173428938,5351,true
world666,sa_cauchy,3,5150,2189223,2189223,3.604620900322232,5361,true
world666,sa_cauchy,3,5160,2189223,2189223,3.5976365544584028,5371,true
world666,sa_cauchy,3,5170,2187016,2187016,3.5906792221156096,5381,true
world666,sa_cauchy,3,5180,2187016,2187016,3.5837487468750853,5391,true
world666,sa_cauchy,3,5190,2187016,2187016,3.5768449735233707,5401,true
world666,sa_cauchy,3,5200,2182510,2182510,3.5699677480407264,5411,true
world666,sa_cauchy,3,5210,2182254,2182254,3.5631169175896789,5421,true
world666,sa_cauchy,3,5220,2182254,2182254,3.5562923305037,5431,true
world666,sa_cauchy,3,5230,2179593,2179593,3.5494938362760116,5441,true
world666,sa_cauchy,3,5240,2176290,2176290,3.5427212855485246,5451,true
world666,sa_cauchy,3,5250,2171431,2171431,3.5359745301008982,5461,true
world666,sa_cauchy,3,5260,2171431,2171431,3.5292534228397296,5471,true
world666,sa_cauchy,3,5270,2171194,2171194,3.5225578177878614,5481,true
world666,sa_cauchy,3,5280,2170723,2170723,3.515887570073815,5491,true
world666,sa_cauchy,3,5290,2170723,2170723,3.5092425359213415,5501,true
world666,sa_cauchy,3,5300,2169790,2169790,3.50262257263909,5511,true
world666,sa_cauchy,3,5310,2168837,2168837,3.4960275386103969,5521,true
world666,sa_cauchy,3,5320,2168794,2168794,3.4894572932831833,5531,true
world666,sa_cauchy,3,5330,2165500,2165500,3.4829116971599734,5541,true
world666,sa_cauchy,3,5340,2161834,2161834,3.4763906117880206,5551,true
world666,sa_cauchy,3,5350,2160610,2160610,3.4698938997495454,5561,true
world666,sa_cauchy,3,5360,2160610,2160610,3.4634214246520831,5571,true
world666,sa_cauchy,3,5370,2160610,2160610,3.456973051118938,5581,true
world666,sa_cauchy,3,5380,2157266,2157266,3.4505486447797469,5591,true
world666,sa_cauchy,3,5390,2154089,2154089,3.4441480722611422,5601,true
world666,sa_cauchy,3,5400,2153938,2153938,3.4377712011775259,5611,true
world666,sa_cauchy,3,5410,2153332,2153332,3.4314179001219398,5621,true
world666,sa_cauchy,3,5420,2150631,2150631,3.4250880386570408,5631,true
world666,sa_cauchy,3,5430,2150631,2150631,3.4187814873061715,5641,true
world666,sa_cauchy,3,5440,2146020,2146020,3.4124981175445352,5651,true
world666,sa_cauchy,3,5450,2146020,2146020,3.4062378017904638,5661,true
world666,sa_cauchy,3,5460,2144104,2144104,3.4000004133967803,5671,true
world666,sa_cauchy,3,5470,2142680,2142680,3.3937858266422625,5681,true
world666,sa_cauchy,3,5480,2134208,2134208,3.3875939167231923,5691,true
world666,sa_cauchy,3,5490,2128696,2128696,3.3814245597450041,5701,true
world666,sa_cauchy,3,5500,2128696,2128696,3.3752776327140186,5711,true
world666,sa_cauchy,3,5510,2118084,2118084,3.3691530135292718,5721,true
world666,sa_cauchy,3,5520,2118084,2118084,3.363050580974428,5731,true
world666,sa_cauchy,3,5530,2109070,2109070,3.3569702147097842,5741,true
world666,sa_cauchy,3,5540,2109070,2109070,3.3509117952643597,5751,true
world666,sa_cauchy,3,5550,2108829,2108829,3.34487520402807,5761,true
world666,sa_cauchy,3,5560,2108829,2108829,3.338860323243988,5771,true
world666,sa_cauchy,3,5570,2108829,2108829,3.3328670360006853,5781,true
world666,sa_cauchy,3,5580,2105330,2105330,3.3268952262246581,5791,true
world666,sa_cauchy,3,5590,2096152,2096152,3.3209447786728346,5801,true
world666,sa_cauchy,3,5600,2095488,2095488,3.3150155789251592,5811,true
world666,sa_cauchy,3,5610,2089391,2089391,3.3091075133772621,5821,true
world666,sa_cauchy,3,5620,2089391,2089391,3.3032204692331999,5831,true
world666,sa_cauchy,3,5630,2088221,2088221,3.2973543344982805,5841,true
world666,sa_cauchy,3,5640,2088221,2088221,3.2915089979719583,5851,true
world666,sa_cauchy,3,5650,2086884,2086884,3.2856843492408099,5861,true
world666,sa_cauchy,3,5660,2086884,2086884,3.2798802786715804,5871,true
world666,sa_cauchy,3,5670,2084894,2084894,3.2740966774043057,5881,true
world666,sa_cauchy,3,5680,2081749,2081749,3.2683334373455057,5891,true
world666,sa_cauchy,3,5690,2081749,2081749,3.2625904511614507,5901,true
world666,sa_cauchy,3,5700,2081749,2081749,3.2568676122714995,5911,true
world666,sa_cauchy,3,5710,2081747,2081747,3.251164814841502,5921,true
world666,sa_cauchy,3,5720,2081747,2081747,3.2454819537772797,5931,true
world666,sa_cauchy,3,5730,2081747,2081747,3.2398189247181675,5941,true
world666,sa_cauchy,3,5740,2078931,2078931,3.234175624030625,5951,true
world666,sa_cauchy,3,5750,2077799,2077799,3.2285519488019156,5961,true
world666,sa_cauchy,3,5760,2071442,2071442,3.2229477968338514,5971,true
world666,sa_cauchy,3,5770,2071442,2071442,3.2173630666366,5981,true
world666,sa_cauchy,3,5780,2071442,2071442,3.2117976574225597,5991,true
world666,sa_cauchy,3,5790,2067989,2067989,3.2062514691002963,6001,true
world666,sa_cauchy,3,5800,2067989,2067989,3.200724402268543,6011,true
world666,sa_cauchy,3,5810,2067720,2067720,3.1952163582102595,6021,true
world666,sa_cauchy,3,5820,2067720,2067720,3.1897272388867579,6031,true
world666,sa_cauchy,3,5830,2067720,2067720,3.1842569469318844,6041,true
world666,sa_cauchy,3,5840,2064739,2064739,3.1788053856462621,6051,true
world666,sa_cauchy,3,5850,2054384,2054384,3.1733724589915941,6061,true
world666,sa_cauchy,3,5860,2054148,2054148,3.1679580715850224,6071,true
world666,sa_cauchy,3,5870,2054148,2054148,3.1625621286935477,6081,true
world666,sa_cauchy,3,5880,2054148,2054148,3.1571845362285016,6091,true
world666,sa_cauchy,3,5890,2054011,2054011,3.1518252007400811,6101,true
world666,sa_cauchy,3,5900,2048783,2048783,3.1464840294119329,6111,true
world666,sa_cauchy,3,5910,2048528,2048528,3.1411609300557974,6121,true
world666,sa_cauchy,3,5920,2048322,2048322,3.1358558111062012,6131,true
world666,sa_cauchy,3,5930,2048322,2048322,3.1305685816152113,6141,true
world666,sa_cauchy,3,5940,2048322,2048322,3.1252991512472339,6151,true
world666,sa_cauchy,3,5950,2045877,2045877,3.120047430273873,6161,true
world666,sa_cauchy,3,5960,2041414,2041414,3.1148133295688338,6171,true
world666,sa_cauchy,3,5970,2041414,2041414,3.1095967606028836,6181,true
world666,sa_cauchy,3,5980,2041414,2041414,3.1043976354388594,6191,true
world666,sa_cauchy,3,5990,2036586,2036586,3.0992158667267264,6201,true
world666,sa_cauchy,3,6000,2036586,2036586,3.0940513676986865,6211,true
world666,sa_cauchy,3,6010,2036586,2036586,3.0889040521643349,6221,true
world666,sa_cauchy,3,6020,2030383,2030383,3.0837738345058656,6231,true
world666,sa_cauchy,3,6030,2029762,2029762,3.0786606296733239,6241,true
world666,sa_cauchy,3,6040,2027235,2027235,3.0735643531799068,6251,true
world666,sa_cauchy,3,6050,2025394,2025394,3.0684849210973093,6261,true
world666,sa_cauchy,3,6060,2017047,2017047,3.0634222500511163,6271,true
world666,sa_cauchy,3,6070,2016941,2016941,3.0583762572162438,6281,true
world666,sa_cauchy,3,6080,2016941,2016941,3.0533468603124185,6291,true
world666,sa_cauchy,3,6090,2016150,2016150,3.0483339775997074,6301,true
world666,sa_cauchy,3,6100,2015991,2015991,3.0433375278740891,6311,true
world666,sa_cauchy,3,6110,2015749,2015749,3.0383574304630696,6321,true
world666,sa_cauchy,3,6120,2015749,2015749,3.0333936052213391,6331,true
world666,sa_cauchy,3,6130,2015749,2015749,3.028445972526475,6341,true
world666,sa_cauchy,3,6140,2015728,2015728,3.0235144532746814,6351,true
world666,sa_cauchy,3,6150,2015684,2015684,3.0185989688765757,6361,true
world666,sa_cauchy,3,6160,2015684,2015684,3.0136994412530136,6371,true
world666,sa_cauchy,3,6170,2015166,2015166,3.008815792830954,6381,true
world666,sa_cauchy,3,6180,2012007,2012007,3.0039479465393653,6391,true
world666,sa_cauchy,3,6190,2011062,2011062,2.9990958258051714,6401,true
world666,sa_cauchy,3,6200,2009650,2009650,2.9942593545492366,6411,true
world666,sa_cauchy,3,6210,2001567,2001567,2.9894384571823891,6421,true
world666,sa_cauchy,3,6220,2000935,2000935,2.9846330586014815,6431,true
world666,sa_cauchy,3,6230,2000935,2000935,2.9798430841854948,6441,true
world666,sa_cauchy,3,6240,2000496,2000496,2.9750684597916708,6451,true
world666,sa_cauchy,3,6250,1999932,1999932,2.9703091117516904,6461,true
world666,sa_cauchy,3,6260,1999371,1999371,2.9655649668678832,6471,true
world666,sa_cauchy,3,6270,1999319,1999319,2.9608359524094747,6481,true
world666,sa_cauchy,3,6280,1999319,1999319,2.9561219961088709,6491,true
world666,sa_cauchy,3,6290,1996320,1996320,2.9514230261579746,6501,true
world666,sa_cauchy,3,6300,1996286,1996286,2.9467389712045415,6511,true
world666,sa_cauchy,3,6310,1996286,1996286,2.9420697603485686,6521,true
world666,sa_cauchy,3,6320,1996286,1996286,2.937415323138715,6531,true
world666,sa_cauchy,3,6330,1996286,1996286,2.9327755895687595,6541,true
world666,sa_cauchy,3,6340,1993443,1993443,2.928150490074092,6551,true
world666,sa_cauchy,3,6350,1993400,1993400,2.9235399555282346,6561,true
world666,sa_cauchy,3,6360,1992697,1992697,2.9189439172393992,6571,true
