graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
berlin52,sa_basic,4,14580,2121,2121,6.6322640171822829E-30,14791,true
berlin52,sa_basic,4,14590,2121,2121,6.3080134946656859E-30,14801,true
berlin52,sa_basic,4,14600,2121,2121,5.9996155378913306E-30,14811,true
berlin52,sa_basic,4,14610,2121,2121,5.7062951169882954E-30,14821,true
berlin52,sa_basic,4,14620,2121,2121,5.4273150931949346E-30,14831,true
berlin52,sa_basic,4,14630,2121,2121,5.1619743663674863E-30,14841,true
berlin52,sa_basic,4,14640,2121,2121,4.9096061130567497E-30,14851,true
berlin52,sa_basic,4,14650,2121,2121,4.6695761107249565E-30,14861,true
berlin52,sa_basic,4,14660,2121,2121,4.4412811438914646E-30,14871,true
berlin52,sa_basic,4,14670,2121,2121,4.2241474882017839E-30,14881,true
berlin52,sa_basic,4,14680,2121,2121,4.0176294686102612E-30,14891,true
berlin52,sa_basic,4,14690,2121,2121,3.821208088053036E-30,14901,true
berlin52,sa_basic,4,14700,2121,2121,3.6343897231649856E-30,14911,true
berlin52,sa_basic,4,14710,2121,2121,3.4567048837629096E-30,14921,true
berlin52,sa_basic,4,14720,2121,2121,3.2877070329774117E-30,14931,true
berlin52,sa_basic,4,14730,2121,2121,3.1269714650683808E-30,14941,true
berlin52,sa_basic,4,14740,2121,2121,2.974094238103934E-30,14951,true
berlin52,sa_basic,4,14750,2121,2121,2.8286911588205333E-30,14961,true
berlin52,sa_basic,4,14760,2121,2121,2.6903968171131723E-30,14971,true
berlin52,sa_basic,4,14770,2121,2121,2.5588636677292069E-30,14981,true
berlin52,sa_basic,4,14780,2121,2121,2.43376115685805E-30,14991,true
berlin52,sa_basic,4,14790,2121,2121,2.3147748914217878E-30,15001,true
berlin52,sa_basic,4,14800,2121,2121,2.2016058489790689E-30,15011,true
berlin52,sa_basic,4,14810,2121,2121,2.0939696262566883E-30,15021,true
berlin52,sa_basic,4,14820,2121,2121,1.9915957244203621E-30,15031,true
berlin52,sa_basic,4,14830,2121,2121,1.8942268692885238E-30,15041,true
berlin52,sa_basic,4,14840,2121,2121,1.8016183647807789E-30,15051,true
berlin52,sa_basic,4,14850,2121,2121,1.7135374779761769E-30,15061,true
berlin52,sa_basic,4,14860,2121,2121,1.6297628542359113E-30,15071,true
berlin52,sa_basic,4,14870,2121,2121,1.5500839609205861E-30,15081,true
berlin52,sa_basic,4,14880,2121,2121,1.474300558304079E-30,15091,true
berlin52,sa_basic,4,14890,2121,2121,1.4022221963543527E-30,15101,true
berlin52,sa_basic,4,14900,2121,2121,1.3336677361165896E-30,15111,true
berlin52,sa_basic,4,14910,2121,2121,1.2684648944958398E-30,15121,true
berlin52,sa_basic,4,14920,2121,2121,1.2064498112951899E-30,15131,true
berlin52,sa_basic,4,14930,2121,2121,1.1474666374213738E-30,15141,true
berlin52,sa_basic,4,14940,2121,2121,1.0913671432229635E-30,15151,true
berlin52,sa_basic,4,14950,2121,2121,1.0380103459768494E-30,15161,true
berlin52,sa_basic,4,14960,2121,2121,9.8726215558686241E-31,15171,true
berlin52,sa_basic,4,14970,2121,2121,9.3899503760413975E-31,15181,true
berlin52,sa_basic,4,14980,2121,2121,8.9308769272238569E-31,15191,true
berlin52,sa_basic,4,14990,2121,2121,8.4942475194256345E-31,15201,true
berlin52,sa_basic,4,15000,2121,2121,8.0789648664094774E-31,15211,true
berlin52,sa_basic,4,15010,2121,2121,7.6839853281191036E-31,15221,true
berlin52,sa_basic,4,15020,2121,2121,7.3083162879244373E-31,15231,true
berlin52,sa_basic,4,15030,2121,2121,6.9510136580929365E-31,15241,true
berlin52,sa_basic,4,15040,2121,2121,6.6111795072181346E-31,15251,true
berlin52,sa_basic,4,15050,2121,2121,6.2879598036428775E-31,15261,true
berlin52,sa_basic,4,15060,2121,2121,5.9805422692063054E-31,15271,true
berlin52,sa_basic,4,15070,2121,2121,5.6881543379208728E-31,15281,true
berlin52,sa_basic,4,15080,2121,2121,5.4100612144493672E-31,15291,true
berlin52,sa_basic,4,15090,2121,2121,5.1455640275027509E-31,15301,true
berlin52,sa_basic,4,15100,2121,2121,4.8939980735181239E-31,15311,true
berlin52,sa_basic,4,15110,2121,2121,4.6547311462030597E-31,15321,true
berlin52,sa_basic,4,15120,2121,2121,4.4271619477482828E-31,15331,true
berlin52,sa_basic,4,15130,2121,2121,4.2107185777159706E-31,15341,true
berlin52,sa_basic,4,15140,2121,2121,4.0048570958060868E-31,15351,true
berlin52,sa_basic,4,15150,2121,2121,3.8090601548888996E-31,15361,true
berlin52,sa_basic,4,15160,2121,2121,3.6228357008683555E-31,15371,true
berlin52,sa_basic,4,15170,2121,2121,3.4457157361089578E-31,15381,true
berlin52,sa_basic,4,15180,2121,2121,3.2772551433185533E-31,15391,true
berlin52,sa_basic,4,15190,2121,2121,3.1170305669313308E-31,15401,true
berlin52,sa_basic,4,15200,2121,2121,2.964639349179857E-31,15411,true
berlin52,sa_basic,4,15210,2121,2121,2.8196985181824153E-31,15421,true
berlin52,sa_basic,4,15220,2121,2121,2.6818438255026205E-31,15431,true
berlin52,sa_basic,4,15230,2121,2121,2.550728830762622E-31,15441,true
berlin52,sa_basic,4,15240,2121,2121,2.4260240310094433E-31,15451,true
berlin52,sa_basic,4,15250,2121,2121,2.3074160326464895E-31,15461,true
berlin52,sa_basic,4,15260,2121,2121,2.1946067638492164E-31,15471,true
berlin52,sa_basic,4,15270,2121,2121,2.0873127254856937E-31,15481,true
berlin52,sa_basic,4,15280,2121,2121,1.9852642786595643E-31,15491,true
berlin52,sa_basic,4,15290,2121,2121,1.8882049670849347E-31,15501,true
berlin52,sa_basic,4,15300,2121,2121,1.7958908725902705E-31,15511,true
berlin52,sa_basic,4,15310,2121,2121,1.7080900021316209E-31,15521,true
berlin52,sa_basic,4,15320,2121,2121,1.6245817047746865E-31,15531,true
berlin52,sa_basic,4,15330,2121,2121,1.5451561171805583E-31,15541,true
berlin52,sa_basic,4,15340,2121,2121,1.4696136362015863E-31,15551,true
berlin52,sa_basic,4,15350,2121,2121,1.3977644172619682E-31,15561,true
berlin52,sa_basic,4,15360,2121,2121,1.3294278972624442E-31,15571,true
berlin52,sa_basic,4,15370,2121,2121,1.2644323408101202E-31,15581,true
berlin52,sa_basic,4,15380,2121,2121,1.2026144086330547E-31,15591,true
berlin52,sa_basic,4,15390,2121,2121,1.1438187470950013E-31,15601,true
berlin52,sa_basic,4,15400,2121,2121,1.0878975977787225E-31,15611,true
berlin52,sa_basic,4,15410,2121,2121,1.0347104261567206E-31,15621,true
berlin52,sa_basic,4,15420,2121,2121,9.8412356841621284E-32,15631,true
berlin52,sa_basic,4,15430,2121,2121,9.360098955507851E-32,15641,true
berlin52,sa_basic,4,15440,2121,2121,8.9024849387456062E-32,15651,true
berlin52,sa_basic,4,15450,2121,2121,8.4672436115599016E-32,15661,true
berlin52,sa_basic,4,15460,2121,2121,8.0532811760762119E-32,15671,true
berlin52,sa_basic,4,15470,2121,2121,7.6595573100553886E-32,15681,true
berlin52,sa_basic,4,15480,2121,2121,7.2850825524768373E-32,15691,true
berlin52,sa_basic,4,15490,2121,2121,6.9289158169401637E-32,15701,true
berlin52,sa_basic,4,15500,2121,2121,6.5901620266363102E-32,15711,true
berlin52,sa_basic,4,15510,2121,2121,6.267969864944636E-32,15721,true
berlin52,sa_basic,4,15520,2121,2121,5.9615296360030188E-32,15731,true
berlin52,sa_basic,4,15530,2121,2121,5.6700712298743964E-32,15741,true
berlin52,sa_basic,4,15540,2121,2121,5.3928621871960584E-32,15751,true
berlin52,sa_basic,4,15550,2121,2121,5.1292058584479692E-32,15761,true
berlin52,sa_basic,4,15560,2121,2121,4.8784396532142501E-32,15771,true
berlin52,sa_basic,4,15570,2121,2121,4.6399333750380004E-32,15781,true
berlin52,sa_basic,4,15580,2121,2121,4.413087637684881E-32,15791,true
berlin52,sa_basic,4,15590,2121,2121,4.1973323588353515E-32,15801,true
berlin52,sa_basic,4,15600,2121,2121,3.9921253274200979E-32,15811,true
berlin52,sa_basic,4,15610,2121,2121,3.7969508409982412E-32,15821,true
berlin52,sa_basic,4,15620,2121,2121,3.6113184097539598E-32,15831,true
berlin52,sa_basic,4,15630,2121,2121,3.4347615238545325E-32,15841,true
berlin52,sa_basic,4,15640,2121,2121,3.2668364810720971E-32,15851,true
berlin52,sa_basic,4,15650,2121,2121,3.1071212717228252E-32,15861,true
berlin52,sa_basic,4,15660,2121,2121,2.9552145181212715E-32,15871,true
berlin52,sa_basic,4,15670,2121,2121,2.8107344658846653E-32,15881,true
berlin52,sa_basic,4,15680,2121,2121,2.673318024552206E-32,15891,true
berlin52,sa_basic,4,15690,2121,2121,2.5426198551083474E-32,15901,true
berlin52,sa_basic,4,15700,2121,2121,2.4183115021169625E-32,15911,true
berlin52,sa_basic,4,15710,2121,2121,2.3000805682853408E-32,15921,true
berlin52,sa_basic,4,15720,2121,2121,2.1876299293836571E-32,15931,true
berlin52,sa_basic,4,15730,2121,2121,2.0806769875469173E-32,15941,true
berlin52,sa_basic,4,15740,2121,2121,1.9789529610828777E-32,15951,true
berlin52,sa_basic,4,15750,2121,2121,1.8822022090011616E-32,15961,true
berlin52,sa_basic,4,15760,2121,2121,1.7901815885660587E-32,15971,true
berlin52,sa_basic,4,15770,2121,2121,1.7026598442584866E-32,15981,true
berlin52,sa_basic,4,15780,2121,2121,1.6194170266115202E-32,15991,true
berlin52,sa_basic,4,15790,2121,2121,1.5402439394589752E-32,16001,true
berlin52,sa_basic,4,15800,2121,2121,1.4649416142079404E-32,16011,true
berlin52,sa_basic,4,15810,2121,2121,1.3933208098140521E-32,16021,true
berlin52,sa_basic,4,15820,2121,2121,1.3252015372029182E-32,16031,true
berlin52,sa_basic,4,15830,2121,2121,1.2604126069425091E-32,16041,true
berlin52,sa_basic,4,15840,2121,2121,1.1987911990297936E-32,16051,true
berlin52,sa_basic,4,15850,2121,2121,1.1401824537104458E-32,16061,true
berlin52,sa_basic,4,15860,2121,2121,1.084439082303326E-32,16071,true
berlin52,sa_basic,4,15870,2121,2121,1.0314209970516983E-32,16081,true
berlin52,sa_basic,4,15880,2121,2121,9.8099495907097729E-33,16091,true
berlin52,sa_basic,4,15890,2121,2121,9.3303424350826166E-33,16101,true
berlin52,sa_basic,4,15900,2121,2121,8.874183210721755E-33,16111,true
berlin52,sa_basic,4,15910,2121,2121,8.4403255513267288E-33,16121,true
berlin52,sa_basic,4,15920,2121,2121,8.0276791362959531E-33,16131,true
berlin52,sa_basic,4,15930,2121,2121,7.6352069506597971E-33,16141,true
berlin52,sa_basic,4,15940,2121,2121,7.2619226789752084E-33,16151,true
berlin52,sa_basic,4,15950,2121,2121,6.9068882266324581E-33,16161,true
berlin52,sa_basic,4,15960,2121,2121,6.5692113623449022E-33,16171,true
berlin52,sa_basic,4,15970,2121,2121,6.2480434758970894E-33,16181,true
berlin52,sa_basic,4,15980,2121,2121,5.9425774455162952E-33,16191,true
berlin52,sa_basic,4,15990,2121,2121,5.6520456095079568E-33,16201,true
berlin52,sa_basic,4,16000,2121,2121,5.3757178370576059E-33,16211,true
berlin52,sa_basic,4,16010,2121,2121,5.112899693351037E-33,16221,true
berlin52,sa_basic,4,16020,2121,2121,4.8629306944015096E-33,16231,true
berlin52,sa_basic,4,16030,2121,2121,4.6251826471982265E-33,16241,true
berlin52,sa_basic,4,16040,2121,2121,4.3990580710047291E-33,16251,true
berlin52,sa_basic,4,16050,2121,2121,4.1839886958398138E-33,16261,true
berlin52,sa_basic,4,16060,2121,2121,3.9794340343675206E-33,16271,true
berlin52,sa_basic,4,16070,2121,2121,3.7848800236072258E-33,16281,true
berlin52,sa_basic,4,16080,2121,2121,3.5998377330503621E-33,16291,true
berlin52,sa_basic,4,16090,2121,2121,3.4238421359371386E-33,16301,true
berlin52,sa_basic,4,16100,2121,2121,3.2564509406053788E-33,16311,true
berlin52,sa_basic,4,16110,2121,2121,3.0972434789745672E-33,16321,true
berlin52,sa_basic,4,16120,2121,2121,2.9458196493717613E-33,16331,true
berlin52,sa_basic,4,16130,2121,2121,2.8017989110426101E-33,16341,true
berlin52,sa_basic,4,16140,2121,2121,2.6648193278205945E-33,16351,true
berlin52,sa_basic,4,16150,2121,2121,2.5345366585511566E-33,16361,true
berlin52,sa_basic,4,16160,2121,2121,2.4106234919848722E-33,16371,true
berlin52,sa_basic,4,16170,2121,2121,2.2927684239655865E-33,16381,true
berlin52,sa_basic,4,16180,2121,2121,2.1806752748457111E-33,16391,true
berlin52,sa_basic,4,16190,2121,2121,2.0740623451619875E-33,16401,true
berlin52,sa_basic,4,16200,2121,2121,1.9726617077011632E-33,16411,true
berlin52,sa_basic,4,16210,2121,2121,1.8762185341764861E-33,16421,true
berlin52,sa_basic,4,16220,2121,2121,1.7844904548228966E-33,16431,true
berlin52,sa_basic,4,16230,2121,2121,1.6972469493015303E-33,16441,true
berlin52,sa_basic,4,16240,2121,2121,1.6142687673828115E-33,16451,true
berlin52,sa_basic,4,16250,2121,2121,1.5353473779522864E-33,16461,true
berlin52,sa_basic,4,16260,2121,2121,1.46028444495448E-33,16471,true
berlin52,sa_basic,4,16270,2121,2121,1.3888913289577929E-33,16481,true
berlin52,sa_basic,4,16280,2121,2121,1.3209886130878256E-33,16491,true
berlin52,sa_basic,4,16290,2121,2121,1.2564056521377608E-33,16501,true
berlin52,sa_basic,4,16293,2121,2121,1.2376536407288982E-33,16504,true
