graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,1,27520,1053883,1053883,2.5295562428155243E-56,27731,true
world666,sa_basic,1,27530,1053883,1053883,2.4058865681247809E-56,27741,true
world666,sa_basic,1,27540,1053883,1053883,2.2882630876950087E-56,27751,true
world666,sa_basic,1,27550,1053498,1053498,2.1763902038776092E-56,27761,true
world666,sa_basic,1,27560,1053331,1053331,2.0699867707544609E-56,27771,true
world666,sa_basic,1,27570,1053331,1053331,1.9687853875946967E-56,27781,true
world666,sa_basic,1,27580,1053331,1053331,1.8725317268542972E-56,27791,true
world666,sa_basic,1,27590,1053331,1053331,1.7809838950296878E-56,27801,true
world666,sa_basic,1,27600,1053331,1053331,1.6939118247591249E-56,27811,true
world666,sa_basic,1,27610,1053331,1053331,1.6110966966441652E-56,27821,true
world666,sa_basic,1,27620,1053331,1053331,1.5323303893382061E-56,27831,true
world666,sa_basic,1,27630,1053331,1053331,1.4574149565201278E-56,27841,true
world666,sa_basic,1,27640,1053331,1053331,1.3861621294386262E-56,27851,true
world666,sa_basic,1,27650,1053331,1053331,1.3183928437770838E-56,27861,true
world666,sa_basic,1,27660,1053331,1053331,1.2539367896499622E-56,27871,true
world666,sa_basic,1,27670,1053331,1053331,1.1926319835998068E-56,27881,true
world666,sa_basic,1,27680,1053103,1053103,1.1343243615192644E-56,27891,true
world666,sa_basic,1,27690,1053103,1053103,1.0788673914750909E-56,27901,true
world666,sa_basic,1,27700,1053103,1053103,1.0261217054611408E-56,27911,true
world666,sa_basic,1,27710,1053103,1053103,9.7595474915490587E-57,27921,true
world666,sa_basic,1,27720,1051522,1051522,9.2824044879741215E-57,27931,true
world666,sa_basic,1,27730,1051522,1051522,8.8285889435931319E-57,27941,true
world666,sa_basic,1,27740,1051349,1051349,8.3969603819695351E-57,27951,true
world666,sa_basic,1,27750,1051349,1051349,7.9864340844109623E-57,27961,true
world666,sa_basic,1,27760,1051349,1051349,7.5959783639803968E-57,27971,true
world666,sa_basic,1,27770,1051349,1051349,7.2246119727805752E-57,27981,true
world666,sa_basic,1,27780,1051349,1051349,6.8714016359959102E-57,27991,true
world666,sa_basic,1,27790,1051349,1051349,6.5354597064947872E-57,28001,true
world666,sa_basic,1,27800,1051349,1051349,6.215941934098054E-57,28011,true
world666,sa_basic,1,27810,1051349,1051349,5.9120453439076629E-57,28021,true
world666,sa_basic,1,27820,1051349,1051349,5.6230062183635754E-57,28031,true
world666,sa_basic,1,27830,1051349,1051349,5.3480981779576267E-57,28041,true
world666,sa_basic,1,27840,1051349,1051349,5.0866303557810347E-57,28051,true
world666,sa_basic,1,27850,1051349,1051349,4.837945661318055E-57,28061,true
world666,sa_basic,1,27860,1051349,1051349,4.6014191291225297E-57,28071,true
world666,sa_basic,1,27870,1051349,1051349,4.3764563482274275E-57,28081,true
world666,sa_basic,1,27880,1050618,1050618,4.1624919683403438E-57,28091,true
world666,sa_basic,1,27890,1050618,1050618,3.958988279070912E-57,28101,true
world666,sa_basic,1,27900,1050618,1050618,3.7654338586195971E-57,28111,true
world666,sa_basic,1,27910,1050123,1050123,3.5813422885319198E-57,28121,true
world666,sa_basic,1,27920,1050123,1050123,3.40625093128818E-57,28131,true
world666,sa_basic,1,27930,1050123,1050123,3.2397197676566577E-57,28141,true
world666,sa_basic,1,27940,1050123,1050123,3.0813302908884636E-57,28151,true
world666,sa_basic,1,27950,1049666,1049666,2.9306844549750612E-57,28161,true
world666,sa_basic,1,27960,1049221,1049221,2.7874036743253397E-57,28171,true
world666,sa_basic,1,27970,1049221,1049221,2.6511278723483458E-57,28181,true
world666,sa_basic,1,27980,1049221,1049221,2.5215145765506796E-57,28191,true
world666,sa_basic,1,27990,1049221,1049221,2.3982380578744625E-57,28201,true
world666,sa_basic,1,28000,1047658,1047658,2.2809885121129591E-57,28211,true
world666,sa_basic,1,28010,1047658,1047658,2.1694712813466834E-57,28221,true
world666,sa_basic,1,28020,1047658,1047658,2.0634061134433897E-57,28231,true
world666,sa_basic,1,28030,1044051,1044051,1.9625264577610138E-57,28241,true
world666,sa_basic,1,28040,1044051,1044051,1.8665787952836071E-57,28251,true
world666,sa_basic,1,28050,1044051,1044051,1.7753220015068351E-57,28261,true
world666,sa_basic,1,28060,1044051,1044051,1.6885267404719214E-57,28271,true
world666,sa_basic,1,28070,1043923,1043923,1.6059748884251936E-57,28281,true
world666,sa_basic,1,28080,1043923,1043923,1.5274589856548395E-57,28291,true
world666,sa_basic,1,28090,1043923,1043923,1.4527817151272899E-57,28301,true
world666,sa_basic,1,28100,1043923,1043923,1.3817554066130045E-57,28311,true
world666,sa_basic,1,28110,1043923,1043923,1.3142015650554807E-57,28321,true
world666,sa_basic,1,28120,1043923,1043923,1.2499504219982405E-57,28331,true
world666,sa_basic,1,28130,1043923,1043923,1.1888405089424931E-57,28341,true
world666,sa_basic,1,28140,1043923,1043923,1.1307182515632892E-57,28351,true
world666,sa_basic,1,28150,1043923,1043923,1.0754375837643894E-57,28361,true
world666,sa_basic,1,28160,1043923,1043923,1.022859580601943E-57,28371,true
world666,sa_basic,1,28170,1043923,1043923,9.7285210915447895E-58,28381,true
world666,sa_basic,1,28180,1043923,1043923,9.2528949646181793E-58,28391,true
world666,sa_basic,1,28190,1043923,1043923,8.8005221369840808E-58,28401,true
world666,sa_basic,1,28200,1043923,1043923,8.3702657578738441E-58,28411,true
world666,sa_basic,1,28210,1043923,1043923,7.9610445570045757E-58,28421,true
world666,sa_basic,1,28220,1043923,1043923,7.5718301272564435E-58,28431,true
world666,sa_basic,1,28230,1043923,1043923,7.2016443401995377E-58,28441,true
world666,sa_basic,1,28240,1043923,1043923,6.8495568879752683E-58,28451,true
world666,sa_basic,1,28250,1043923,1043923,6.5146829453548861E-58,28461,true
world666,sa_basic,1,28260,1043923,1043923,6.1961809460996237E-58,28471,true
world666,sa_basic,1,28270,1043923,1043923,5.8932504680343417E-58,28481,true
world666,sa_basic,1,28280,1043663,1043663,5.6051302215196139E-58,28491,true
world666,sa_basic,1,28290,1043663,1043663,5.3310961362671616E-58,28501,true
world666,sa_basic,1,28300,1043663,1043663,5.0704595416906313E-58,28511,true
world666,sa_basic,1,28310,1043663,1043663,4.8225654362187941E-58,28521,true
world666,sa_basic,1,28320,1043583,1043583,4.5867908412217796E-58,28531,true
world666,sa_basic,1,28330,1043583,1043583,4.362543235413655E-58,28541,true
world666,sa_basic,1,28340,1043458,1043458,4.1492590657968519E-58,28551,true
world666,sa_basic,1,28350,1041634,1041634,3.9464023314063296E-58,28561,true
world666,sa_basic,1,28360,1041634,1041634,3.7534632362943005E-58,28571,true
world666,sa_basic,1,28370,1041634,1041634,3.5699569083703509E-58,28581,true
world666,sa_basic,1,28380,1041634,1041634,3.3954221808773076E-58,28591,true
world666,sa_basic,1,28390,1041345,1041345,3.2294204334405912E-58,28601,true
world666,sa_basic,1,28400,1041345,1041345,3.0715344897785106E-58,28611,true
world666,sa_basic,1,28410,1041345,1041345,2.9213675693033569E-58,28621,true
world666,sa_basic,1,28420,1041345,1041345,2.7785422899785906E-58,28631,true
world666,sa_basic,1,28430,1041345,1041345,2.6426997199262019E-58,28641,true
world666,sa_basic,1,28440,1041345,1041345,2.5134984754008686E-58,28651,true
world666,sa_basic,1,28450,1041345,1041345,2.3906138628640388E-58,28661,true
world666,sa_basic,1,28460,1041345,1041345,2.2737370630018989E-58,28671,true
world666,sa_basic,1,28470,1041345,1041345,2.1625743546365965E-58,28681,true
world666,sa_basic,1,28480,1041345,1041345,2.0568463765803458E-58,28691,true
world666,sa_basic,1,28490,1041345,1041345,1.9562874255773827E-58,28701,true
world666,sa_basic,1,28500,1041111,1041111,1.8606447885694538E-58,28711,true
world666,sa_basic,1,28510,1041111,1041111,1.769678107606752E-58,28721,true
world666,sa_basic,1,28520,1041111,1041111,1.6831587758082786E-58,28731,true
world666,sa_basic,1,28530,1041111,1041111,1.6008693628536203E-58,28741,true
world666,sa_basic,1,28540,1041111,1041111,1.5226030685623639E-58,28751,true
world666,sa_basic,1,28550,1041111,1041111,1.4481632031879343E-58,28761,true
world666,sa_basic,1,28560,1041111,1041111,1.3773626931198063E-58,28771,true
world666,sa_basic,1,28570,1041111,1041111,1.3100236107518658E-58,28781,true
world666,sa_basic,1,28580,1041111,1041111,1.2459767273354486E-58,28791,true
world666,sa_basic,1,28590,1041111,1041111,1.1850610876933341E-58,28801,true
world666,sa_basic,1,28600,1041111,1041111,1.1271236057259164E-58,28811,true
world666,sa_basic,1,28610,1041111,1041111,1.0720186796930275E-58,28821,true
world666,sa_basic,1,28620,1039823,1039823,1.0196078263045798E-58,28831,true
world666,sa_basic,1,28630,1039823,1039823,9.6975933270047066E-59,28841,true
world666,sa_basic,1,28640,1039823,1039823,9.2234792544514432E-59,28851,true
world666,sa_basic,1,28650,1039823,1039823,8.7725445570496499E-59,28861,true
world666,sa_basic,1,28660,1039823,1039823,8.3436559981722922E-59,28871,true
world666,sa_basic,1,28670,1039789,1039789,7.9357357449831699E-59,28881,true
world666,sa_basic,1,28680,1039789,1039789,7.547758659752833E-59,28891,true
world666,sa_basic,1,28690,1037776,1037776,7.1787497236016753E-59,28901,true
world666,sa_basic,1,28700,1037776,1037776,6.8277815861959121E-59,28911,true
world666,sa_basic,1,28710,1037776,1037776,6.4939722352385884E-59,28921,true
world666,sa_basic,1,28720,1034958,1034958,6.1764827798988739E-59,28931,true
world666,sa_basic,1,28730,1034958,1034958,5.8745153426092116E-59,28941,true
world666,sa_basic,1,28740,1034612,1034612,5.5873110539322263E-59,28951,true
world666,sa_basic,1,28750,1034612,1034612,5.3141481454583284E-59,28961,true
world666,sa_basic,1,28760,1034612,1034612,5.0543401359413087E-59,28971,true
world666,sa_basic,1,28770,1034612,1034612,4.8072341061135259E-59,28981,true
world666,sa_basic,1,28780,1034612,1034612,4.5722090578451438E-59,28991,true
world666,sa_basic,1,28790,1034612,1034612,4.3486743535238778E-59,29001,true
world666,sa_basic,1,28800,1034612,1034612,4.1360682317332512E-59,29011,true
world666,sa_basic,1,28810,1034290,1034290,3.9338563954991457E-59,29021,true
world666,sa_basic,1,28820,1034290,1034290,3.741530669556804E-59,29031,true
world666,sa_basic,1,28830,1034290,1034290,3.5586077232638595E-59,29041,true
world666,sa_basic,1,28840,1034290,1034290,3.3846278559499927E-59,29051,true
world666,sa_basic,1,28850,1034290,1034290,3.2191538416506833E-59,29061,true
world666,sa_basic,1,28860,1034136,1034136,3.0617698303217718E-59,29071,true
world666,sa_basic,1,28870,1034136,1034136,2.9120803027735052E-59,29081,true
world666,sa_basic,1,28880,1034136,1034136,2.769709076697713E-59,29091,true
world666,sa_basic,1,28890,1034136,1034136,2.6342983612901942E-59,29101,true
world666,sa_basic,1,28900,1034136,1034136,2.5055078580924853E-59,29111,true
world666,sa_basic,1,28910,1034136,1034136,2.3830139057933603E-59,29121,true
world666,sa_basic,1,28920,1034136,1034136,2.2665086668408713E-59,29131,true
world666,sa_basic,1,28930,1034136,1034136,2.1556993538208245E-59,29141,true
world666,sa_basic,1,28940,1034136,1034136,2.0503074936575044E-59,29151,true
world666,sa_basic,1,28950,1033289,1033289,1.9500682277875393E-59,29161,true
world666,sa_basic,1,28960,1033289,1033289,1.8547296465481629E-59,29171,true
world666,sa_basic,1,28970,1033289,1033289,1.7640521561071581E-59,29181,true
world666,sa_basic,1,28980,1033289,1033289,1.6778078763435054E-59,29191,true
world666,sa_basic,1,28990,1033289,1033289,1.5957800681655709E-59,29201,true
world666,sa_basic,1,29000,1033289,1033289,1.5177625888276342E-59,29211,true
world666,sa_basic,1,29010,1033289,1033289,1.4435593738759188E-59,29221,true
world666,sa_basic,1,29020,1033228,1033228,1.3729839444222131E-59,29231,true
world666,sa_basic,1,29030,1033228,1033228,1.3058589385068214E-59,29241,true
world666,sa_basic,1,29040,1033228,1033228,1.2420156653731174E-59,29251,true
world666,sa_basic,1,29050,1033228,1033228,1.1812936815335582E-59,29261,true
world666,sa_basic,1,29060,1033228,1033228,1.1235403875617746E-59,29271,true
world666,sa_basic,1,29070,1033228,1033228,1.0686106445974436E-59,29281,true
world666,sa_basic,1,29080,1033228,1033228,1.0163664096001872E-59,29291,true
world666,sa_basic,1,29090,1033228,1033228,9.6667638843586222E-60,29301,true
world666,sa_basic,1,29100,1033228,1033228,9.1941570592341414E-60,29311,true
world666,sa_basic,1,29110,1032785,1032785,8.7446559201309823E-60,29321,true
world666,sa_basic,1,29120,1032785,1032785,8.3171308330740621E-60,29331,true
world666,sa_basic,1,29130,1032785,1032785,7.9105073917459668E-60,29341,true
world666,sa_basic,1,29140,1032785,1032785,7.523763717413959E-60,29351,true
world666,sa_basic,1,29150,1032785,1032785,7.1559278908632323E-60,29361,true
world666,sa_basic,1,29160,1032785,1032785,6.8060755098825845E-60,29371,true
world666,sa_basic,1,29170,1032785,1032785,6.4733273661643185E-60,29381,true
world666,sa_basic,1,29180,1032785,1032785,6.1568472357801949E-60,29391,true
world666,sa_basic,1,29190,1032715,1032715,5.8558397776807259E-60,29401,true
world666,sa_basic,1,29200,1032715,1032715,5.5695485349365712E-60,29411,true
world666,sa_basic,1,29210,1032715,1032715,5.2972540336989715E-60,29421,true
world666,sa_basic,1,29220,1031357,1031357,5.0382719751017647E-60,29431,true
world666,sa_basic,1,29230,1030880,1030880,4.7919515155610824E-60,29441,true
world666,sa_basic,1,29240,1030880,1030880,4.5576736311509538E-60,29451,true
world666,sa_basic,1,29250,1030880,1030880,4.3348495619443916E-60,29461,true
world666,sa_basic,1,29260,1030880,1030880,4.1229193324104238E-60,29471,true
world666,sa_basic,1,29270,1030880,1030880,3.921350344148731E-60,29481,true
world666,sa_basic,1,29280,1030880,1030880,3.7296360374252986E-60,29491,true
world666,sa_basic,1,29290,1030880,1030880,3.5472946181454197E-60,29501,true
world666,sa_basic,1,29300,1029074,1029074,3.3738678470648202E-60,29511,true
world666,sa_basic,1,29310,1029074,1029074,3.2089198881960941E-60,29521,true
world666,sa_basic,1,29320,1029074,1029074,3.052036213516397E-60,29531,true
world666,sa_basic,1,29330,1029074,1029074,2.9028225612238405E-60,29541,true
world666,sa_basic,1,29340,1029074,1029074,2.7609039449245924E-60,29551,true
world666,sa_basic,1,29350,1029074,1029074,2.625923711260693E-60,29561,true
world666,sa_basic,1,29360,1029074,1029074,2.4975426436103211E-60,29571,true
world666,sa_basic,1,29370,1029074,1029074,2.3754381096080412E-60,29581,true
world666,sa_basic,1,29380,1029074,1029074,2.2593032503426704E-60,29591,true
world666,sa_basic,1,29390,1029074,1029074,2.1488462091951594E-60,29601,true
world666,sa_basic,1,29400,1029042,1029042,2.0437893983784874E-60,29611,true
world666,sa_basic,1,29410,1029042,1029042,1.9438688013363246E-60,29621,true
world666,sa_basic,1,29420,1029042,1029042,1.8488333092473355E-60,29631,true
world666,sa_basic,1,29430,1029042,1029042,1.7584440899676979E-60,29641,true
world666,sa_basic,1,29440,1029042,1029042,1.6724739878259428E-60,29651,true
world666,sa_basic,1,29450,1028442,1028442,1.590706952761742E-60,29661,true
world666,sa_basic,1,29460,1028261,1028261,1.5129374973740308E-60,29671,true
world666,sa_basic,1,29470,1028261,1028261,1.4389701805139732E-60,29681,true
world666,sa_basic,1,29480,1028261,1028261,1.3686191161250003E-60,29691,true
world666,sa_basic,1,29490,1028261,1028261,1.3017075060955982E-60,29701,true
world666,sa_basic,1,29500,1028261,1028261,1.2380671959508591E-60,29711,true
world666,sa_basic,1,29510,1028261,1028261,1.1775382522662139E-60,29721,true
world666,sa_basic,1,29520,1028261,1028261,1.1199685607413557E-60,29731,true
world666,sa_basic,1,29530,1028261,1028261,1.0652134439242736E-60,29741,true
world666,sa_basic,1,29540,1028261,1028261,1.0131352976247102E-60,29751,true
world666,sa_basic,1,29550,1028261,1028261,9.6360324510331672E-61,29761,true
world666,sa_basic,1,29560,1028261,1028261,9.1649280816745667E-61,29771,true
world666,sa_basic,1,29570,1028261,1028261,8.7168559434709136E-61,29781,true
world666,sa_basic,1,29580,1028261,1028261,8.29068999364596E-61,29791,true
world666,sa_basic,1,29590,1028261,1028261,7.885359241507878E-61,29801,true
world666,sa_basic,1,29600,1028261,1028261,7.4998450569600376E-61,29811,true
world666,sa_basic,1,29610,1028261,1028261,7.1331786105983354E-61,29821,true
world666,sa_basic,1,29620,1028261,1028261,6.7844384389618355E-61,29831,true
world666,sa_basic,1,29630,1028261,1028261,6.4527481288179869E-61,29841,true
world666,sa_basic,1,29640,1028261,1028261,6.13727411466284E-61,29851,true
world666,sa_basic,1,29650,1027283,1027283,5.8372235839011778E-61,29861,true
world666,sa_basic,1,29660,1027283,1027283,5.5518424844421296E-61,29871,true
world666,sa_basic,1,29670,1027283,1027283,5.2804136297031685E-61,29881,true
world666,sa_basic,1,29680,1027283,1027283,5.0222548962602208E-61,29891,true
world666,sa_basic,1,29690,1027283,1027283,4.7767175096144198E-61,29901,true
world666,sa_basic,1,29700,1027283,1027283,4.5431844137675074E-61,29911,true
world666,sa_basic,1,29710,1026791,1026791,4.3210687205084763E-61,29921,true
world666,sa_basic,1,29720,1026791,1026791,4.109812234514382E-61,29931,true
world666,sa_basic,1,29730,1026791,1026791,3.9088840505588007E-61,29941,true
world666,sa_basic,1,29740,1026791,1026791,3.7177792193025558E-61,29951,true
world666,sa_basic,1,29750,1026791,1026791,3.5360174783137893E-61,29961,true
world666,sa_basic,1,29760,1026791,1026791,3.3631420451282782E-61,29971,true
world666,sa_basic,1,29770,1026791,1026791,3.198718469316879E-61,29981,true
world666,sa_basic,1,29780,1026609,1026609,3.042333540675251E-61,29991,true
world666,sa_basic,1,29790,1026595,1026595,2.8935942507920314E-61,30001,true
world666,sa_basic,1,29800,1026595,1026595,2.7521268053858164E-61,30011,true
world666,sa_basic,1,29810,1026595,1026595,2.6175756849288512E-61,30021,true
world666,sa_basic,1,29820,1026595,1026595,2.4896027511967114E-61,30031,true
world666,sa_basic,1,29830,1026595,1026595,2.3678863974986489E-61,30041,true
world666,sa_basic,1,29840,1026297,1026297,2.2521207404530667E-61,30051,true
world666,sa_basic,1,29850,1026297,1026297,2.1420148512769868E-61,30061,true
world666,sa_basic,1,29860,1026297,1026297,2.0372920246576763E-61,30071,true
