graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,4,22310,1141154,1141154,5.6593683339047393E-45,22521,true
world666,sa_basic,4,22320,1141154,1141154,5.3826825544139937E-45,22531,true
world666,sa_basic,4,22330,1141154,1141154,5.119523906584528E-45,22541,true
world666,sa_basic,4,22340,1141154,1141154,4.8692310507142486E-45,22551,true
world666,sa_basic,4,22350,1141154,1141154,4.6311749799128165E-45,22561,true
world666,sa_basic,4,22360,1141154,1141154,4.4047574393546984E-45,22571,true
world666,sa_basic,4,22370,1141154,1141154,4.189409422814726E-45,22581,true
world666,sa_basic,4,22380,1140742,1140742,3.9845897427078483E-45,22591,true
world666,sa_basic,4,22390,1140742,1140742,3.789783670039438E-45,22601,true
world666,sa_basic,4,22400,1140742,1140742,3.6045016408482611E-45,22611,true
world666,sa_basic,4,22410,1140742,1140742,3.4282780258912784E-45,22621,true
world666,sa_basic,4,22420,1140742,1140742,3.2606699604783924E-45,22631,true
world666,sa_basic,4,22430,1140742,1140742,3.1012562315164279E-45,22641,true
world666,sa_basic,4,22440,1140610,1140610,2.9496362189653784E-45,22651,true
world666,sa_basic,4,22450,1136782,1136782,2.8054288890467268E-45,22661,true
world666,sa_basic,4,22460,1133301,1133301,2.6682718366736777E-45,22671,true
world666,sa_basic,4,22470,1132892,1132892,2.5378203746968462E-45,22681,true
world666,sa_basic,4,22480,1132892,1132892,2.4137466676766112E-45,22691,true
world666,sa_basic,4,22490,1132892,1132892,2.2957389080052242E-45,22701,true
world666,sa_basic,4,22500,1132892,1132892,2.1835005323081974E-45,22711,true
world666,sa_basic,4,22510,1132892,1132892,2.0767494761557317E-45,22721,true
world666,sa_basic,4,22520,1132892,1132892,1.9752174652112016E-45,22731,true
world666,sa_basic,4,22530,1129995,1129995,1.8786493410352973E-45,22741,true
world666,sa_basic,4,22540,1128458,1128458,1.7868024198515183E-45,22751,true
world666,sa_basic,4,22550,1128458,1128458,1.6994458826615347E-45,22761,true
world666,sa_basic,4,22560,1128458,1128458,1.6163601951777311E-45,22771,true
world666,sa_basic,4,22570,1128458,1128458,1.5373365561151723E-45,22781,true
world666,sa_basic,4,22580,1126015,1126015,1.4621763724565018E-45,22791,true
world666,sa_basic,4,22590,1124221,1124221,1.3906907603710718E-45,22801,true
world666,sa_basic,4,22600,1124221,1124221,1.3227000705340736E-45,22811,true
world666,sa_basic,4,22610,1124221,1124221,1.2580334366527482E-45,22821,true
world666,sa_basic,4,22620,1124221,1124221,1.1965283460650987E-45,22831,true
world666,sa_basic,4,22630,1124212,1124212,1.1380302313319702E-45,22841,true
world666,sa_basic,4,22640,1124192,1124192,1.0823920817961425E-45,22851,true
world666,sa_basic,4,22650,1124192,1124192,1.0294740741322476E-45,22861,true
world666,sa_basic,4,22660,1124180,1124180,9.791432209590516E-46,22871,true
world666,sa_basic,4,22670,1124180,1124180,9.3127303663103958E-46,22881,true
world666,sa_basic,4,22680,1124180,1124180,8.8574321936940362E-46,22891,true
world666,sa_basic,4,22690,1123745,1123745,8.4243934893360621E-46,22901,true
world666,sa_basic,4,22700,1123745,1123745,8.0125259907374212E-46,22911,true
world666,sa_basic,4,22710,1123745,1123745,7.6207946404106547E-46,22921,true
world666,sa_basic,4,22720,1123745,1123745,7.2482149846938329E-46,22931,true
world666,sa_basic,4,22730,1121947,1121947,6.8938506997361147E-46,22941,true
world666,sa_basic,4,22740,1121947,1121947,6.5568112384375689E-46,22951,true
world666,sa_basic,4,22750,1121947,1121947,6.2362495924297966E-46,22961,true
world666,sa_basic,4,22760,1121947,1121947,5.9313601634730195E-46,22971,true
world666,sa_basic,4,22770,1121947,1121947,5.6413767389203056E-46,22981,true
world666,sa_basic,4,22780,1121947,1121947,5.3655705661610627E-46,22991,true
world666,sa_basic,4,22790,1121947,1121947,5.1032485212047537E-46,23001,true
world666,sa_basic,4,22800,1120917,1120917,4.85375136680231E-46,23011,true
world666,sa_basic,4,22810,1119796,1119796,4.6164520957277648E-46,23021,true
world666,sa_basic,4,22820,1119796,1119796,4.3907543550566205E-46,23031,true
world666,sa_basic,4,22830,1119796,1119796,4.1760909474810588E-46,23041,true
world666,sa_basic,4,22840,1119796,1119796,3.9719224058956381E-46,23051,true
world666,sa_basic,4,22850,1119796,1119796,3.777735637671322E-46,23061,true
world666,sa_basic,4,22860,1119796,1119796,3.5930426352107663E-46,23071,true
world666,sa_basic,4,22870,1119796,1119796,3.4173792495443928E-46,23081,true
world666,sa_basic,4,22880,1119796,1119796,3.2503040238851897E-46,23091,true
world666,sa_basic,4,22890,1119796,1119796,3.0913970842108658E-46,23101,true
world666,sa_basic,4,22900,1119449,1119449,2.940259084085303E-46,23111,true
world666,sa_basic,4,22910,1119449,1119449,2.7965102010675433E-46,23121,true
world666,sa_basic,4,22920,1119449,1119449,2.6597891821862131E-46,23131,true
world666,sa_basic,4,22930,1119449,1119449,2.5297524360805778E-46,23141,true
world666,sa_basic,4,22940,1117367,1117367,2.4060731695267026E-46,23151,true
world666,sa_basic,4,22950,1117367,1117367,2.2884405661787356E-46,23161,true
world666,sa_basic,4,22960,1117367,1117367,2.1765590054614217E-46,23171,true
world666,sa_basic,4,22970,1117367,1117367,2.0701473196508635E-46,23181,true
world666,sa_basic,4,22980,1117367,1117367,1.9689380872765005E-46,23191,true
world666,sa_basic,4,22990,1117367,1117367,1.8726769610685796E-46,23201,true
world666,sa_basic,4,23000,1116784,1116784,1.7811220287621823E-46,23211,true
world666,sa_basic,4,23010,1116784,1116784,1.6940432051514591E-46,23221,true
world666,sa_basic,4,23020,1116784,1116784,1.6112216538662587E-46,23231,true
world666,sa_basic,4,23030,1111371,1111371,1.5324492374180137E-46,23241,true
world666,sa_basic,4,23040,1111371,1111371,1.4575279941328194E-46,23251,true
world666,sa_basic,4,23050,1111371,1111371,1.3862696406571807E-46,23261,true
world666,sa_basic,4,23060,1111371,1111371,1.31849509878619E-46,23271,true
world666,sa_basic,4,23070,1111371,1111371,1.2540340454250139E-46,23281,true
world666,sa_basic,4,23080,1110339,1110339,1.1927244845527046E-46,23291,true
world666,sa_basic,4,23090,1110339,1110339,1.1344123401126432E-46,23301,true
world666,sa_basic,4,23100,1110197,1110197,1.0789510688065173E-46,23311,true
world666,sa_basic,4,23110,1110197,1110197,1.0262012918187506E-46,23321,true
world666,sa_basic,4,23120,1106932,1106932,9.7603044454587559E-47,23331,true
world666,sa_basic,4,23130,1106449,1106449,9.2831244345059274E-47,23341,true
world666,sa_basic,4,23140,1106449,1106449,8.8292736920329255E-47,23351,true
world666,sa_basic,4,23150,1106449,1106449,8.3976116531474437E-47,23361,true
world666,sa_basic,4,23160,1106449,1106449,7.9870535150259519E-47,23371,true
world666,sa_basic,4,23170,1106449,1106449,7.5965675107134346E-47,23381,true
world666,sa_basic,4,23180,1106449,1106449,7.2251723162066993E-47,23391,true
world666,sa_basic,4,23190,1103163,1103163,6.8719345843050368E-47,23401,true
world666,sa_basic,4,23200,1103163,1103163,6.5359665990306121E-47,23411,true
world666,sa_basic,4,23210,1103052,1103052,6.2164240447239322E-47,23421,true
world666,sa_basic,4,23220,1103052,1103052,5.91250388420794E-47,23431,true
world666,sa_basic,4,23230,1103052,1103052,5.6234423406883969E-47,23441,true
world666,sa_basic,4,23240,1103052,1103052,5.3485129783188852E-47,23451,true
world666,sa_basic,4,23250,1102890,1102890,5.0870248766067494E-47,23461,true
world666,sa_basic,4,23260,1102890,1102890,4.8383208940720728E-47,23471,true
world666,sa_basic,4,23270,1100505,1100505,4.6017760167961604E-47,23481,true
world666,sa_basic,4,23280,1100505,1100505,4.3767957877092564E-47,23491,true
world666,sa_basic,4,23290,1100505,1100505,4.1628148126701913E-47,23501,true
world666,sa_basic,4,23300,1100505,1100505,3.959295339583593E-47,23511,true
world666,sa_basic,4,23310,1100505,1100505,3.7657259069838731E-47,23521,true
world666,sa_basic,4,23320,1099545,1099545,3.5816200586897693E-47,23531,true
world666,sa_basic,4,23330,1099545,1099545,3.4065151212992524E-47,23541,true
world666,sa_basic,4,23340,1099545,1099545,3.2399710414525566E-47,23551,true
world666,sa_basic,4,23350,1099545,1099545,3.0815692799412642E-47,23561,true
world666,sa_basic,4,23360,1099545,1099545,2.9309117598842509E-47,23571,true
world666,sa_basic,4,23370,1099393,1099393,2.787619866327175E-47,23581,true
world666,sa_basic,4,23380,1099393,1099393,2.6513334947514171E-47,23591,true
world666,sa_basic,4,23390,1099393,1099393,2.5217101461012904E-47,23601,true
world666,sa_basic,4,23400,1098764,1098764,2.3984240660552588E-47,23611,true
world666,sa_basic,4,23410,1098764,1098764,2.2811654263780642E-47,23621,true
world666,sa_basic,4,23420,1098764,1098764,2.1696395462964489E-47,23631,true
world666,sa_basic,4,23430,1097287,1097287,2.0635661519417133E-47,23641,true
world666,sa_basic,4,23440,1097287,1097287,1.9626786719980341E-47,23651,true
world666,sa_basic,4,23450,1095491,1095491,1.8667235677864381E-47,23661,true
world666,sa_basic,4,23460,1095491,1095491,1.7754596961008905E-47,23671,true
world666,sa_basic,4,23470,1095491,1095491,1.6886577031952376E-47,23681,true
world666,sa_basic,4,23480,1095491,1095491,1.6060994483980529E-47,23691,true
world666,sa_basic,4,23490,1095491,1095491,1.5275774559068762E-47,23701,true
world666,sa_basic,4,23500,1095491,1095491,1.4528943933841605E-47,23711,true
world666,sa_basic,4,23510,1095491,1095491,1.3818625760445975E-47,23721,true
world666,sa_basic,4,23520,1095491,1095491,1.3143034949875446E-47,23731,true
world666,sa_basic,4,23530,1095491,1095491,1.2500473685892233E-47,23741,true
world666,sa_basic,4,23540,1094842,1094842,1.1889327158272909E-47,23751,true
world666,sa_basic,4,23550,1094842,1094842,1.1308059504655193E-47,23761,true
world666,sa_basic,4,23560,1094842,1094842,1.0755209950787312E-47,23771,true
world666,sa_basic,4,23570,1094842,1094842,1.0229389139480087E-47,23781,true
world666,sa_basic,4,23580,1094555,1094555,9.7292756390360552E-48,23791,true
world666,sa_basic,4,23590,1094555,1094555,9.2536126223810377E-48,23801,true
world666,sa_basic,4,23600,1093840,1093840,8.8012047085525415E-48,23811,true
world666,sa_basic,4,23610,1093840,1093840,8.3709149586073723E-48,23821,true
world666,sa_basic,4,23620,1093840,1093840,7.9616620183989403E-48,23831,true
world666,sa_basic,4,23630,1091641,1091641,7.5724174010437965E-48,23841,true
world666,sa_basic,4,23640,1089536,1089536,7.202202902248047E-48,23851,true
world666,sa_basic,4,23650,1089536,1089536,6.8500881419981022E-48,23861,true
world666,sa_basic,4,23660,1089536,1089536,6.5151882264378525E-48,23871,true
world666,sa_basic,4,23670,1089406,1089406,6.1966615240563657E-48,23881,true
world666,sa_basic,4,23680,1089406,1089406,5.8937075505974789E-48,23891,true
world666,sa_basic,4,23690,1089406,1089406,5.6055649573758723E-48,23901,true
world666,sa_basic,4,23700,1088819,1088819,5.3315096179441239E-48,23911,true
world666,sa_basic,4,23710,1088819,1088819,5.0708528083023537E-48,23921,true
world666,sa_basic,4,23720,1088819,1088819,4.8229394760771773E-48,23931,true
world666,sa_basic,4,23730,1088415,1088415,4.5871465943202859E-48,23941,true
world666,sa_basic,4,23740,1088415,1088415,4.3628815957895886E-48,23951,true
world666,sa_basic,4,23750,1087715,1087715,4.1495808837781502E-48,23961,true
world666,sa_basic,4,23760,1087715,1087715,3.9467084157485086E-48,23971,true
world666,sa_basic,4,23770,1087642,1087642,3.7537543562129238E-48,23981,true
world666,sa_basic,4,23780,1087433,1087433,3.5702337954741333E-48,23991,true
world666,sa_basic,4,23790,1086504,1086504,3.3956855310067107E-48,24001,true
world666,sa_basic,4,23800,1086504,1086504,3.229670908416526E-48,24011,true
world666,sa_basic,4,23810,1086504,1086504,3.0717727190655492E-48,24021,true
world666,sa_basic,4,23820,1086441,1086441,2.9215941515916326E-48,24031,true
world666,sa_basic,4,23830,1086441,1086441,2.7787577946883542E-48,24041,true
world666,sa_basic,4,23840,1086059,1086059,2.6429046886388213E-48,24051,true
world666,sa_basic,4,23850,1086059,1086059,2.5136934232198696E-48,24061,true
world666,sa_basic,4,23860,1086059,1086059,2.3907992797096033E-48,24071,true
world666,sa_basic,4,23870,1086059,1086059,2.2739134148420743E-48,24081,true
world666,sa_basic,4,23880,1086059,1086059,2.1627420846583138E-48,24091,true
world666,sa_basic,4,23890,1086024,1086024,2.057005906303184E-48,24101,true
world666,sa_basic,4,23900,1082373,1082373,1.9564391559128842E-48,24111,true
world666,sa_basic,4,23910,1082300,1082300,1.860789100828648E-48,24121,true
world666,sa_basic,4,23920,1082300,1082300,1.7698153644584219E-48,24131,true
world666,sa_basic,4,23930,1082300,1082300,1.6832893221903774E-48,24141,true
world666,sa_basic,4,23940,1082300,1082300,1.6009935268401303E-48,24151,true
world666,sa_basic,4,23950,1081756,1081756,1.5227211621877728E-48,24161,true
world666,sa_basic,4,23960,1080798,1080798,1.4482755232314043E-48,24171,true
world666,sa_basic,4,23970,1080189,1080189,1.3774695218510048E-48,24181,true
world666,sa_basic,4,23980,1080181,1080181,1.3101252166403334E-48,24191,true
world666,sa_basic,4,23990,1075205,1075205,1.2460733657252851E-48,24201,true
world666,sa_basic,4,24000,1075205,1075205,1.1851530014448992E-48,24211,true
world666,sa_basic,4,24010,1075205,1075205,1.1272110258261591E-48,24221,true
world666,sa_basic,4,24020,1075205,1075205,1.0721018258359748E-48,24231,true
world666,sa_basic,4,24030,1074656,1074656,1.0196869074434462E-48,24241,true
world666,sa_basic,4,24040,1074656,1074656,9.698345475727756E-49,24251,true
world666,sa_basic,4,24050,1074541,1074541,9.2241946307215562E-49,24261,true
world666,sa_basic,4,24060,1074541,1074541,8.7732249586672519E-49,24271,true
world666,sa_basic,4,24070,1074541,1074541,8.3443031350435752E-49,24281,true
world666,sa_basic,4,24080,1074541,1074541,7.9363512434172423E-49,24291,true
world666,sa_basic,4,24090,1074476,1074476,7.5483440665487633E-49,24301,true
world666,sa_basic,4,24100,1074476,1074476,7.1793065099357278E-49,24311,true
world666,sa_basic,4,24110,1073738,1073738,6.8283111513187366E-49,24321,true
world666,sa_basic,4,24120,1072544,1072544,6.4944759099916481E-49,24331,true
world666,sa_basic,4,24130,1072544,1072544,6.1769618300589679E-49,24341,true
world666,sa_basic,4,24140,1072544,1072544,5.8749709720694783E-49,24351,true
world666,sa_basic,4,24150,1072544,1072544,5.5877444077276241E-49,24361,true
world666,sa_basic,4,24160,1072544,1072544,5.3145603126432081E-49,24371,true
world666,sa_basic,4,24170,1072544,1072544,5.054732152326296E-49,24381,true
world666,sa_basic,4,24180,1072544,1072544,4.8076069568685955E-49,24391,true
world666,sa_basic,4,24190,1072544,1072544,4.572563679975443E-49,24401,true
world666,sa_basic,4,24200,1072544,1072544,4.3490116382244938E-49,24411,true
world666,sa_basic,4,24210,1072544,1072544,4.1363890266288583E-49,24421,true
world666,sa_basic,4,24220,1072544,1072544,3.9341615067741612E-49,24431,true
world666,sa_basic,4,24230,1072544,1072544,3.7418208639813908E-49,24441,true
world666,sa_basic,4,24240,1072544,1072544,3.5588837301208877E-49,24451,true
world666,sa_basic,4,24250,1072544,1072544,3.3848903688677898E-49,24461,true
world666,sa_basic,4,24260,1068993,1068993,3.2194035203461776E-49,24471,true
world666,sa_basic,4,24270,1068993,1068993,3.0620073022584182E-49,24481,true
world666,sa_basic,4,24280,1068993,1068993,2.9123061647381499E-49,24491,true
world666,sa_basic,4,24290,1067262,1067262,2.7699238963003731E-49,24501,true
world666,sa_basic,4,24300,1067262,1067262,2.6345026783905072E-49,24511,true
world666,sa_basic,4,24310,1067262,1067262,2.5057021861564212E-49,24521,true
world666,sa_basic,4,24320,1067262,1067262,2.3831987331836038E-49,24531,true
world666,sa_basic,4,24330,1067262,1067262,2.2666844580441196E-49,24541,true
world666,sa_basic,4,24340,1067262,1067262,2.1558665506150803E-49,24551,true
world666,sa_basic,4,24350,1067262,1067262,2.0504665162223026E-49,24561,true
world666,sa_basic,4,24360,1066941,1066941,1.9502194757598905E-49,24571,true
world666,sa_basic,4,24370,1066747,1066747,1.8548735000268786E-49,24581,true
world666,sa_basic,4,24380,1066521,1066521,1.7641889766080673E-49,24591,true
world666,sa_basic,4,24390,1066521,1066521,1.6779380077079754E-49,24601,true
world666,sa_basic,4,24400,1066521,1066521,1.5959038374246098E-49,24611,true
world666,sa_basic,4,24410,1066521,1066521,1.5178803070237465E-49,24621,true
world666,sa_basic,4,24420,1066521,1066521,1.4436713368447815E-49,24631,true
world666,sa_basic,4,24430,1066419,1066419,1.3730904335361357E-49,24641,true
world666,sa_basic,4,24440,1066419,1066419,1.305960221381857E-49,24651,true
world666,sa_basic,4,24450,1066419,1066419,1.2421119965416061E-49,24661,true
world666,sa_basic,4,24460,1066419,1066419,1.1813853030837873E-49,24671,true
world666,sa_basic,4,24470,1066419,1066419,1.1236275297463663E-49,24681,true
world666,sa_basic,4,24480,1066419,1066419,1.0686935264119997E-49,24691,true
world666,sa_basic,4,24490,1066419,1066419,1.0164452393336427E-49,24701,true
world666,sa_basic,4,24500,1066038,1066038,9.6675136419393371E-50,24711,true
world666,sa_basic,4,24510,1066038,1066038,9.1948701612645524E-50,24721,true
world666,sa_basic,4,24520,1066038,1066038,8.7453341586961639E-50,24731,true
world666,sa_basic,4,24530,1066038,1066038,8.3177759126442785E-50,24741,true
world666,sa_basic,4,24540,1066038,1066038,7.9111209334601547E-50,24751,true
world666,sa_basic,4,24550,1066038,1066038,7.5243472631537857E-50,24761,true
world666,sa_basic,4,24560,1066038,1066038,7.1564829071279707E-50,24771,true
world666,sa_basic,4,24570,1066038,1066038,6.8066033914745496E-50,24781,true
world666,sa_basic,4,24580,1066038,1066038,6.4738294396941246E-50,24791,true
world666,sa_basic,4,24590,1066038,1066038,6.1573247630006338E-50,24801,true
world666,sa_basic,4,24600,1066038,1066038,5.8562939586576603E-50,24811,true
world666,sa_basic,4,24610,1065545,1065545,5.5699805110647977E-50,24821,true
world666,sa_basic,4,24620,1065545,1065545,5.2976648905706464E-50,24831,true
world666,sa_basic,4,24630,1065545,1065545,5.0386627452345862E-50,24841,true
world666,sa_basic,4,24640,1065059,1065059,4.7923231809930903E-50,24851,true
world666,sa_basic,4,24650,1065059,1065059,4.5580271259084802E-50,24861,true
world666,sa_basic,4,24660,1065059,1065059,4.3351857743893416E-50,24871,true
world666,sa_basic,4,24670,1065059,1065059,4.123239107472804E-50,24881,true
world666,sa_basic,4,24680,1065059,1065059,3.9216544854500313E-50,24891,true
world666,sa_basic,4,24690,1065059,1065059,3.7299253092980584E-50,24901,true
world666,sa_basic,4,24700,1065059,1065059,3.54756974755406E-50,24911,true
world666,sa_basic,4,24710,1065059,1065059,3.3741295254325676E-50,24921,true
world666,sa_basic,4,24720,1065059,1065059,3.2091687731425827E-50,24931,true
world666,sa_basic,4,24730,1065059,1065059,3.0522729305103224E-50,24941,true
world666,sa_basic,4,24740,1065059,1065059,2.9030477051548156E-50,24951,true
world666,sa_basic,4,24750,1065059,1065059,2.7611180815981566E-50,24961,true
world666,sa_basic,4,24760,1065059,1065059,2.6261273788202245E-50,24971,true
world666,sa_basic,4,24770,1065059,1065059,2.4977363538894393E-50,24981,true
world666,sa_basic,4,24780,1065059,1065059,2.3756223494168858E-50,24991,true
world666,sa_basic,4,24790,1064970,1064970,2.2594784826912983E-50,25001,true
world666,sa_basic,4,24800,1064006,1064006,2.1490128744571253E-50,25011,true
world666,sa_basic,4,24810,1064006,1064006,2.0439479153975399E-50,25021,true
world666,sa_basic,4,24820,1064006,1064006,1.9440195684789969E-50,25031,true
world666,sa_basic,4,24830,1064006,1064006,1.8489767054040721E-50,25041,true
world666,sa_basic,4,24840,1064006,1064006,1.7585804755050401E-50,25051,true
world666,sa_basic,4,24850,1064006,1064006,1.6726037054921581E-50,25061,true
world666,sa_basic,4,24860,1064006,1064006,1.5908303285481799E-50,25071,true
world666,sa_basic,4,24870,1064006,1064006,1.5130548413343663E-50,25081,true
world666,sa_basic,4,24880,1064006,1064006,1.4390817875433968E-50,25091,true
world666,sa_basic,4,24890,1064006,1064006,1.3687252667013166E-50,25101,true
world666,sa_basic,4,24900,1064006,1064006,1.3018084669840873E-50,25111,true
world666,sa_basic,4,24910,1063995,1063995,1.2381632208746817E-50,25121,true
world666,sa_basic,4,24920,1063995,1063995,1.177629582544039E-50,25131,true
world666,sa_basic,4,24930,1063995,1063995,1.1200554258938135E-50,25141,true
world666,sa_basic,4,24940,1063995,1063995,1.0652960622507608E-50,25151,true
world666,sa_basic,4,24950,1063995,1063995,1.013213876751994E-50,25161,true
world666,sa_basic,4,24960,1063995,1063995,9.6367798250731944E-51,25171,true
world666,sa_basic,4,24970,1063990,1063990,9.1656389166952838E-51,25181,true
world666,sa_basic,4,24980,1063990,1063990,8.7175320258602086E-51,25191,true
world666,sa_basic,4,24990,1063990,1063990,8.2913330224554473E-51,25201,true
world666,sa_basic,4,25000,1063990,1063990,7.8859708327227603E-51,25211,true
world666,sa_basic,4,25010,1063990,1063990,7.5004267475602164E-51,25221,true
world666,sa_basic,4,25020,1063990,1063990,7.133731862420963E-51,25231,true
world666,sa_basic,4,25030,1063990,1063990,6.7849646423750363E-51,25241,true
world666,sa_basic,4,25040,1062938,1062938,6.4532486062149694E-51,25251,true
world666,sa_basic,4,25050,1062938,1062938,6.137750123785179E-51,25261,true
world666,sa_basic,4,25060,1062938,1062938,5.8376763209996274E-51,25271,true
world666,sa_basic,4,25070,1062938,1062938,5.5522730872829025E-51,25281,true
world666,sa_basic,4,25080,1062938,1062938,5.2808231804272366E-51,25291,true
world666,sa_basic,4,25090,1062813,1062813,5.0226444241028212E-51,25301,true
world666,sa_basic,4,25100,1062813,1062813,4.7770879934916149E-51,25311,true
world666,sa_basic,4,25110,1062813,1062813,4.5435367847362822E-51,25321,true
world666,sa_basic,4,25120,1062813,1062813,4.3214038641065589E-51,25331,true
world666,sa_basic,4,25130,1062813,1062813,4.11013099298568E-51,25341,true
world666,sa_basic,4,25140,1062291,1062291,3.9091872249700231E-51,25351,true
world666,sa_basic,4,25150,1062291,1062291,3.7180675715563677E-51,25361,true
world666,sa_basic,4,25160,1062291,1062291,3.5362917330635319E-51,25371,true
world666,sa_basic,4,25170,1062291,1062291,3.3634028915990865E-51,25381,true
world666,sa_basic,4,25180,1061779,1061779,3.1989665630377611E-51,25391,true
world666,sa_basic,4,25190,1061779,1061779,3.0425695051264871E-51,25401,true
world666,sa_basic,4,25200,1061779,1061779,2.8938186789720321E-51,25411,true
world666,sa_basic,4,25210,1061779,1061779,2.7523402613013769E-51,25421,true
world666,sa_basic,4,25220,1061779,1061779,2.6177787050125488E-51,25431,true
world666,sa_basic,4,25230,1061779,1061779,2.4897958456550044E-51,25441,true
world666,sa_basic,4,25240,1061779,1061779,2.368070051594068E-51,25451,true
world666,sa_basic,4,25250,1061779,1061779,2.2522954157237208E-51,25461,true
world666,sa_basic,4,25260,1061779,1061779,2.1421809866964478E-51,25471,true
world666,sa_basic,4,25270,1061779,1061779,2.0374500377381545E-51,25481,true
world666,sa_basic,4,25280,1061779,1061779,1.9378393712106284E-51,25491,true
world666,sa_basic,4,25290,1061779,1061779,1.8430986571738501E-51,25501,true
world666,sa_basic,4,25300,1061779,1061779,1.7529898042859099E-51,25511,true
world666,sa_basic,4,25310,1061779,1061779,1.6672863614595396E-51,25521,true
world666,sa_basic,4,25320,1061779,1061779,1.5857729487715847E-51,25531,true
world666,sa_basic,4,25330,1061779,1061779,1.5082447161952335E-51,25541,true
world666,sa_basic,4,25340,1061561,1061561,1.4345068287947593E-51,25551,true
world666,sa_basic,4,25350,1061013,1061013,1.3643739770890243E-51,25561,true
world666,sa_basic,4,25360,1061013,1061013,1.297669911353246E-51,25571,true
world666,sa_basic,4,25370,1061013,1061013,1.2342269986886926E-51,25581,true
world666,sa_basic,4,25380,1060987,1060987,1.1738858017471804E-51,25591,true
world666,sa_basic,4,25390,1060987,1060987,1.1164946780516777E-51,25601,true
world666,sa_basic,4,25400,1060987,1060987,1.0619093989060713E-51,25611,true
world666,sa_basic,4,25410,1060987,1060987,1.0099927869363828E-51,25621,true
world666,sa_basic,4,25420,1060807,1060807,9.6061437135255136E-52,25631,true
world666,sa_basic,4,25430,1060807,1060807,9.1365006006442053E-52,25641,true
world666,sa_basic,4,25440,1060807,1060807,8.6898182782793147E-52,25651,true
world666,sa_basic,4,25450,1060807,1060807,8.2649741963780898E-52,25661,true
world666,sa_basic,4,25460,1060477,1060477,7.8609006862134041E-52,25671,true
world666,sa_basic,4,25470,1060477,1060477,7.4765822772429066E-52,25681,true
world666,sa_basic,4,25480,1059577,1059577,7.1110531451465795E-52,25691,true
world666,sa_basic,4,25490,1059577,1059577,6.7633946846293991E-52,25701,true
world666,sa_basic,4,25500,1059433,1059433,6.4327332008893768E-52,25711,true
world666,sa_basic,4,25510,1059433,1059433,6.1182377139493972E-52,25721,true
world666,sa_basic,4,25520,1059433,1059433,5.8191178703350174E-52,25731,true
world666,sa_basic,4,25530,1059433,1059433,5.5346219568500434E-52,25741,true
world666,sa_basic,4,25540,1059433,1059433,5.2640350114583699E-52,25751,true
world666,sa_basic,4,25550,1059433,1059433,5.0066770265245612E-52,25761,true
world666,sa_basic,4,25560,1059433,1059433,4.761901239897758E-52,25771,true
world666,sa_basic,4,25570,1059433,1059433,4.5290925095442763E-52,25781,true
world666,sa_basic,4,25580,1059433,1059433,4.3076657676442077E-52,25791,true
world666,sa_basic,4,25590,1059433,1059433,4.09706455026702E-52,25801,true
world666,sa_basic,4,25600,1059433,1059433,3.8967595989311537E-52,25811,true
world666,sa_basic,4,25610,1059433,1059433,3.7062475305331579E-52,25821,true
world666,sa_basic,4,25620,1059433,1059433,3.5250495723038363E-52,25831,true
world666,sa_basic,4,25630,1059433,1059433,3.3527103586122168E-52,25841,true
world666,sa_basic,4,25640,1059095,1059095,3.1887967865936109E-52,25851,true
world666,sa_basic,4,25650,1059095,1059095,3.0328969277258836E-52,25861,true
world666,sa_basic,4,25660,1056382,1056382,2.8846189926186033E-52,25871,true
world666,sa_basic,4,25670,1056382,1056382,2.7435903464135223E-52,25881,true
world666,sa_basic,4,25680,1056382,1056382,2.6094565723219975E-52,25891,true
world666,sa_basic,4,25690,1056382,1056382,2.4818805809459415E-52,25901,true
world666,sa_basic,4,25700,1056382,1056382,2.3605417631439608E-52,25911,true
world666,sa_basic,4,25710,1055882,1055882,2.2451351843137555E-52,25921,true
world666,sa_basic,4,25720,1054729,1054729,2.1353708180659506E-52,25931,true
world666,sa_basic,4,25730,1054729,1054729,2.0309728173635079E-52,25941,true
world666,sa_basic,4,25740,1054691,1054691,1.9316788212950426E-52,25951,true
world666,sa_basic,4,25750,1054691,1054691,1.8372392957398961E-52,25961,true
world666,sa_basic,4,25760,1054691,1054691,1.7474169062680149E-52,25971,true
world666,sa_basic,4,25770,1054691,1054691,1.6619859216986666E-52,25981,true
world666,sa_basic,4,25780,1054691,1054691,1.5807316468190949E-52,25991,true
world666,sa_basic,4,25790,1054691,1054691,1.5034498828374839E-52,26001,true
world666,sa_basic,4,25800,1054691,1054691,1.4299464142143091E-52,26011,true
world666,sa_basic,4,25810,1054691,1054691,1.360036520582434E-52,26021,true
world666,sa_basic,4,25820,1054691,1054691,1.2935445125293732E-52,26031,true
world666,sa_basic,4,25830,1054691,1054691,1.2303032900750956E-52,26041,true
world666,sa_basic,4,25840,1054691,1054691,1.170153922735793E-52,26051,true
world666,sa_basic,4,25850,1054691,1054691,1.1129452501182747E-52,26061,true
world666,sa_basic,4,25860,1054691,1054691,1.0585335020412532E-52,26071,true
world666,sa_basic,4,25870,1054691,1054691,1.0067819372288469E-52,26081,true
world666,sa_basic,4,25880,1054600,1054600,9.5756049966831128E-53,26091,true
