graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_basic,5,3910,2439465,2439465,5.7394602208278666E-05,4121,true
world666,sa_basic,5,3920,2437684,2437684,5.4588587594346999E-05,4131,true
world666,sa_basic,5,3930,2437684,2437684,5.1919758668801585E-05,4141,true
world666,sa_basic,5,3940,2437684,2437684,4.9381408441235261E-05,4151,true
world666,sa_basic,5,3950,2437006,2437006,4.6967157825126828E-05,4161,true
world666,sa_basic,5,3960,2435929,2435929,4.4670939606662879E-05,4171,true
world666,sa_basic,5,3970,2435568,2435568,4.2486983197321734E-05,4181,true
world666,sa_basic,5,3980,2433368,2433368,4.0409800131901733E-05,4191,true
world666,sa_basic,5,3990,2433368,2433368,3.843417027554882E-05,4201,true
world666,sa_basic,5,4000,2433368,2433368,3.6555128705120934E-05,4211,true
world666,sa_basic,5,4010,2433368,2433368,3.4767953231920658E-05,4221,true
world666,sa_basic,5,4020,2426752,2426752,3.3068152534439902E-05,4231,true
world666,sa_basic,5,4030,2422972,2422972,3.1451454871293187E-05,4241,true
world666,sa_basic,5,4040,2422603,2422603,2.9913797345973995E-05,4251,true
world666,sa_basic,5,4050,2422603,2422603,2.8451315696455979E-05,4261,true
world666,sa_basic,5,4060,2422603,2422603,2.7060334583979112E-05,4271,true
world666,sa_basic,5,4070,2422603,2422603,2.5737358356615809E-05,4281,true
world666,sa_basic,5,4080,2422603,2422603,2.4479062264405187E-05,4291,true
world666,sa_basic,5,4090,2422603,2422603,2.3282284103978172E-05,4301,true
world666,sa_basic,5,4100,2421323,2421323,2.2144016271675844E-05,4311,true
world666,sa_basic,5,4110,2421323,2421323,2.1061398205189787E-05,4321,true
world666,sa_basic,5,4120,2420916,2420916,2.0031709194729627E-05,4331,true
world666,sa_basic,5,4130,2419651,2419651,1.9052361545651693E-05,4341,true
world666,sa_basic,5,4140,2416366,2416366,1.8120894075365839E-05,4351,true
world666,sa_basic,5,4150,2416366,2416366,1.7234965928177637E-05,4361,true
world666,sa_basic,5,4160,2414439,2414439,1.6392350692522163E-05,4371,true
world666,sa_basic,5,4170,2411575,2411575,1.559093080580544E-05,4381,true
world666,sa_basic,5,4180,2407288,2407288,1.4828692232792434E-05,4391,true
world666,sa_basic,5,4190,2407197,2407197,1.4103719404167988E-05,4401,true
world666,sa_basic,5,4200,2407197,2407197,1.3414190402550855E-05,4411,true
world666,sa_basic,5,4210,2407197,2407197,1.2758372383862846E-05,4421,true
world666,sa_basic,5,4220,2399126,2399126,1.2134617222546693E-05,4431,true
world666,sa_basic,5,4230,2397083,2397083,1.1541357369688587E-05,4441,true
world666,sa_basic,5,4240,2394461,2394461,1.0977101913636611E-05,4451,true
world666,sa_basic,5,4250,2388574,2388574,1.0440432833214991E-05,4461,true
world666,sa_basic,5,4260,2386794,2386794,9.9300014341182404E-06,4471,true
world666,sa_basic,5,4270,2386091,2386091,9.4445249595295019E-06,4481,true
world666,sa_basic,5,4280,2386091,2386091,8.9827833664453435E-06,4491,true
world666,sa_basic,5,4290,2385896,2385896,8.5436162596055994E-06,4501,true
world666,sa_basic,5,4300,2382224,2382224,8.1259199753229683E-06,4511,true
world666,sa_basic,5,4310,2378152,2378152,7.7286448078838497E-06,4521,true
world666,sa_basic,5,4320,2378045,2378045,7.3507923715500187E-06,4531,true
world666,sa_basic,5,4330,2371589,2371589,6.9914130915317383E-06,4541,true
world666,sa_basic,5,4340,2367680,2367680,6.6496038176268573E-06,4551,true
world666,sa_basic,5,4350,2365818,2365818,6.3245055545287753E-06,4561,true
world666,sa_basic,5,4360,2356377,2356377,6.015301303099362E-06,4571,true
world666,sa_basic,5,4370,2356306,2356306,5.7212140071817615E-06,4581,true
world666,sa_basic,5,4380,2356079,2356079,5.4415046007932456E-06,4591,true
world666,sa_basic,5,4390,2355891,2355891,5.1754701507905614E-06,4601,true
world666,sa_basic,5,4400,2355570,2355570,4.922442090340119E-06,4611,true
world666,sa_basic,5,4410,2355570,2355570,4.681784538753597E-06,4621,true
world666,sa_basic,5,4420,2355522,2355522,4.4528927034665674E-06,4631,true
world666,sa_basic,5,4430,2346612,2346612,4.2351913601441698E-06,4641,true
world666,sa_basic,5,4440,2344281,2344281,4.0281334070942309E-06,4651,true
world666,sa_basic,5,4450,2344139,2344139,3.8311984903549281E-06,4661,true
world666,sa_basic,5,4460,2342038,2342038,3.6438916960017439E-06,4671,true
world666,sa_basic,5,4470,2341999,2341999,3.4657423063873609E-06,4681,true
world666,sa_basic,5,4480,2341999,2341999,3.296302617188828E-06,4691,true
world666,sa_basic,5,4490,2341999,2341999,3.1351468122891311E-06,4701,true
world666,sa_basic,5,4500,2339321,2339321,2.9818698936656634E-06,4711,true
world666,sa_basic,5,4510,2337090,2337090,2.8360866635963064E-06,4721,true
world666,sa_basic,5,4520,2337090,2337090,2.6974307566253182E-06,4731,true
world666,sa_basic,5,4530,2336607,2336607,2.565553718856292E-06,4741,true
world666,sa_basic,5,4540,2335505,2335505,2.440124132258354E-06,4751,true
world666,sa_basic,5,4550,2335505,2335505,2.3208267817849216E-06,4761,true
world666,sa_basic,5,4560,2334500,2334500,2.2073618632119142E-06,4771,true
world666,sa_basic,5,4570,2334500,2334500,2.0994442297046526E-06,4781,true
world666,sa_basic,5,4580,2322412,2322412,1.9968026752200034E-06,4791,true
world666,sa_basic,5,4590,2322412,2322412,1.8991792529429E-06,4801,true
world666,sa_basic,5,4600,2322412,2322412,1.8063286270444086E-06,4811,true
world666,sa_basic,5,4610,2313191,2313191,1.7180174561322662E-06,4821,true
world666,sa_basic,5,4620,2312498,2312498,1.6340238068444331E-06,4831,true
world666,sa_basic,5,4630,2312131,2312131,1.5541365961119856E-06,4841,true
world666,sa_basic,5,4640,2303566,2303566,1.4781550606897014E-06,4851,true
world666,sa_basic,5,4650,2294456,2294456,1.4058882526212228E-06,4861,true
world666,sa_basic,5,4660,2292073,2292073,1.3371545593708673E-06,4871,true
world666,sa_basic,5,4670,2291695,2291695,1.2717812474161273E-06,4881,true
world666,sa_basic,5,4680,2290856,2290856,1.209604028153875E-06,4891,true
world666,sa_basic,5,4690,2290856,2290856,1.1504666450293553E-06,4901,true
world666,sa_basic,5,4700,2290856,2290856,1.0942204808503889E-06,4911,true
world666,sa_basic,5,4710,2281850,2281850,1.040724184299933E-06,4921,true
world666,sa_basic,5,4720,2277688,2277688,9.8984331470839317E-07,4931,true
world666,sa_basic,5,4730,2276343,2276343,9.414500041929718E-07,4941,true
world666,sa_basic,5,4740,2273645,2273645,8.9542263631497893E-07,4951,true
world666,sa_basic,5,4750,2273581,2273581,8.5164554044754495E-07,4961,true
world666,sa_basic,5,4760,2268995,2268995,8.1000870108565725E-07,4971,true
world666,sa_basic,5,4770,2268995,2268995,7.7040748136798986E-07,4981,true
world666,sa_basic,5,4780,2264576,2264576,7.3274236011571552E-07,4991,true
world666,sa_basic,5,4790,2264576,2264576,6.9691868172745567E-07,5001,true
world666,sa_basic,5,4800,2261531,2261531,6.6284641830183412E-07,5011,true
world666,sa_basic,5,4810,2260895,2260895,6.3043994338982699E-07,5021,true
world666,sa_basic,5,4820,2260895,2260895,5.996178168083321E-07,5031,true
world666,sa_basic,5,4830,2260895,2260895,5.7030257997417408E-07,5041,true
world666,sa_basic,5,4840,2260895,2260895,5.4242056124420302E-07,5051,true
world666,sa_basic,5,4850,2260479,2260479,5.1590169077229107E-07,5061,true
world666,sa_basic,5,4860,2260447,2260447,4.9067932441794605E-07,5071,true
world666,sa_basic,5,4870,2260183,2260183,4.6669007626400955E-07,5081,true
world666,sa_basic,5,4880,2260183,2260183,4.4387365932254316E-07,5091,true
world666,sa_basic,5,4890,2255197,2255197,4.221727340285836E-07,5101,true
world666,sa_basic,5,4900,2254814,2254814,4.0153276414101774E-07,5111,true
world666,sa_basic,5,4910,2242045,2242045,3.8190187968844534E-07,5121,true
world666,sa_basic,5,4920,2242045,2242045,3.6323074661560063E-07,5131,true
world666,sa_basic,5,4930,2242045,2242045,3.4547244280274361E-07,5141,true
world666,sa_basic,5,4940,2241932,2241932,3.2858234014644634E-07,5151,true
world666,sa_basic,5,4950,2241630,2241630,3.125179924054352E-07,5161,true
world666,sa_basic,5,4960,2240806,2240806,2.9723902852963456E-07,5171,true
world666,sa_basic,5,4970,2239804,2239804,2.8270705120433999E-07,5181,true
world666,sa_basic,5,4980,2238571,2238571,2.6888554035455348E-07,5191,true
world666,sa_basic,5,4990,2238571,2238571,2.557397613669789E-07,5201,true
world666,sa_basic,5,5000,2234636,2234636,2.4323667779903266E-07,5211,true
world666,sa_basic,5,5010,2231833,2231833,2.3134486835549889E-07,5221,true
world666,sa_basic,5,5020,2228546,2228546,2.2003444792418537E-07,5231,true
world666,sa_basic,5,5030,2228399,2228399,2.0927699247213603E-07,5241,true
world666,sa_basic,5,5040,2228399,2228399,1.990454676136576E-07,5251,true
world666,sa_basic,5,5050,2228399,2228399,1.8931416067064643E-07,5261,true
world666,sa_basic,5,5060,2224404,2224404,1.8005861605447665E-07,5271,true
world666,sa_basic,5,5070,2221666,2221666,1.712555738070596E-07,5281,true
world666,sa_basic,5,5080,2221666,2221666,1.6288291114662311E-07,5291,true
world666,sa_basic,5,5090,2220356,2220356,1.5491958687130943E-07,5301,true
world666,sa_basic,5,5100,2210217,2210217,1.4734558848087462E-07,5311,true
world666,sa_basic,5,5110,2209441,2209441,1.4014188188360058E-07,5321,true
world666,sa_basic,5,5120,2209441,2209441,1.3329036356203012E-07,5331,true
world666,sa_basic,5,5130,2209306,2209306,1.2677381507731265E-07,5341,true
world666,sa_basic,5,5140,2209306,2209306,1.2057585979782647E-07,5351,true
world666,sa_basic,5,5150,2209068,2209068,1.1468092174333336E-07,5361,true
world666,sa_basic,5,5160,2209068,2209068,1.0907418644123676E-07,5371,true
world666,sa_basic,5,5170,2206491,2206491,1.0374156369657263E-07,5381,true
world666,sa_basic,5,5180,2203190,2203190,9.8669652182170374E-08,5391,true
world666,sa_basic,5,5190,2203190,2203190,9.3845705759996402E-08,5401,true
world666,sa_basic,5,5200,2202181,2202181,8.9257601449042618E-08,5411,true
world666,sa_basic,5,5210,2202181,2202181,8.4893808959260787E-08,5421,true
world666,sa_basic,5,5220,2202020,2202020,8.074336171497884E-08,5431,true
world666,sa_basic,5,5230,2201626,2201626,7.6795829294978532E-08,5441,true
world666,sa_basic,5,5240,2201054,2201054,7.3041291219974174E-08,5451,true
world666,sa_basic,5,5250,2200418,2200418,6.9470312021618087E-08,5461,true
world666,sa_basic,5,5260,2200418,2200418,6.607391753037904E-08,5471,true
world666,sa_basic,5,5270,2196870,2196870,6.2843572322703485E-08,5481,true
world666,sa_basic,5,5280,2196870,2196870,5.977115827078168E-08,5491,true
world666,sa_basic,5,5290,2196870,2196870,5.684895414101347E-08,5501,true
world666,sa_basic,5,5300,2196590,2196590,5.4069616189902005E-08,5511,true
world666,sa_basic,5,5310,2195634,2195634,5.1426159708611903E-08,5521,true
world666,sa_basic,5,5320,2195634,2195634,4.8911941469811482E-08,5531,true
world666,sa_basic,5,5330,2195634,2195634,4.652064303268659E-08,5541,true
world666,sa_basic,5,5340,2195634,2195634,4.424625486417015E-08,5551,true
world666,sa_basic,5,5350,2194445,2194445,4.2083061236482669E-08,5561,true
world666,sa_basic,5,5360,2191457,2191457,4.0025625863030098E-08,5571,true
world666,sa_basic,5,5370,2187466,2187466,3.8068778236560735E-08,5581,true
world666,sa_basic,5,5380,2187466,2187466,3.6207600635247811E-08,5591,true
world666,sa_basic,5,5390,2186666,2186666,3.4437415764043097E-08,5601,true
world666,sa_basic,5,5400,2186666,2186666,3.2753775000243047E-08,5611,true
world666,sa_basic,5,5410,2186666,2186666,3.1152447213727701E-08,5621,true
world666,sa_basic,5,5420,2186130,2186130,2.962940813377661E-08,5631,true
world666,sa_basic,5,5430,2186005,2186005,2.8180830235739868E-08,5641,true
world666,sa_basic,5,5440,2183537,2183537,2.6803073122148314E-08,5651,true
world666,sa_basic,5,5450,2176448,2176448,2.5492674374090107E-08,5661,true
world666,sa_basic,5,5460,2176448,2176448,2.4246340849862279E-08,5671,true
world666,sa_basic,5,5470,2176169,2176169,2.3060940409030084E-08,5681,true
world666,sa_basic,5,5480,2171525,2171525,2.1933494041095988E-08,5691,true
world666,sa_basic,5,5490,2171525,2171525,2.0861168378997035E-08,5701,true
world666,sa_basic,5,5500,2166580,2166580,1.9841268578616308E-08,5711,true
world666,sa_basic,5,5510,2165950,2165950,1.887123154641418E-08,5721,true
world666,sa_basic,5,5520,2165950,2165950,1.7948619498159775E-08,5731,true
world666,sa_basic,5,5530,2162004,2162004,1.7071113832575234E-08,5741,true
world666,sa_basic,5,5540,2162004,2162004,1.6236509304496672E-08,5751,true
world666,sa_basic,5,5550,2160917,2160917,1.5442708482908549E-08,5761,true
world666,sa_basic,5,5560,2160917,2160917,1.4687716479924032E-08,5771,true
world666,sa_basic,5,5570,2160081,2160081,1.3969635937464812E-08,5781,true
world666,sa_basic,5,5580,2160081,2160081,1.3286662259041494E-08,5791,true
world666,sa_basic,5,5590,2159795,2159795,1.2637079074651604E-08,5801,true
world666,sa_basic,5,5600,2158618,2158618,1.2019253927398162E-08,5811,true
world666,sa_basic,5,5610,2154686,2154686,1.1431634170988907E-08,5821,true
world666,sa_basic,5,5620,2152742,2152742,1.0872743067806235E-08,5831,true
world666,sa_basic,5,5630,2152742,2152742,1.0341176077742002E-08,5841,true
world666,sa_basic,5,5640,2149189,2149189,9.8355973284707148E-09,5851,true
world666,sa_basic,5,5650,2148984,2148984,9.3547362582905793E-09,5861,true
world666,sa_basic,5,5660,2148473,2148473,8.8973844230956391E-09,5871,true
world666,sa_basic,5,5670,2148473,2148473,8.4623924594546199E-09,5881,true
world666,sa_basic,5,5680,2148473,2148473,8.0486671961644491E-09,5891,true
world666,sa_basic,5,5690,2142808,2142808,7.6551689070195479E-09,5901,true
world666,sa_basic,5,5700,2141666,2141666,7.2809086978928805E-09,5911,true
world666,sa_basic,5,5710,2141599,2141599,6.9249460215622702E-09,5921,true
world666,sa_basic,5,5720,2138727,2138727,6.5863863140365189E-09,5931,true
world666,sa_basic,5,5730,2138689,2138689,6.2643787464412472E-09,5941,true
world666,sa_basic,5,5740,2137659,2137659,5.9581140868147438E-09,5951,true
world666,sa_basic,5,5750,2137659,2137659,5.666822666440324E-09,5961,true
world666,sa_basic,5,5760,2136361,2136361,5.38977244560445E-09,5971,true
world666,sa_basic,5,5770,2129365,2129365,5.1262671739196701E-09,5981,true
world666,sa_basic,5,5780,2129365,2129365,4.8756446405891415E-09,5991,true
world666,sa_basic,5,5790,2129365,2129365,4.6372750102154791E-09,6001,true
world666,sa_basic,5,5800,2126492,2126492,4.4105592399717088E-09,6011,true
world666,sa_basic,5,5810,2126492,2126492,4.1949275741565092E-09,6021,true
world666,sa_basic,5,5820,2126239,2126239,3.989838112350461E-09,6031,true
world666,sa_basic,5,5830,2126239,2126239,3.7947754475749552E-09,6041,true
world666,sa_basic,5,5840,2126239,2126239,3.6092493710313238E-09,6051,true
world666,sa_basic,5,5850,2121796,2121796,3.4327936401651083E-09,6061,true
world666,sa_basic,5,5860,2121728,2121728,3.2649648069595078E-09,6071,true
world666,sa_basic,5,5870,2121083,2121083,3.1053411035134111E-09,6081,true
world666,sa_basic,5,5880,2119752,2119752,2.9535213821033639E-09,6091,true
world666,sa_basic,5,5890,2119691,2119691,2.8091241070657776E-09,6101,true
world666,sa_basic,5,5900,2119310,2119310,2.6717863959658766E-09,6111,true
world666,sa_basic,5,5910,2115541,2115541,2.5411631076437793E-09,6121,true
world666,sa_basic,5,5920,2115131,2115131,2.4169259748458816E-09,6131,true
world666,sa_basic,5,5930,2109274,2109274,2.2987627792617802E-09,6141,true
world666,sa_basic,5,5940,2107908,2107908,2.1863765668935318E-09,6151,true
world666,sa_basic,5,5950,2103466,2103466,2.0794849017854134E-09,6161,true
world666,sa_basic,5,5960,2103466,2103466,1.9778191562387279E-09,6171,true
world666,sa_basic,5,5970,2103466,2103466,1.881123835727919E-09,6181,true
world666,sa_basic,5,5980,2103466,2103466,1.7891559368214542E-09,6191,true
world666,sa_basic,5,5990,2089231,2089231,1.7016843364938636E-09,6201,true
world666,sa_basic,5,6000,2083723,2083723,1.6184892112942391E-09,6211,true
world666,sa_basic,5,6010,2081353,2081353,1.5393614849115081E-09,6221,true
world666,sa_basic,5,6020,2080368,2080368,1.4641023027481689E-09,6231,true
world666,sa_basic,5,6030,2080368,2080368,1.392522532182048E-09,6241,true
world666,sa_basic,5,6040,2078423,2078423,1.3244422872601949E-09,6251,true
world666,sa_basic,5,6050,2065177,2065177,1.2596904766304296E-09,6261,true
world666,sa_basic,5,6060,2056566,2056566,1.1981043735744582E-09,6271,true
world666,sa_basic,5,6070,2056566,2056566,1.1395292070620146E-09,6281,true
world666,sa_basic,5,6080,2056566,2056566,1.0838177727983103E-09,6291,true
world666,sa_basic,5,6090,2054250,2054250,1.0308300632873232E-09,6301,true
world666,sa_basic,5,6100,2053776,2053776,9.8043291598124585E-10,6311,true
world666,sa_basic,5,6110,2047914,2047914,9.3249967863185966E-10,6321,true
world666,sa_basic,5,6120,2047914,2047914,8.8690989100283843E-10,6331,true
world666,sa_basic,5,6130,2035663,2035663,8.4354898214309298E-10,6341,true
world666,sa_basic,5,6140,2035663,2035663,8.0230798246038596E-10,6351,true
world666,sa_basic,5,6150,2035663,2035663,7.63083249871628E-10,6361,true
world666,sa_basic,5,6160,2035663,2035663,7.2577620934164935E-10,6371,true
world666,sa_basic,5,6170,2035663,2035663,6.902931051558894E-10,6381,true
world666,sa_basic,5,6180,2035663,2035663,6.5654476530444084E-10,6391,true
world666,sa_basic,5,6190,2035663,2035663,6.2444637738532629E-10,6401,true
world666,sa_basic,5,6200,2035663,2035663,5.9391727546383627E-10,6411,true
world666,sa_basic,5,6210,2025734,2025734,5.6488073735228513E-10,6421,true
world666,sa_basic,5,6220,2025734,2025734,5.3726379180073341E-10,6431,true
world666,sa_basic,5,6230,2025734,2025734,5.1099703511413068E-10,6441,true
world666,sa_basic,5,6240,2025734,2025734,4.8601445673502328E-10,6451,true
