graph,algorithm,seed,iteration,bestCost,currentCost,currentTemperature,objectiveEvaluations,isFeasible
world666,sa_cauchy,4,3760,2450338,2450338,5.5530705347355891,3971,true
world666,sa_cauchy,4,3770,2449483,2449483,5.5383448106975743,3981,true
world666,sa_cauchy,4,3780,2448061,2448061,5.5236969799366706,3991,true
world666,sa_cauchy,4,3790,2447056,2447056,5.509126426046044,4001,true
world666,sa_cauchy,4,3800,2441416,2441416,5.4946325391056439,4011,true
world666,sa_cauchy,4,3810,2441416,2441416,5.4802147155971008,4021,true
world666,sa_cauchy,4,3820,2441416,2441416,5.465872358319956,4031,true
world666,sa_cauchy,4,3830,2441084,2441084,5.4516048763092018,4041,true
world666,sa_cauchy,4,3840,2439542,2439542,5.4374116847541138,4051,true
world666,sa_cauchy,4,3850,2438356,2438356,5.4232922049183463,4061,true
world666,sa_cauchy,4,3860,2437176,2437176,5.4092458640612673,4071,true
world666,sa_cauchy,4,3870,2437176,2437176,5.3952720953605144,4081,true
world666,sa_cauchy,4,3880,2437176,2437176,5.3813703378357518,4091,true
world666,sa_cauchy,4,3890,2436861,2436861,5.367540036273593,4101,true
world666,sa_cauchy,4,3900,2436473,2436473,5.3537806411536915,4111,true
world666,sa_cauchy,4,3910,2432731,2432731,5.3400916085759533,4121,true
world666,sa_cauchy,4,3920,2427359,2427359,5.3264724001888686,4131,true
world666,sa_cauchy,4,3930,2426628,2426628,5.3129224831189399,4141,true
world666,sa_cauchy,4,3940,2416011,2416011,5.29944132990118,4151,true
world666,sa_cauchy,4,3950,2409305,2409305,5.2860284184106687,4161,true
world666,sa_cauchy,4,3960,2404346,2404346,5.2726832317951402,4171,true
world666,sa_cauchy,4,3970,2402146,2402146,5.2594052584086004,4181,true
world666,sa_cauchy,4,3980,2391395,2391395,5.2461939917459315,4191,true
world666,sa_cauchy,4,3990,2391395,2391395,5.2330489303784899,4201,true
world666,sa_cauchy,4,4000,2390886,2390886,5.219969577890665,4211,true
world666,sa_cauchy,4,4010,2385851,2385851,5.2069554428173905,4221,true
world666,sa_cauchy,4,4020,2376849,2376849,5.1940060385825797,4231,true
world666,sa_cauchy,4,4030,2376849,2376849,5.1811208834384894,4241,true
world666,sa_cauchy,4,4040,2373930,2373930,5.1682995004059764,4251,true
world666,sa_cauchy,4,4050,2373930,2373930,5.1555414172156384,4261,true
world666,sa_cauchy,4,4060,2370116,2370116,5.1428461662498277,4271,true
world666,sa_cauchy,4,4070,2370012,2370012,5.1302132844855199,4281,true
world666,sa_cauchy,4,4080,2361874,2361874,5.1176423134380178,4291,true
world666,sa_cauchy,4,4090,2361155,2361155,5.1051327991054878,4301,true
world666,sa_cauchy,4,4100,2361155,2361155,5.0926842919143018,4311,true
world666,sa_cauchy,4,4110,2360481,2360481,5.0802963466651789,4321,true
world666,sa_cauchy,4,4120,2359045,2359045,5.0679685224801148,4331,true
world666,sa_cauchy,4,4130,2357567,2357567,5.0557003827500733,4341,true
world666,sa_cauchy,4,4140,2354334,2354334,5.0434914950834466,4351,true
world666,sa_cauchy,4,4150,2352776,2352776,5.0313414312552522,4361,true
world666,sa_cauchy,4,4160,2343148,2343148,5.0192497671570662,4371,true
world666,sa_cauchy,4,4170,2341689,2341689,5.007216082747675,4381,true
world666,sa_cauchy,4,4180,2339791,2339791,4.9952399620044377,4391,true
world666,sa_cauchy,4,4190,2337527,2337527,4.9833209928753401,4401,true
world666,sa_cauchy,4,4200,2337421,2337421,4.9714587672317432,4411,true
world666,sa_cauchy,4,4210,2337378,2337378,4.959652880821789,4421,true
world666,sa_cauchy,4,4220,2336534,2336534,4.9479029332244853,4431,true
world666,sa_cauchy,4,4230,2326295,2326295,4.9362085278044319,4441,true
world666,sa_cauchy,4,4240,2326295,2326295,4.9245692716671901,4451,true
world666,sa_cauchy,4,4250,2326295,2326295,4.9129847756152794,4461,true
world666,sa_cauchy,4,4260,2325010,2325010,4.9014546541047999,4471,true
world666,sa_cauchy,4,4270,2323238,2323238,4.8899785252026575,4481,true
world666,sa_cauchy,4,4280,2321342,2321342,4.8785560105443944,4491,true
world666,sa_cauchy,4,4290,2321105,2321105,4.8671867352926013,4501,true
world666,sa_cauchy,4,4300,2321105,2321105,4.8558703280959197,4511,true
world666,sa_cauchy,4,4310,2320483,2320483,4.8446064210486091,4521,true
world666,sa_cauchy,4,4320,2316528,2316528,4.8333946496506712,4531,true
world666,sa_cauchy,4,4330,2315428,2315428,4.8222346527685414,4541,true
world666,sa_cauchy,4,4340,2312843,2312843,4.811126072596303,4551,true
world666,sa_cauchy,4,4350,2312843,2312843,4.8000685546174564,4561,true
world666,sa_cauchy,4,4360,2312843,2312843,4.7890617475671986,4571,true
world666,sa_cauchy,4,4370,2311098,2311098,4.7781053033952308,4581,true
world666,sa_cauchy,4,4380,2311098,2311098,4.7671988772290694,4591,true
world666,sa_cauchy,4,4390,2307157,2307157,4.7563421273378621,4601,true
world666,sa_cauchy,4,4400,2305466,2305466,4.745534715096694,4611,true
world666,sa_cauchy,4,4410,2305466,2305466,4.7347763049513834,4621,true
world666,sa_cauchy,4,4420,2305466,2305466,4.7240665643837483,4631,true
world666,sa_cauchy,4,4430,2301027,2301027,4.7134051638773533,4641,true
world666,sa_cauchy,4,4440,2301027,2301027,4.7027917768837089,4651,true
world666,sa_cauchy,4,4450,2298437,2298437,4.6922260797889352,4661,true
world666,sa_cauchy,4,4460,2288869,2288869,4.6817077518808681,4671,true
world666,sa_cauchy,4,4470,2288869,2288869,4.6712364753166078,4681,true
world666,sa_cauchy,4,4480,2288869,2288869,4.6608119350905044,4691,true
world666,sa_cauchy,4,4490,2286865,2286865,4.650433819002572,4701,true
world666,sa_cauchy,4,4500,2281863,2281863,4.6401018176273165,4711,true
world666,sa_cauchy,4,4510,2277290,2277290,4.6298156242829869,4721,true
world666,sa_cauchy,4,4520,2276958,2276958,4.6195749350012276,4731,true
world666,sa_cauchy,4,4530,2274222,2274222,4.6093794484971422,4741,true
world666,sa_cauchy,4,4540,2270295,2270295,4.5992288661397387,4751,true
world666,sa_cauchy,4,4550,2266279,2266279,4.5891228919227753,4761,true
world666,sa_cauchy,4,4560,2266279,2266279,4.5790612324359907,4771,true
world666,sa_cauchy,4,4570,2263511,2263511,4.5690435968366989,4781,true
world666,sa_cauchy,4,4580,2261509,2261509,4.5590696968217754,4791,true
world666,sa_cauchy,4,4590,2261509,2261509,4.5491392465999896,4801,true
world666,sa_cauchy,4,4600,2257774,2257774,4.5392519628647143,4811,true
world666,sa_cauchy,4,4610,2257774,2257774,4.5294075647669816,4821,true
world666,sa_cauchy,4,4620,2257774,2257774,4.5196057738888884,4831,true
world666,sa_cauchy,4,4630,2256974,2256974,4.5098463142173513,4841,true
world666,sa_cauchy,4,4640,2255050,2255050,4.5001289121181971,4851,true
world666,sa_cauchy,4,4650,2253425,2253425,4.4904532963105899,4861,true
world666,sa_cauchy,4,4660,2250264,2250264,4.4808191978417833,4871,true
world666,sa_cauchy,4,4670,2249308,2249308,4.4712263500622038,4881,true
world666,sa_cauchy,4,4680,2249182,2249182,4.4616744886008446,4891,true
world666,sa_cauchy,4,4690,2247627,2247627,4.4521633513409835,4901,true
world666,sa_cauchy,4,4700,2247496,2247496,4.4426926783962033,4911,true
world666,sa_cauchy,4,4710,2244164,2244164,4.4332622120867233,4921,true
world666,sa_cauchy,4,4720,2243368,2243368,4.4238716969160246,4931,true
world666,sa_cauchy,4,4730,2224369,2224369,4.4145208795477808,4941,true
world666,sa_cauchy,4,4740,2224369,2224369,4.4052095087830736,4951,true
world666,sa_cauchy,4,4750,2223187,2223187,4.3959373355378979,4961,true
world666,sa_cauchy,4,4760,2223187,2223187,4.3867041128209516,4971,true
world666,sa_cauchy,4,4770,2221879,2221879,4.3775095957117065,4981,true
world666,sa_cauchy,4,4780,2218934,2218934,4.368353541338748,4991,true
world666,sa_cauchy,4,4790,2217342,2217342,4.3592357088583915,5001,true
world666,sa_cauchy,4,4800,2216420,2216420,4.3501558594335661,5011,true
world666,sa_cauchy,4,4810,2209303,2209303,4.3411137562129607,5021,true
world666,sa_cauchy,4,4820,2209303,2209303,4.3321091643104239,5031,true
world666,sa_cauchy,4,4830,2209303,2209303,4.3231418507846309,5041,true
world666,sa_cauchy,4,4840,2209303,2209303,4.3142115846189943,5051,true
world666,sa_cauchy,4,4850,2209260,2209260,4.3053181367018247,5061,true
world666,sa_cauchy,4,4860,2207040,2207040,4.2964612798067376,5071,true
world666,sa_cauchy,4,4870,2202190,2202190,4.2876407885733014,5081,true
world666,sa_cauchy,4,4880,2202190,2202190,4.2788564394879227,5091,true
world666,sa_cauchy,4,4890,2202190,2202190,4.2701080108649663,5101,true
world666,sa_cauchy,4,4900,2201844,2201844,4.261395282828107,5111,true
world666,sa_cauchy,4,4910,2200487,2200487,4.2527180372919062,5121,true
world666,sa_cauchy,4,4920,2200487,2200487,4.2440760579436194,5131,true
world666,sa_cauchy,4,4930,2198543,2198543,4.2354691302252183,5141,true
world666,sa_cauchy,4,4940,2196151,2196151,4.2268970413156346,5151,true
world666,sa_cauchy,4,4950,2186996,2186996,4.2183595801132201,5161,true
world666,sa_cauchy,4,4960,2183750,2183750,4.209856537218414,5171,true
world666,sa_cauchy,4,4970,2183654,2183654,4.2013877049166268,5181,true
world666,sa_cauchy,4,4980,2182265,2182265,4.1929528771613231,5191,true
world666,sa_cauchy,4,4990,2182265,2182265,4.1845518495573133,5201,true
world666,sa_cauchy,4,5000,2179860,2179860,4.1761844193442412,5211,true
world666,sa_cauchy,4,5010,2179860,2179860,4.167850385380274,5221,true
world666,sa_cauchy,4,5020,2179860,2179860,4.1595495481259812,5231,true
world666,sa_cauchy,4,5030,2179860,2179860,4.1512817096284138,5241,true
world666,sa_cauchy,4,5040,2179860,2179860,4.1430466735053662,5251,true
world666,sa_cauchy,4,5050,2179860,2179860,4.1348442449298259,5261,true
world666,sa_cauchy,4,5060,2179795,2179795,4.1266742306146122,5271,true
world666,sa_cauchy,4,5070,2176944,2176944,4.1185364387971903,5281,true
world666,sa_cauchy,4,5080,2173668,2173668,4.1104306792246703,5291,true
world666,sa_cauchy,4,5090,2173668,2173668,4.1023567631389808,5301,true
world666,sa_cauchy,4,5100,2173088,2173088,4.0943145032622139,5311,true
world666,sa_cauchy,4,5110,2172786,2172786,4.0863037137821463,5321,true
world666,sa_cauchy,4,5120,2171052,2171052,4.0783242103379322,5331,true
world666,sa_cauchy,4,5130,2171052,2171052,4.0703758100059542,5341,true
world666,sa_cauchy,4,5140,2171052,2171052,4.0624583312858498,5351,true
world666,sa_cauchy,4,5150,2171052,2171052,4.054571594086692,5361,true
world666,sa_cauchy,4,5160,2169845,2169845,4.0467154197133413,5371,true
world666,sa_cauchy,4,5170,2169845,2169845,4.0388896308529398,5381,true
world666,sa_cauchy,4,5180,2169845,2169845,4.0310940515615812,5391,true
world666,sa_cauchy,4,5190,2165984,2165984,4.0233285072511178,5401,true
world666,sa_cauchy,4,5200,2162090,2162090,4.0155928246761299,5411,true
world666,sa_cauchy,4,5210,2162090,2162090,4.0078868319210423,5421,true
world666,sa_cauchy,4,5220,2160492,2160492,4.0002103583873883,5431,true
world666,sa_cauchy,4,5230,2160492,2160492,3.9925632347812181,5441,true
world666,sa_cauchy,4,5240,2160492,2160492,3.9849452931006586,5451,true
world666,sa_cauchy,4,5250,2153738,2153738,3.9773563666236056,5461,true
world666,sa_cauchy,4,5260,2153738,2153738,3.9697962898955619,5471,true
world666,sa_cauchy,4,5270,2153188,2153188,3.9622648987176157,5481,true
world666,sa_cauchy,4,5280,2150529,2150529,3.9547620301345487,5491,true
world666,sa_cauchy,4,5290,2149813,2149813,3.9472875224230868,5501,true
world666,sa_cauchy,4,5300,2139435,2139435,3.9398412150802775,5511,true
world666,sa_cauchy,4,5310,2138936,2138936,3.9324229488120039,5521,true
world666,sa_cauchy,4,5320,2138936,2138936,3.9250325655216223,5531,true
world666,sa_cauchy,4,5330,2123051,2123051,3.9176699082987341,5541,true
world666,sa_cauchy,4,5340,2123051,2123051,3.9103348214080795,5551,true
world666,sa_cauchy,4,5350,2122410,2122410,3.9030271502785556,5561,true
world666,sa_cauchy,4,5360,2120963,2120963,3.8957467414923617,5571,true
world666,sa_cauchy,4,5370,2120963,2120963,3.8884934427742603,5581,true
world666,sa_cauchy,4,5380,2120963,2120963,3.8812671029809613,5591,true
world666,sa_cauchy,4,5390,2120359,2120359,3.8740675720906235,5601,true
world666,sa_cauchy,4,5400,2120067,2120067,3.8668947011924741,5611,true
world666,sa_cauchy,4,5410,2119575,2119575,3.8597483424765389,5621,true
world666,sa_cauchy,4,5420,2118293,2118293,3.8526283492234925,5631,true
world666,sa_cauchy,4,5430,2117054,2117054,3.8455345757946144,5641,true
world666,sa_cauchy,4,5440,2116257,2116257,3.8384668776218622,5651,true
world666,sa_cauchy,4,5450,2114389,2114389,3.8314251111980466,5661,true
world666,sa_cauchy,4,5460,2112107,2112107,3.8244091340671216,5671,true
world666,sa_cauchy,4,5470,2112107,2112107,3.8174188048145772,5681,true
world666,sa_cauchy,4,5480,2110775,2110775,3.8104539830579367,5691,true
world666,sa_cauchy,4,5490,2110565,2110565,3.8035145294373613,5701,true
world666,sa_cauchy,4,5500,2110565,2110565,3.7966003056063538,5711,true
world666,sa_cauchy,4,5510,2110565,2110565,3.7897111742225644,5721,true
world666,sa_cauchy,4,5520,2110409,2110409,3.7828469989386981,5731,true
world666,sa_cauchy,4,5530,2110409,2110409,3.7760076443935189,5741,true
world666,sa_cauchy,4,5540,2110409,2110409,3.7691929762029512,5751,true
world666,sa_cauchy,4,5550,2110409,2110409,3.7624028609512794,5761,true
world666,sa_cauchy,4,5560,2110293,2110293,3.7556371661824404,5771,true
world666,sa_cauchy,4,5570,2107494,2107494,3.7488957603914113,5781,true
world666,sa_cauchy,4,5580,2107494,2107494,3.7421785130156877,5791,true
world666,sa_cauchy,4,5590,2106740,2106740,3.735485294426856,5801,true
world666,sa_cauchy,4,5600,2106732,2106732,3.7288159759222554,5811,true
world666,sa_cauchy,4,5610,2097392,2097392,3.7221704297167264,5821,true
world666,sa_cauchy,4,5620,2097392,2097392,3.7155485289344514,5831,true
world666,sa_cauchy,4,5630,2097081,2097081,3.7089501476008793,5841,true
world666,sa_cauchy,4,5640,2094311,2094311,3.702375160634737,5851,true
world666,sa_cauchy,4,5650,2093534,2093534,3.6958234438401258,5861,true
world666,sa_cauchy,4,5660,2089702,2089702,3.6892948738987021,5871,true
world666,sa_cauchy,4,5670,2089702,2089702,3.6827893283619382,5881,true
world666,sa_cauchy,4,5680,2089702,2089702,3.6763066856434699,5891,true
world666,sa_cauchy,4,5690,2089702,2089702,3.6698468250115184,5901,true
world666,sa_cauchy,4,5700,2089008,2089008,3.6634096265813985,5911,true
world666,sa_cauchy,4,5710,2088667,2088667,3.6569949713080989,5921,true
world666,sa_cauchy,4,5720,2084219,2084219,3.6506027409789463,5931,true
world666,sa_cauchy,4,5730,2084219,2084219,3.6442328182063433,5941,true
world666,sa_cauchy,4,5740,2084219,2084219,3.6378850864205803,5951,true
world666,sa_cauchy,4,5750,2084219,2084219,3.6315594298627287,5961,true
world666,sa_cauchy,4,5760,2084219,2084219,3.6252557335775997,5971,true
world666,sa_cauchy,4,5770,2084219,2084219,3.6189738834067842,5981,true
world666,sa_cauchy,4,5780,2084219,2084219,3.6127137659817596,5991,true
world666,sa_cauchy,4,5790,2083631,2083631,3.60647526871707,6001,true
world666,sa_cauchy,4,5800,2083631,2083631,3.6002582798035774,6011,true
world666,sa_cauchy,4,5810,2083631,2083631,3.5940626882017814,6021,true
world666,sa_cauchy,4,5820,2083631,2083631,3.5878883836352089,6031,true
world666,sa_cauchy,4,5830,2081369,2081369,3.5817352565838712,6041,true
world666,sa_cauchy,4,5840,2080401,2080401,3.5756031982777867,6051,true
world666,sa_cauchy,4,5850,2080401,2080401,3.5694921006905744,6061,true
world666,sa_cauchy,4,5860,2078515,2078515,3.5634018565331091,6071,true
world666,sa_cauchy,4,5870,2073327,2073327,3.557332359247241,6081,true
world666,sa_cauchy,4,5880,2072652,2072652,3.551283502999584,6091,true
world666,sa_cauchy,4,5890,2072652,2072652,3.5452551826753611,6101,true
world666,sa_cauchy,4,5900,2072652,2072652,3.5392472938723185,6111,true
world666,sa_cauchy,4,5910,2072652,2072652,3.5332597328946966,6121,true
world666,sa_cauchy,4,5920,2072652,2072652,3.5272923967472645,6131,true
world666,sa_cauchy,4,5930,2072652,2072652,3.5213451831294136,6141,true
world666,sa_cauchy,4,5940,2063537,2063537,3.5154179904293135,6151,true
world666,sa_cauchy,4,5950,2062719,2062719,3.5095107177181233,6161,true
world666,sa_cauchy,4,5960,2062719,2062719,3.5036232647442631,6171,true
world666,sa_cauchy,4,5970,2062645,2062645,3.4977555319277429,6181,true
world666,sa_cauchy,4,5980,2058296,2058296,3.4919074203545479,6191,true
world666,sa_cauchy,4,5990,2053545,2053545,3.4860788317710818,6201,true
world666,sa_cauchy,4,6000,2053343,2053343,3.480269668578662,6211,true
world666,sa_cauchy,4,6010,2053097,2053097,3.4744798338280738,6221,true
world666,sa_cauchy,4,6020,2050088,2050088,3.4687092312141758,6231,true
world666,sa_cauchy,4,6030,2043433,2043433,3.462957765070561,6241,true
world666,sa_cauchy,4,6040,2043331,2043331,3.4572253403642694,6251,true
world666,sa_cauchy,4,6050,2040924,2040924,3.4515118626905554,6261,true
world666,sa_cauchy,4,6060,2038448,2038448,3.4458172382677037,6271,true
world666,sa_cauchy,4,6070,2038448,2038448,3.440141373931898,6281,true
world666,sa_cauchy,4,6080,2037995,2037995,3.4344841771321413,6291,true
world666,sa_cauchy,4,6090,2037995,2037995,3.4288455559252262,6301,true
world666,sa_cauchy,4,6100,2037535,2037535,3.4232254189707509,6311,true
world666,sa_cauchy,4,6110,2036220,2036220,3.4176236755261908,6321,true
world666,sa_cauchy,4,6120,2036197,2036197,3.4120402354420114,6331,true
world666,sa_cauchy,4,6130,2032133,2032133,3.4064750091568343,6341,true
world666,sa_cauchy,4,6140,2032133,2032133,3.400927907692648,6351,true
world666,sa_cauchy,4,6150,2032133,2032133,3.3953988426500654,6361,true
world666,sa_cauchy,4,6160,2032133,2032133,3.3898877262036278,6371,true
world666,sa_cauchy,4,6170,2030981,2030981,3.3843944710971563,6381,true
world666,sa_cauchy,4,6180,2030417,2030417,3.3789189906391446,6391,true
world666,sa_cauchy,4,6190,2030192,2030192,3.3734611986981995,6401,true
world666,sa_cauchy,4,6200,2030192,2030192,3.3680210096985248,6411,true
world666,sa_cauchy,4,6210,2030192,2030192,3.3625983386154488,6421,true
world666,sa_cauchy,4,6220,2027137,2027137,3.3571931009709939,6431,true
world666,sa_cauchy,4,6230,2027137,2027137,3.3518052128294902,6441,true
world666,sa_cauchy,4,6240,2027137,2027137,3.3464345907932307,6451,true
world666,sa_cauchy,4,6250,2027137,2027137,3.3410811519981687,6461,true
world666,sa_cauchy,4,6260,2025704,2025704,3.3357448141096553,6471,true
world666,sa_cauchy,4,6270,2019930,2019930,3.3304254953182193,6481,true
world666,sa_cauchy,4,6280,2019629,2019629,3.3251231143353848,6491,true
world666,sa_cauchy,4,6290,2019629,2019629,3.319837590389533,6501,true
world666,sa_cauchy,4,6300,2013708,2013708,3.3145688432217986,6511,true
world666,sa_cauchy,4,6310,2013708,2013708,3.309316793082008,6521,true
world666,sa_cauchy,4,6320,2013708,2013708,3.3040813607246564,6531,true
world666,sa_cauchy,4,6330,2012206,2012206,3.2988624674049207,6541,true
world666,sa_cauchy,4,6340,2010473,2010473,3.2936600348747125,6551,true
world666,sa_cauchy,4,6350,2010473,2010473,3.2884739853787672,6561,true
world666,sa_cauchy,4,6360,2010473,2010473,3.2833042416507707,6571,true
